2	35	139	25.18
3	256	735	34.83
4	406	1387	29.27
5	447	2802	15.95
6	213	2544	8.37
7	118	2255	5.23
8	58	2234	2.60
9	41	2225	1.84
10	39	2342	1.67
11	45	2379	1.89
12	36	2395	1.50
13	45	2487	1.81
14	39	2543	1.53
15	41	2654	1.54
16	48	2702	1.78
17	38	2874	1.32
18	35	2904	1.21
19	48	2879	1.67
20	44	2832	1.55
21	45	2925	1.54
22	41	2788	1.47
23	58	2799	2.07
24	47	2851	1.65
25	46	2928	1.57
26	54	2833	1.91
27	59	2890	2.04
28	51	2889	1.77
29	58	2900	2.00
30	60	2953	2.03
31	45	2940	1.53
32	46	2794	1.65
33	39	2899	1.35
34	51	2915	1.75
35	52	2890	1.80
36	55	2975	1.85
37	54	2795	1.93
38	49	2897	1.69
39	52	2937	1.77
40	55	2933	1.88
41	54	2944	1.83
42	50	2920	1.71
43	47	2901	1.62
44	63	2988	2.11
45	52	2977	1.75
46	53	2974	1.78
47	52	2934	1.77
48	45	2923	1.54
49	61	2865	2.13
50	64	2964	2.16
51	56	2969	1.89
52	56	2840	1.97
53	58	2968	1.95
54	59	3020	1.95
55	58	2928	1.98
56	44	2971	1.48
57	33	2876	1.15
58	66	3052	2.16
59	62	2996	2.07
60	60	2924	2.05
61	62	2904	2.13
62	52	2979	1.75
63	53	2979	1.78
64	59	2972	1.99
65	60	2945	2.04
66	63	2953	2.13
67	59	2920	2.02
68	58	3042	1.91
69	59	2954	2.00
70	50	2944	1.70
71	55	2977	1.85
72	59	2940	2.01
73	46	3072	1.50
74	72	2928	2.46
75	60	2921	2.05
76	62	3042	2.04
77	52	2932	1.77
78	54	3000	1.80
79	49	2975	1.65
80	41	3041	1.35
81	67	2895	2.31
82	59	2878	2.05
83	54	2986	1.81
84	47	2924	1.61
85	57	3047	1.87
86	64	2885	2.22
87	64	2991	2.14
88	50	2954	1.69
89	53	2916	1.82
90	58	2943	1.97
91	50	2944	1.70
92	55	2961	1.86
93	56	3027	1.85
94	59	2939	2.01
95	57	3023	1.89
96	57	3007	1.90
97	47	2885	1.63
98	63	2952	2.13
99	66	2924	2.26
100	57	2910	1.96
101	48	2811	1.71
102	59	3002	1.97
103	62	2972	2.09
104	67	3071	2.18
105	53	2966	1.79
106	58	2929	1.98
107	61	3018	2.02
108	45	2916	1.54
109	65	2901	2.24
110	57	2894	1.97
111	54	2894	1.87
112	58	2952	1.96
113	48	2922	1.64
114	71	2950	2.41
115	56	2903	1.93
116	59	3015	1.96
117	58	2951	1.97
118	51	2889	1.77
119	63	2999	2.10
120	52	2992	1.74
121	55	2856	1.93
122	63	2979	2.11
123	56	2955	1.90
124	58	2986	1.94
125	49	2978	1.65
126	51	2921	1.75
127	70	3029	2.31
128	57	3010	1.89
129	53	2988	1.77
130	55	2959	1.86
131	66	2978	2.22
132	50	2885	1.73
133	45	2915	1.54
134	58	3127	1.85
135	61	2923	2.09
136	50	2941	1.70
137	65	3025	2.15
138	48	2942	1.63
139	60	2957	2.03
140	55	3035	1.81
141	57	2988	1.91
142	54	2937	1.84
143	64	3108	2.06
144	72	3008	2.39
145	48	2976	1.61
146	56	2988	1.87
147	57	2944	1.94
148	57	2786	2.05
149	45	2631	1.71
150	21	1784	1.18
