2	1134	53172	2.13
3	766	50273	1.52
4	952	52464	1.81
5	971	52795	1.84
6	1073	54738	1.96
7	962	51830	1.86
8	1041	52964	1.97
9	997	52341	1.90
10	1031	52568	1.96
11	977	52301	1.87
12	1051	52706	1.99
13	980	52493	1.87
14	986	53114	1.86
15	977	52525	1.86
16	1058	52801	2.00
17	989	52115	1.90
18	1051	53104	1.98
19	951	51981	1.83
20	1037	52675	1.97
21	1015	51733	1.96
22	1005	52701	1.91
23	947	52178	1.81
24	997	52670	1.89
25	1042	51379	2.03
26	1043	52428	1.99
27	1047	52237	2.00
28	1017	52551	1.94
29	975	52002	1.87
30	1034	52327	1.98
31	1026	52368	1.96
32	1087	52121	2.09
33	1015	52126	1.95
34	977	52043	1.88
35	948	52082	1.82
36	988	52807	1.87
37	1019	52081	1.96
38	1044	51875	2.01
39	1030	52030	1.98
40	1006	52335	1.92
41	1012	52439	1.93
42	1057	52116	2.03
43	1029	51719	1.99
44	1044	52182	2.00
45	995	51919	1.92
46	1084	52135	2.08
47	1017	52229	1.95
48	972	52413	1.85
49	1002	51965	1.93
50	974	51970	1.87
51	1002	52200	1.92
52	1007	51534	1.95
53	1018	51718	1.97
54	1007	51778	1.94
55	1021	51788	1.97
56	987	51941	1.90
57	1017	52055	1.95
58	1033	51840	1.99
59	992	51701	1.92
60	1040	51747	2.01
61	1095	51505	2.13
62	1014	52151	1.94
63	983	51534	1.91
64	1016	51505	1.97
65	1024	51578	1.99
66	995	51778	1.92
67	979	51498	1.90
68	1002	51529	1.94
69	1021	51377	1.99
70	1058	51649	2.05
71	1080	51549	2.10
72	979	51441	1.90
73	1016	51153	1.99
74	978	51500	1.90
75	994	51422	1.93
76	1031	51389	2.01
77	998	51336	1.94
78	983	51584	1.91
79	1078	51398	2.10
80	1040	51513	2.02
81	1007	51547	1.95
82	994	51874	1.92
83	1066	51723	2.06
84	1038	51919	2.00
85	1050	52090	2.02
86	1032	51216	2.01
87	1061	51512	2.06
88	1020	51422	1.98
89	1016	51531	1.97
90	1048	51403	2.04
91	1018	51589	1.97
92	984	51265	1.92
93	1035	51220	2.02
94	980	51307	1.91
95	1005	51419	1.95
96	946	50620	1.87
97	1012	51323	1.97
98	1048	50884	2.06
99	947	51196	1.85
100	972	50959	1.91
101	978	50820	1.92
102	998	51132	1.95
103	1051	51263	2.05
104	959	50772	1.89
105	1043	51070	2.04
106	1010	50721	1.99
107	938	50764	1.85
108	994	50280	1.98
109	1011	50748	1.99
110	997	50581	1.97
111	961	50916	1.89
112	977	50690	1.93
113	1028	50845	2.02
114	984	50371	1.95
115	938	50918	1.84
116	1016	50373	2.02
117	962	50783	1.89
118	999	50681	1.97
119	1027	50787	2.02
120	996	50524	1.97
121	1027	50525	2.03
122	943	50188	1.88
123	997	51270	1.94
124	971	51206	1.90
125	935	51431	1.82
126	942	51594	1.83
127	977	52058	1.88
128	916	51621	1.77
129	839	52513	1.60
130	861	53154	1.62
131	847	53222	1.59
132	864	54272	1.59
133	681	51335	1.33
134	334	24405	1.37
