-134	284	5182	5.48
-133	645	10639	6.06
-132	794	11036	7.19
-131	794	11117	7.14
-130	784	11196	7.00
-129	779	10974	7.10
-128	836	11296	7.40
-127	881	11194	7.87
-126	836	11186	7.47
-125	906	11405	7.94
-124	842	11132	7.56
-123	999	11348	8.80
-122	939	11212	8.37
-121	893	11028	8.10
-120	935	11168	8.37
-119	954	11304	8.44
-118	975	11325	8.61
-117	939	11225	8.37
-116	936	11255	8.32
-115	959	11137	8.61
-114	908	11016	8.24
-113	908	11130	8.16
-112	894	10982	8.14
-111	986	11060	8.92
-110	883	11044	8.00
-109	919	11236	8.18
-108	881	10952	8.04
-107	863	11195	7.71
-106	936	11067	8.46
-105	947	11150	8.49
-104	863	10817	7.98
-103	891	11109	8.02
-102	978	11404	8.58
-101	958	11237	8.53
-100	945	11186	8.45
-99	944	10875	8.68
-98	917	11048	8.30
-97	954	11188	8.53
-96	903	11206	8.06
-95	941	11328	8.31
-94	927	11111	8.34
-93	941	11377	8.27
-92	1003	11448	8.76
-91	993	11311	8.78
-90	960	11353	8.46
-89	976	11319	8.62
-88	954	11311	8.43
-87	902	11514	7.83
-86	947	11342	8.35
-85	890	11319	7.86
-84	925	11511	8.04
-83	944	11122	8.49
-82	984	11480	8.57
-81	987	11494	8.59
-80	969	11341	8.54
-79	983	11477	8.56
-78	987	11613	8.50
-77	940	11422	8.23
-76	903	11479	7.87
-75	975	11633	8.38
-74	1001	11633	8.60
-73	958	11307	8.47
-72	1006	11527	8.73
-71	976	11326	8.62
-70	911	11342	8.03
-69	933	11376	8.20
-68	941	11298	8.33
-67	980	11341	8.64
-66	929	11445	8.12
-65	914	11215	8.15
-64	928	11157	8.32
-63	889	11312	7.86
-62	962	11503	8.36
-61	927	11168	8.30
-60	976	11378	8.58
-59	938	11383	8.24
-58	960	11296	8.50
-57	955	11470	8.33
-56	994	11568	8.59
-55	934	11623	8.04
-54	929	11526	8.06
-53	909	11374	7.99
-52	958	11422	8.39
-51	919	11310	8.13
-50	936	11347	8.25
-49	911	11476	7.94
-48	967	11623	8.32
-47	961	11532	8.33
-46	917	11444	8.01
-45	934	11436	8.17
-44	908	11575	7.84
-43	966	11380	8.49
-42	894	11536	7.75
-41	958	11482	8.34
-40	976	11610	8.41
-39	978	11387	8.59
-38	930	11481	8.10
-37	939	11587	8.10
-36	983	11380	8.64
-35	989	11267	8.78
-34	934	11518	8.11
-33	913	11340	8.05
-32	935	11581	8.07
-31	976	11482	8.50
-30	960	11302	8.49
-29	991	11560	8.57
-28	957	11182	8.56
-27	933	11410	8.18
-26	929	11303	8.22
-25	910	11341	8.02
-24	948	11518	8.23
-23	940	11318	8.31
-22	920	11306	8.14
-21	943	11187	8.43
-20	980	11285	8.68
-19	947	11337	8.35
-18	956	11178	8.55
-17	957	11285	8.48
-16	922	11280	8.17
-15	899	11216	8.02
-14	938	11077	8.47
