2	35	140	25.00
3	245	672	36.46
4	291	1158	25.13
5	366	2177	16.81
6	156	1924	8.11
7	114	1677	6.80
8	78	1663	4.69
9	54	1624	3.33
10	36	1698	2.12
11	62	1780	3.48
12	70	1750	4.00
13	70	1886	3.71
14	70	2039	3.43
15	69	2068	3.34
16	62	2137	2.90
17	81	2273	3.56
18	80	2270	3.52
19	90	2316	3.89
20	71	2259	3.14
21	84	2267	3.71
22	81	2258	3.59
23	83	2344	3.54
24	66	2284	2.89
25	67	2312	2.90
26	81	2264	3.58
27	88	2320	3.79
28	76	2280	3.33
29	74	2288	3.23
30	79	2287	3.45
31	78	2346	3.32
32	84	2322	3.62
33	90	2336	3.85
34	70	2351	2.98
35	101	2415	4.18
36	73	2325	3.14
37	83	2328	3.57
38	86	2254	3.82
39	104	2310	4.50
40	72	2366	3.04
41	93	2386	3.90
42	92	2356	3.90
43	100	2415	4.14
44	72	2420	2.98
45	104	2418	4.30
46	85	2354	3.61
47	100	2431	4.11
48	99	2405	4.12
49	95	2373	4.00
50	92	2391	3.85
51	90	2380	3.78
52	101	2419	4.18
53	85	2456	3.46
54	86	2371	3.63
55	96	2369	4.05
56	105	2393	4.39
57	104	2397	4.34
58	108	2472	4.37
59	99	2310	4.29
60	95	2384	3.98
61	111	2431	4.57
62	77	2379	3.24
63	96	2495	3.85
64	95	2466	3.85
65	92	2439	3.77
66	112	2518	4.45
67	98	2386	4.11
68	93	2437	3.82
69	114	2355	4.84
70	86	2375	3.62
71	107	2457	4.35
72	103	2475	4.16
73	96	2465	3.89
74	97	2519	3.85
75	88	2429	3.62
76	87	2532	3.44
77	88	2392	3.68
78	101	2433	4.15
79	96	2526	3.80
80	99	2446	4.05
81	108	2375	4.55
82	93	2439	3.81
83	88	2414	3.65
84	117	2460	4.76
85	86	2420	3.55
86	108	2513	4.30
87	115	2422	4.75
88	82	2459	3.33
89	101	2535	3.98
90	99	2417	4.10
91	102	2459	4.15
92	101	2375	4.25
93	100	2470	4.05
94	90	2348	3.83
95	134	2501	5.36
96	96	2552	3.76
97	108	2453	4.40
98	91	2346	3.88
99	102	2481	4.11
100	107	2421	4.42
101	104	2517	4.13
102	85	2471	3.44
103	107	2481	4.31
104	109	2453	4.44
105	99	2467	4.01
106	92	2429	3.79
107	86	2524	3.41
108	101	2533	3.99
109	111	2482	4.47
110	95	2483	3.83
111	99	2507	3.95
112	86	2423	3.55
113	89	2481	3.59
114	117	2488	4.70
115	101	2492	4.05
116	121	2579	4.69
117	102	2492	4.09
118	103	2423	4.25
119	95	2484	3.82
120	97	2543	3.81
121	99	2486	3.98
122	104	2450	4.24
123	102	2439	4.18
124	95	2552	3.72
125	95	2471	3.84
126	90	2444	3.68
127	109	2550	4.27
128	121	2419	5.00
129	105	2497	4.21
130	106	2510	4.22
131	126	2528	4.98
132	93	2490	3.73
133	97	2445	3.97
134	87	2574	3.38
135	103	2534	4.06
136	108	2489	4.34
137	91	2471	3.68
138	103	2488	4.14
139	96	2497	3.84
140	100	2514	3.98
141	92	2456	3.75
142	114	2478	4.60
143	100	2500	4.00
144	89	2508	3.55
145	77	2433	3.16
146	96	2537	3.78
147	105	2444	4.30
148	89	2340	3.80
149	86	2212	3.89
150	29	1446	2.01
