2	2448	39409	6.21
3	2087	40384	5.17
4	2169	41187	5.27
5	2167	43231	5.01
6	2286	44331	5.16
7	2372	43798	5.42
8	2320	43858	5.29
9	2166	43786	4.95
10	2237	42859	5.22
11	2205	43792	5.04
12	2237	44251	5.06
13	2269	44752	5.07
14	2224	44486	5.00
15	2233	44169	5.06
16	2209	44032	5.02
17	2241	44091	5.08
18	2153	44033	4.89
19	2236	44098	5.07
20	2090	44099	4.74
21	2190	44342	4.94
22	2201	45189	4.87
23	2248	44894	5.01
24	2257	45635	4.95
25	2216	45166	4.91
26	2167	45146	4.80
27	2188	44801	4.88
28	2158	44911	4.81
29	2161	45375	4.76
30	2207	45724	4.83
31	2191	45354	4.83
32	2138	45686	4.68
33	2208	45487	4.85
34	2151	45236	4.76
35	2143	45097	4.75
36	2182	45213	4.83
37	2172	45786	4.74
38	2234	46110	4.84
39	2092	44657	4.68
40	2340	46385	5.04
41	2200	45194	4.87
42	2207	45236	4.88
43	2120	45689	4.64
44	2184	45707	4.78
45	2125	45297	4.69
46	2093	45772	4.57
47	2116	45695	4.63
48	2178	46530	4.68
49	2105	44846	4.69
50	2062	45060	4.58
51	2108	44830	4.70
52	2055	44876	4.58
53	2120	45077	4.70
54	2098	45169	4.64
55	2124	45316	4.69
56	2181	45321	4.81
57	2143	45144	4.75
58	2201	45059	4.88
59	2075	44554	4.66
60	2081	44052	4.72
61	2057	44417	4.63
62	1953	44317	4.41
63	2082	44113	4.72
64	2048	44152	4.64
65	2089	44178	4.73
66	2095	44731	4.68
67	2063	44488	4.64
68	2071	44407	4.66
69	2062	44351	4.65
70	2086	44352	4.70
71	2118	44299	4.78
72	2141	44767	4.78
73	2085	44445	4.69
74	1945	44656	4.36
75	2054	44944	4.57
76	1999	44228	4.52
77	2052	44196	4.64
78	2104	44374	4.74
79	2026	44645	4.54
80	2097	44144	4.75
81	2123	44152	4.81
82	2078	43682	4.76
83	2021	43243	4.67
84	2043	44160	4.63
85	2050	43589	4.70
86	2052	43375	4.73
87	2069	43351	4.77
88	2080	43613	4.77
89	2054	42951	4.78
90	2119	42810	4.95
91	2110	42328	4.98
92	1981	42211	4.69
93	1968	42227	4.66
94	1958	41520	4.72
95	1941	41529	4.67
96	1941	41431	4.68
97	1911	41320	4.62
98	1996	41273	4.84
99	1983	41431	4.79
100	1900	41443	4.58
101	1926	41421	4.65
102	1998	41089	4.86
103	1898	41409	4.58
104	1945	41064	4.74
105	1944	40719	4.77
106	1828	40709	4.49
107	1853	40516	4.57
108	1827	40060	4.56
109	1776	40036	4.44
110	1785	39333	4.54
111	1775	39537	4.49
112	1760	39817	4.42
113	1792	39831	4.50
114	1789	39869	4.49
115	1737	40833	4.25
116	1799	40603	4.43
117	1784	40076	4.45
118	1734	40053	4.33
119	1734	40224	4.31
120	1781	39428	4.52
121	1781	39607	4.50
122	1687	39153	4.31
123	1665	39672	4.20
124	1552	39142	3.97
125	1419	39187	3.62
126	1436	38075	3.77
127	1578	37659	4.19
128	1426	37334	3.82
129	1321	36842	3.59
130	1314	36518	3.60
131	1234	35405	3.49
132	1067	34434	3.10
133	806	30425	2.65
134	329	12904	2.55
