2	40	121	33.06
3	160	421	38.00
4	191	592	32.26
5	223	925	24.11
6	105	801	13.11
7	78	732	10.66
8	53	747	7.10
9	48	702	6.84
10	30	690	4.35
11	38	781	4.87
12	46	806	5.71
13	54	882	6.12
14	41	909	4.51
15	42	892	4.71
16	33	931	3.54
17	47	1011	4.65
18	50	976	5.12
19	47	979	4.80
20	44	955	4.61
21	50	1001	5.00
22	37	999	3.70
23	42	957	4.39
24	47	969	4.85
25	45	971	4.63
26	44	1023	4.30
27	50	994	5.03
28	47	918	5.12
29	54	980	5.51
30	44	963	4.57
31	44	926	4.75
32	46	980	4.69
33	49	997	4.91
34	51	1076	4.74
35	39	973	4.01
36	52	984	5.28
37	54	1028	5.25
38	50	1003	4.99
39	45	980	4.59
40	44	962	4.57
41	41	986	4.16
42	54	1036	5.21
43	60	998	6.01
44	47	961	4.89
45	40	966	4.14
46	49	1000	4.90
47	56	1002	5.59
48	47	985	4.77
49	65	1008	6.45
50	31	996	3.11
51	48	1004	4.78
52	32	967	3.31
53	45	1006	4.47
54	56	1006	5.57
55	59	1016	5.81
56	44	1025	4.29
57	47	969	4.85
58	46	1025	4.49
59	54	1007	5.36
60	54	984	5.49
61	46	1002	4.59
62	35	1002	3.49
63	53	1052	5.04
64	47	1005	4.68
65	53	1078	4.92
66	41	1027	3.99
67	57	1040	5.48
68	48	1044	4.60
69	51	1010	5.05
70	48	1021	4.70
71	43	969	4.44
72	41	964	4.25
73	55	1066	5.16
74	50	1003	4.99
75	48	961	4.99
76	53	1048	5.06
77	47	976	4.82
78	43	965	4.46
79	47	1053	4.46
80	45	977	4.61
81	47	970	4.85
82	53	956	5.54
83	55	988	5.57
84	46	1016	4.53
85	41	971	4.22
86	56	983	5.70
87	44	1005	4.38
88	31	985	3.15
89	36	986	3.65
90	45	969	4.64
91	31	953	3.25
92	41	977	4.20
93	46	1056	4.36
94	42	988	4.25
95	34	960	3.54
96	47	1040	4.52
97	42	1019	4.12
98	40	1022	3.91
99	45	1054	4.27
100	44	1025	4.29
101	39	1018	3.83
102	37	1039	3.56
103	25	1080	2.31
104	28	1039	2.69
105	37	1002	3.69
106	29	997	2.91
107	36	1046	3.44
108	30	1080	2.78
109	36	1082	3.33
110	27	1026	2.63
111	32	1094	2.93
112	23	946	2.43
113	20	1025	1.95
114	31	990	3.13
115	27	995	2.71
116	28	1056	2.65
117	30	1004	2.99
118	25	973	2.57
119	25	995	2.51
120	38	1018	3.73
121	19	936	2.03
122	28	1019	2.75
123	29	993	2.92
124	34	1016	3.35
125	23	992	2.32
126	32	928	3.45
127	26	1005	2.59
128	28	934	3.00
129	14	955	1.47
130	20	901	2.22
131	18	977	1.84
132	14	915	1.53
133	24	931	2.58
134	23	944	2.44
135	17	877	1.94
136	13	893	1.46
137	16	884	1.81
138	17	884	1.92
139	14	878	1.59
140	13	895	1.45
141	12	903	1.33
142	15	795	1.89
143	19	896	2.12
144	13	820	1.59
145	10	799	1.25
146	9	739	1.22
147	13	728	1.79
148	8	626	1.28
149	5	570	0.88
150	2	231	0.87
