2	77	215	35.81
3	339	888	38.18
4	354	1396	25.36
5	415	2287	18.15
6	288	2349	12.26
7	166	2114	7.85
8	177	2143	8.26
9	152	2173	6.99
10	135	2227	6.06
11	138	2278	6.06
12	180	2405	7.48
13	152	2480	6.13
14	167	2555	6.54
15	154	2704	5.70
16	160	2794	5.73
17	182	2881	6.32
18	172	2910	5.91
19	177	2868	6.17
20	151	2881	5.24
21	162	2807	5.77
22	150	2944	5.10
23	158	2857	5.53
24	155	2829	5.48
25	150	2854	5.26
26	141	2792	5.05
27	176	2901	6.07
28	171	2814	6.08
29	176	2924	6.02
30	167	2910	5.74
31	154	2921	5.27
32	138	2922	4.72
33	165	2969	5.56
34	156	2924	5.34
35	157	2926	5.37
36	182	2964	6.14
37	154	2923	5.27
38	186	2944	6.32
39	168	2882	5.83
40	150	2936	5.11
41	176	3011	5.85
42	165	2913	5.66
43	180	2990	6.02
44	158	2930	5.39
45	161	2916	5.52
46	173	2982	5.80
47	164	2980	5.50
48	176	2958	5.95
49	172	3047	5.64
50	186	3022	6.15
51	171	2937	5.82
52	153	2898	5.28
53	180	3085	5.83
54	164	3021	5.43
55	172	3038	5.66
56	171	3022	5.66
57	181	3061	5.91
58	176	3057	5.76
59	173	3181	5.44
60	164	3151	5.20
61	162	3088	5.25
62	199	3054	6.52
63	196	3091	6.34
64	171	3084	5.54
65	166	3179	5.22
66	169	3143	5.38
67	186	3187	5.84
68	158	3078	5.13
69	173	3026	5.72
70	142	3033	4.68
71	173	3072	5.63
72	170	3071	5.54
73	160	3103	5.16
74	178	3136	5.68
75	153	3095	4.94
76	177	3089	5.73
77	179	2942	6.08
78	153	2940	5.20
79	191	2901	6.58
80	147	2977	4.94
81	172	2941	5.85
82	149	2811	5.30
83	146	2916	5.01
84	170	2856	5.95
85	151	2960	5.10
86	148	2890	5.12
87	163	2937	5.55
88	160	2971	5.39
89	169	2912	5.80
90	167	3024	5.52
91	152	2962	5.13
92	155	2940	5.27
93	161	2959	5.44
94	157	2998	5.24
95	152	2871	5.29
96	153	2851	5.37
97	164	3012	5.44
98	154	2922	5.27
99	157	2985	5.26
100	168	2997	5.61
101	168	2983	5.63
102	144	2947	4.89
103	173	2969	5.83
104	171	3038	5.63
105	156	2965	5.26
106	157	2895	5.42
107	163	2967	5.49
108	181	2964	6.11
109	154	2879	5.35
110	155	2932	5.29
111	162	2821	5.74
112	166	2852	5.82
113	165	2771	5.95
114	174	2970	5.86
115	159	2840	5.60
116	162	2930	5.53
117	176	2865	6.14
118	159	2943	5.40
119	181	2859	6.33
120	168	2954	5.69
121	176	2772	6.35
122	144	2854	5.05
123	170	2872	5.92
124	179	2858	6.26
125	165	2842	5.81
126	152	2755	5.52
127	152	2733	5.56
128	156	2759	5.65
129	136	2735	4.97
130	161	2766	5.82
131	150	2710	5.54
132	174	2769	6.28
133	166	2812	5.90
134	165	2689	6.14
135	171	2804	6.10
136	165	2746	6.01
137	154	2681	5.74
138	177	2671	6.63
139	166	2737	6.07
140	176	2722	6.47
141	177	2757	6.42
142	173	2838	6.10
143	164	2663	6.16
144	151	2658	5.68
145	142	2584	5.50
146	147	2653	5.54
147	156	2556	6.10
148	149	2417	6.16
149	146	2181	6.69
150	73	1399	5.22
