2	112	308	36.36
3	518	1220	42.46
4	576	1711	33.66
5	562	2418	23.24
6	235	2135	11.01
7	148	1819	8.14
8	96	1886	5.09
9	72	1824	3.95
10	76	1898	4.00
11	61	2010	3.03
12	70	2152	3.25
13	91	2323	3.92
14	76	2391	3.18
15	85	2554	3.33
16	106	2543	4.17
17	100	2515	3.98
18	85	2652	3.21
19	91	2573	3.54
20	91	2577	3.53
21	85	2560	3.32
22	72	2588	2.78
23	89	2465	3.61
24	102	2556	3.99
25	100	2517	3.97
26	78	2624	2.97
27	104	2543	4.09
28	91	2574	3.54
29	96	2569	3.74
30	81	2567	3.16
31	104	2661	3.91
32	100	2659	3.76
33	107	2664	4.02
34	88	2710	3.25
35	86	2545	3.38
36	101	2506	4.03
37	80	2635	3.04
38	113	2611	4.33
39	101	2689	3.76
40	89	2601	3.42
41	89	2639	3.37
42	104	2661	3.91
43	96	2600	3.69
44	101	2585	3.91
45	89	2623	3.39
46	88	2651	3.32
47	94	2681	3.51
48	119	2715	4.38
49	83	2635	3.15
50	78	2639	2.96
51	82	2653	3.09
52	83	2600	3.19
53	89	2544	3.50
54	99	2588	3.83
55	108	2696	4.01
56	88	2661	3.31
57	95	2676	3.55
58	93	2753	3.38
59	96	2669	3.60
60	95	2665	3.56
61	89	2563	3.47
62	107	2764	3.87
63	101	2708	3.73
64	96	2824	3.40
65	92	2735	3.36
66	98	2772	3.54
67	94	2680	3.51
68	89	2794	3.19
69	102	2711	3.76
70	102	2680	3.81
71	90	2736	3.29
72	93	2760	3.37
73	101	2761	3.66
74	108	2713	3.98
75	82	2643	3.10
76	106	2660	3.98
77	80	2612	3.06
78	102	2677	3.81
79	74	2648	2.79
80	90	2643	3.41
81	82	2542	3.23
82	89	2652	3.36
83	86	2574	3.34
84	90	2546	3.53
85	86	2676	3.21
86	86	2651	3.24
87	72	2671	2.70
88	120	2719	4.41
89	93	2616	3.56
90	86	2644	3.25
91	106	2662	3.98
92	95	2666	3.56
93	89	2739	3.25
94	91	2632	3.46
95	68	2624	2.59
96	92	2702	3.40
97	81	2681	3.02
98	93	2769	3.36
99	81	2746	2.95
100	93	2680	3.47
101	91	2708	3.36
102	95	2708	3.51
103	89	2805	3.17
104	93	2711	3.43
105	90	2731	3.30
106	105	2704	3.88
107	88	2734	3.22
108	74	2707	2.73
109	93	2735	3.40
110	90	2693	3.34
111	80	2748	2.91
112	91	2620	3.47
113	91	2646	3.44
114	63	2680	2.35
115	70	2703	2.59
116	58	2733	2.12
117	70	2639	2.65
118	73	2610	2.80
119	69	2664	2.59
120	60	2656	2.26
121	66	2556	2.58
122	55	2601	2.11
123	65	2610	2.49
124	50	2599	1.92
125	59	2630	2.24
126	76	2547	2.98
127	51	2555	2.00
128	58	2545	2.28
129	61	2557	2.39
130	58	2607	2.22
131	58	2655	2.18
132	63	2541	2.48
133	71	2614	2.72
134	60	2510	2.39
135	60	2604	2.30
136	51	2557	1.99
137	51	2604	1.96
138	54	2584	2.09
139	50	2534	1.97
140	60	2523	2.38
141	55	2522	2.18
142	47	2484	1.89
143	41	2492	1.65
144	52	2537	2.05
145	47	2329	2.02
146	35	2490	1.41
147	46	2327	1.98
148	39	2283	1.71
149	23	1955	1.18
150	16	1249	1.28
