-134	1	964	0.10
-133	7	2083	0.34
-132	8	2342	0.34
-131	15	2273	0.66
-130	16	2436	0.66
-129	22	2319	0.95
-128	11	2276	0.48
-127	25	2449	1.02
-126	15	2310	0.65
-125	20	2569	0.78
-124	9	2437	0.37
-123	25	2516	0.99
-122	24	2424	0.99
-121	16	2453	0.65
-120	18	2447	0.74
-119	16	2427	0.66
-118	20	2474	0.81
-117	17	2396	0.71
-116	14	2473	0.57
-115	24	2473	0.97
-114	17	2514	0.68
-113	18	2359	0.76
-112	27	2442	1.11
-111	21	2448	0.86
-110	15	2402	0.62
-109	20	2397	0.83
-108	12	2447	0.49
-107	18	2362	0.76
-106	12	2435	0.49
-105	17	2439	0.70
-104	16	2443	0.65
-103	18	2444	0.74
-102	24	2342	1.02
-101	19	2419	0.79
-100	23	2532	0.91
-99	20	2414	0.83
-98	18	2368	0.76
-97	18	2401	0.75
-96	14	2494	0.56
-95	16	2490	0.64
-94	16	2422	0.66
-93	19	2548	0.75
-92	22	2422	0.91
-91	21	2531	0.83
-90	21	2534	0.83
-89	15	2507	0.60
-88	16	2507	0.64
-87	24	2633	0.91
-86	20	2503	0.80
-85	20	2493	0.80
-84	21	2514	0.84
-83	23	2555	0.90
-82	18	2467	0.73
-81	14	2634	0.53
-80	19	2661	0.71
-79	16	2629	0.61
-78	14	2549	0.55
-77	23	2552	0.90
-76	24	2507	0.96
-75	14	2629	0.53
-74	27	2759	0.98
-73	26	2428	1.07
-72	15	2648	0.57
-71	23	2620	0.88
-70	18	2608	0.69
-69	20	2642	0.76
-68	17	2544	0.67
-67	23	2606	0.88
-66	19	2611	0.73
-65	21	2621	0.80
-64	23	2645	0.87
-63	26	2551	1.02
-62	29	2492	1.16
-61	15	2530	0.59
-60	14	2539	0.55
-59	17	2564	0.66
-58	15	2591	0.58
-57	24	2601	0.92
-56	16	2624	0.61
-55	19	2650	0.72
-54	9	2635	0.34
-53	21	2660	0.79
-52	26	2594	1.00
-51	9	2626	0.34
-50	10	2575	0.39
-49	27	2677	1.01
-48	9	2655	0.34
-47	19	2641	0.72
-46	18	2703	0.67
-45	15	2678	0.56
-44	22	2648	0.83
-43	25	2694	0.93
-42	31	2571	1.21
-41	24	2615	0.92
-40	16	2608	0.61
-39	23	2540	0.91
-38	16	2659	0.60
-37	24	2639	0.91
-36	20	2635	0.76
-35	17	2552	0.67
-34	10	2595	0.39
-33	20	2546	0.79
-32	22	2664	0.83
-31	12	2541	0.47
-30	23	2544	0.90
-29	12	2579	0.47
-28	20	2506	0.80
-27	23	2549	0.90
-26	19	2542	0.75
-25	12	2495	0.48
-24	17	2673	0.64
-23	21	2424	0.87
-22	23	2609	0.88
-21	23	2480	0.93
-20	26	2542	1.02
-19	30	2500	1.20
-18	27	2501	1.08
-17	16	2494	0.64
-16	25	2442	1.02
-15	20	2506	0.80
-14	37	2522	1.47
-13	14	2471	0.57
-12	20	2460	0.81
-11	20	2596	0.77
-10	26	2447	1.06
-9	23	2516	0.91
-8	20	2445	0.82
-7	22	2432	0.90
-6	18	2578	0.70
-5	20	2484	0.81
-4	29	2286	1.27
-3	17	2202	0.77
-2	16	2321	0.69
2	36	115	31.30
3	186	442	42.08
4	342	1005	34.03
5	513	1745	29.40
6	345	1718	20.08
7	195	1408	13.85
8	123	1411	8.72
9	83	1387	5.98
10	45	1284	3.50
11	31	1460	2.12
12	27	1410	1.91
13	18	1508	1.19
14	18	1473	1.22
15	19	1586	1.20
16	16	1673	0.96
17	7	1574	0.44
18	20	1577	1.27
19	11	1554	0.71
20	11	1575	0.70
21	11	1534	0.72
22	11	1599	0.69
23	12	1595	0.75
24	6	1592	0.38
25	21	1662	1.26
26	20	1596	1.25
27	11	1540	0.71
28	16	1574	1.02
29	22	1676	1.31
30	18	1667	1.08
31	12	1560	0.77
32	19	1621	1.17
33	7	1604	0.44
34	17	1626	1.05
35	14	1597	0.88
36	6	1654	0.36
37	12	1659	0.72
38	12	1653	0.73
39	17	1681	1.01
40	13	1656	0.79
41	11	1683	0.65
42	12	1559	0.77
43	10	1702	0.59
44	19	1607	1.18
45	14	1520	0.92
46	15	1607	0.93
47	20	1726	1.16
48	12	1601	0.75
49	15	1644	0.91
50	12	1529	0.78
51	24	1618	1.48
52	21	1674	1.25
53	14	1575	0.89
54	9	1608	0.56
55	12	1612	0.74
56	14	1587	0.88
57	14	1604	0.87
58	15	1714	0.88
59	19	1646	1.15
60	22	1633	1.35
61	10	1630	0.61
62	22	1724	1.28
63	24	1570	1.53
64	24	1685	1.42
65	20	1664	1.20
66	17	1721	0.99
67	13	1644	0.79
68	11	1680	0.65
69	11	1720	0.64
70	21	1659	1.27
71	14	1717	0.82
72	18	1751	1.03
73	14	1685	0.83
