2	65	291	22.34
3	453	1351	33.53
4	685	2699	25.38
5	688	4529	15.19
6	379	4208	9.01
7	175	3686	4.75
8	120	3671	3.27
9	67	3610	1.86
10	63	3792	1.66
11	66	3798	1.74
12	65	3990	1.63
13	69	4013	1.72
14	89	4234	2.10
15	95	4462	2.13
16	102	4849	2.10
17	104	4909	2.12
18	100	4907	2.04
19	127	5101	2.49
20	95	4901	1.94
21	97	5165	1.88
22	104	4899	2.12
23	109	4968	2.19
24	99	4984	1.99
25	114	4967	2.30
26	109	4966	2.19
27	120	4994	2.40
28	103	5010	2.06
29	119	4966	2.40
30	127	5083	2.50
31	104	5075	2.05
32	101	5154	1.96
33	102	5095	2.00
34	95	5006	1.90
35	126	5151	2.45
36	116	5013	2.31
37	119	5085	2.34
38	116	4895	2.37
39	127	5234	2.43
40	98	5064	1.94
41	123	5154	2.39
42	128	5066	2.53
43	120	5174	2.32
44	121	5182	2.34
45	108	5215	2.07
46	111	5207	2.13
47	112	5193	2.16
48	122	5239	2.33
49	91	5204	1.75
50	127	5090	2.50
51	114	5050	2.26
52	124	5252	2.36
53	112	5186	2.16
54	97	5171	1.88
55	104	5155	2.02
56	123	5203	2.36
57	117	5285	2.21
58	115	5082	2.26
59	115	5211	2.21
60	94	5191	1.81
61	109	5240	2.08
62	111	5280	2.10
63	110	5249	2.10
64	126	5295	2.38
65	117	5288	2.21
66	110	5267	2.09
67	129	5268	2.45
68	103	5315	1.94
69	114	5316	2.14
70	138	5214	2.65
71	137	5296	2.59
72	113	5243	2.16
73	140	5205	2.69
74	109	5313	2.05
75	109	5298	2.06
76	106	5260	2.02
77	97	5297	1.83
78	116	5251	2.21
79	107	5251	2.04
80	118	5427	2.17
81	93	5354	1.74
82	114	5281	2.16
83	120	5189	2.31
84	91	5322	1.71
85	114	5275	2.16
86	118	5170	2.28
87	110	5336	2.06
88	119	5357	2.22
89	125	5269	2.37
90	120	5256	2.28
91	126	5264	2.39
92	111	5315	2.09
93	116	5235	2.22
94	108	5372	2.01
95	100	5327	1.88
96	98	5408	1.81
97	114	5230	2.18
98	94	5210	1.80
99	126	5326	2.37
100	95	5354	1.77
101	126	5383	2.34
102	115	5243	2.19
103	116	5355	2.17
104	107	5177	2.07
105	104	5451	1.91
106	124	5209	2.38
107	116	5286	2.19
108	115	5289	2.17
109	133	5393	2.47
110	125	5335	2.34
111	124	5346	2.32
112	115	5238	2.20
113	126	5384	2.34
114	123	5257	2.34
115	140	5223	2.68
116	111	5307	2.09
117	93	5305	1.75
118	121	5256	2.30
119	139	5305	2.62
120	128	5405	2.37
121	126	5225	2.41
122	132	5342	2.47
123	125	5336	2.34
124	112	5372	2.08
125	130	5395	2.41
126	94	5335	1.76
127	121	5361	2.26
128	134	5269	2.54
129	128	5434	2.36
130	107	5361	2.00
131	109	5307	2.05
132	141	5307	2.66
133	124	5262	2.36
134	136	5509	2.47
135	114	5296	2.15
136	112	5336	2.10
137	117	5252	2.23
138	120	5306	2.26
139	132	5335	2.47
140	134	5311	2.52
141	115	5353	2.15
142	133	5212	2.55
143	117	5304	2.21
144	113	5358	2.11
145	129	5439	2.37
146	131	5257	2.49
147	123	5318	2.31
148	133	5182	2.57
149	96	4818	1.99
150	36	3230	1.11
