2	1755	48576	3.61
3	1212	45893	2.64
4	1524	47836	3.19
5	1413	47693	2.96
6	1641	49527	3.31
7	1533	47374	3.24
8	1562	48458	3.22
9	1437	47789	3.01
10	1514	48204	3.14
11	1527	48196	3.17
12	1512	48642	3.11
13	1485	47625	3.12
14	1531	48278	3.17
15	1474	48360	3.05
16	1581	48448	3.26
17	1564	48120	3.25
18	1583	48878	3.24
19	1479	47950	3.08
20	1533	48504	3.16
21	1519	47783	3.18
22	1512	47939	3.15
23	1553	47871	3.24
24	1534	48296	3.18
25	1498	47600	3.15
26	1517	47599	3.19
27	1521	48284	3.15
28	1527	47992	3.18
29	1490	47505	3.14
30	1530	48097	3.18
31	1512	47563	3.18
32	1500	48301	3.11
33	1486	47837	3.11
34	1506	48344	3.12
35	1517	47767	3.18
36	1474	48228	3.06
37	1557	48075	3.24
38	1501	47922	3.13
39	1533	47857	3.20
40	1436	47929	3.00
41	1491	47524	3.14
42	1489	47863	3.11
43	1505	47838	3.15
44	1511	47896	3.15
45	1478	47851	3.09
46	1474	47649	3.09
47	1513	48101	3.15
48	1482	48033	3.09
49	1520	47775	3.18
50	1609	47795	3.37
51	1516	47458	3.19
52	1604	47496	3.38
53	1516	47439	3.20
54	1537	47523	3.23
55	1511	47116	3.21
56	1555	47461	3.28
57	1599	47429	3.37
58	1482	47361	3.13
59	1476	47358	3.12
60	1556	47602	3.27
61	1579	47416	3.33
62	1473	47566	3.10
63	1510	47534	3.18
64	1501	47152	3.18
65	1509	47292	3.19
66	1447	47200	3.07
67	1493	47644	3.13
68	1538	47329	3.25
69	1494	47201	3.17
70	1478	47431	3.12
71	1516	47735	3.18
72	1467	47202	3.11
73	1561	47537	3.28
74	1481	47638	3.11
75	1523	47555	3.20
76	1554	47675	3.26
77	1540	47194	3.26
78	1572	47628	3.30
79	1507	47448	3.18
80	1470	47333	3.11
81	1501	47196	3.18
82	1532	47249	3.24
83	1534	47599	3.22
84	1475	47306	3.12
85	1562	47501	3.29
86	1563	47235	3.31
87	1507	46846	3.22
88	1452	47077	3.08
89	1471	47165	3.12
90	1528	47086	3.25
91	1509	47254	3.19
92	1489	47207	3.15
93	1489	47135	3.16
94	1467	47168	3.11
95	1492	46854	3.18
96	1541	47093	3.27
97	1472	47040	3.13
98	1477	47009	3.14
99	1478	47182	3.13
100	1539	47131	3.27
101	1463	47016	3.11
102	1495	47297	3.16
103	1478	46801	3.16
104	1544	46479	3.32
105	1464	47093	3.11
106	1463	46633	3.14
107	1450	46823	3.10
108	1412	46354	3.05
109	1472	46942	3.14
110	1337	46516	2.87
111	1450	46734	3.10
112	1437	46249	3.11
113	1441	46300	3.11
114	1419	45975	3.09
115	1406	46352	3.03
116	1431	46327	3.09
117	1434	46751	3.07
118	1464	46976	3.12
119	1451	46916	3.09
120	1401	47157	2.97
121	1529	46948	3.26
122	1385	46870	2.95
123	1370	46988	2.92
124	1363	47295	2.88
125	1315	47526	2.77
126	1322	47660	2.77
127	1292	47859	2.70
128	1228	47776	2.57
129	1208	48063	2.51
130	1166	48835	2.39
131	1194	48836	2.44
132	1080	49057	2.20
133	1001	46646	2.15
134	469	22345	2.10
