2	99	296	33.45
3	409	1177	34.75
4	553	2046	27.03
5	598	3509	17.04
6	340	3142	10.82
7	207	2846	7.27
8	163	2900	5.62
9	150	2981	5.03
10	169	3008	5.62
11	166	3169	5.24
12	170	3288	5.17
13	208	3458	6.02
14	171	3577	4.78
15	200	3576	5.59
16	165	3720	4.44
17	212	3809	5.57
18	174	3770	4.62
19	173	3826	4.52
20	180	3778	4.76
21	198	3907	5.07
22	182	3876	4.70
23	177	3732	4.74
24	217	3798	5.71
25	197	3770	5.23
26	206	3882	5.31
27	192	3754	5.11
28	169	3821	4.42
29	192	3748	5.12
30	191	3774	5.06
31	208	3850	5.40
32	182	3804	4.78
33	165	3776	4.37
34	205	3919	5.23
35	216	3914	5.52
36	210	3833	5.48
37	196	3896	5.03
38	200	3782	5.29
39	192	3912	4.91
40	218	3859	5.65
41	183	3797	4.82
42	207	3980	5.20
43	224	3909	5.73
44	209	3856	5.42
45	198	3922	5.05
46	207	3836	5.40
47	212	3935	5.39
48	179	3954	4.53
49	211	3857	5.47
50	213	3866	5.51
51	193	3882	4.97
52	204	3920	5.20
53	186	3828	4.86
54	206	3908	5.27
55	208	4022	5.17
56	201	3978	5.05
57	220	3857	5.70
58	204	4027	5.07
59	215	4031	5.33
60	202	3950	5.11
61	214	4058	5.27
62	244	3900	6.26
63	213	3967	5.37
64	230	4062	5.66
65	213	4128	5.16
66	226	4026	5.61
67	232	4092	5.67
68	207	3999	5.18
69	221	4066	5.44
70	231	4033	5.73
71	200	3998	5.00
72	217	3916	5.54
73	198	4095	4.84
74	194	4040	4.80
75	196	4113	4.77
76	217	3885	5.59
77	189	3881	4.87
78	224	3897	5.75
79	216	3864	5.59
80	209	3836	5.45
81	213	3966	5.37
82	213	3782	5.63
83	232	3863	6.01
84	198	3893	5.09
85	198	3953	5.01
86	218	3968	5.49
87	223	3930	5.67
88	195	3854	5.06
89	223	3872	5.76
90	203	3896	5.21
91	223	4006	5.57
92	211	4021	5.25
93	220	3965	5.55
94	217	3935	5.51
95	231	4005	5.77
96	203	3843	5.28
97	196	3953	4.96
98	218	3980	5.48
99	196	3931	4.99
100	214	3923	5.46
101	206	3976	5.18
102	184	3984	4.62
103	197	3913	5.03
104	206	3967	5.19
105	194	4061	4.78
106	201	3861	5.21
107	215	3972	5.41
108	225	3888	5.79
109	228	3939	5.79
110	218	3999	5.45
111	212	3946	5.37
112	227	3940	5.76
113	209	3942	5.30
114	195	3947	4.94
115	200	3939	5.08
116	217	3919	5.54
117	187	3935	4.75
118	210	4097	5.13
119	201	3950	5.09
120	209	3925	5.32
121	205	3901	5.26
122	198	3919	5.05
123	219	3927	5.58
124	187	3877	4.82
125	210	3872	5.42
126	211	3815	5.53
127	242	3870	6.25
128	201	3900	5.15
129	210	3880	5.41
130	218	3819	5.71
131	244	3918	6.23
132	231	3792	6.09
133	194	3803	5.10
134	203	3889	5.22
135	221	3849	5.74
136	220	3850	5.71
137	210	3771	5.57
138	199	3717	5.35
139	230	3931	5.85
140	214	3848	5.56
141	241	3798	6.35
142	214	3751	5.71
143	203	3754	5.41
144	201	3692	5.44
145	189	3627	5.21
146	193	3687	5.23
147	212	3607	5.88
148	206	3544	5.81
149	154	3181	4.84
150	62	2099	2.95
