2	3604	64405	5.60
3	2941	64286	4.57
4	3213	64394	4.99
5	3369	67660	4.98
6	3418	68945	4.96
7	3235	67733	4.78
8	3346	68768	4.87
9	3298	67858	4.86
10	3337	66901	4.99
11	3309	67887	4.87
12	3292	68046	4.84
13	3431	68385	5.02
14	3381	68087	4.97
15	3362	68133	4.93
16	3381	68284	4.95
17	3306	68040	4.86
18	3409	68961	4.94
19	3349	69224	4.84
20	3322	68685	4.84
21	3405	68664	4.96
22	3370	69485	4.85
23	3507	69371	5.06
24	3408	69859	4.88
25	3413	69243	4.93
26	3406	69124	4.93
27	3321	68890	4.82
28	3195	68424	4.67
29	3371	70291	4.80
30	3369	69733	4.83
31	3382	69806	4.84
32	3604	69916	5.15
33	3446	69812	4.94
34	3299	69588	4.74
35	3347	69281	4.83
36	3309	69514	4.76
37	3318	69565	4.77
38	3424	70306	4.87
39	3357	68878	4.87
40	3427	70711	4.85
41	3296	69610	4.73
42	3346	69280	4.83
43	3255	69995	4.65
44	3287	70714	4.65
45	3204	68771	4.66
46	3285	69369	4.74
47	3175	68990	4.60
48	3387	69869	4.85
49	3354	69197	4.85
50	3257	69230	4.70
51	3330	68878	4.83
52	3295	69178	4.76
53	3246	69055	4.70
54	3248	69235	4.69
55	3224	68947	4.68
56	3294	68704	4.79
57	3379	68680	4.92
58	3340	68096	4.90
59	3283	68193	4.81
60	3331	68584	4.86
61	3263	68324	4.78
62	3354	68435	4.90
63	3214	68484	4.69
64	3451	68476	5.04
65	3346	68495	4.89
66	3342	68394	4.89
67	3322	68228	4.87
68	3334	68141	4.89
69	3352	67548	4.96
70	3243	67326	4.82
71	3349	67303	4.98
72	3362	68912	4.88
73	3240	68205	4.75
74	3415	69214	4.93
75	3414	69233	4.93
76	3352	67929	4.93
77	3271	67697	4.83
78	3243	68079	4.76
79	3363	68177	4.93
80	3342	67901	4.92
81	3367	67784	4.97
82	3251	67588	4.81
83	3208	67279	4.77
84	3190	68210	4.68
85	3325	68104	4.88
86	3262	67307	4.85
87	3256	68226	4.77
88	3384	67096	5.04
89	3221	66788	4.82
90	3202	66788	4.79
91	3242	66574	4.87
92	3134	66125	4.74
93	3154	67141	4.70
94	3177	66158	4.80
95	3110	65740	4.73
96	3048	65882	4.63
97	3101	65604	4.73
98	3163	64908	4.87
99	3066	65198	4.70
100	3058	64743	4.72
101	2995	65104	4.60
102	2989	64007	4.67
103	2923	64873	4.51
104	2976	64648	4.60
105	3081	64426	4.78
106	3011	64543	4.67
107	3199	64404	4.97
108	3071	64539	4.76
109	2973	64806	4.59
110	3061	64273	4.76
111	2971	64377	4.62
112	2950	63840	4.62
113	3116	63306	4.92
114	3036	63520	4.78
115	3169	63876	4.96
116	2988	63726	4.69
117	3119	63622	4.90
118	3060	63831	4.79
119	3123	63975	4.88
120	3024	63618	4.75
121	3024	63174	4.79
122	3091	62731	4.93
123	2916	63511	4.59
124	2814	62814	4.48
125	2666	63376	4.21
126	2696	62607	4.31
127	2854	62918	4.54
128	2668	62621	4.26
129	2427	62373	3.89
130	2477	61128	4.05
131	2472	60200	4.11
132	2201	59117	3.72
133	1900	55283	3.44
134	795	23959	3.32
