2	120	310	38.71
3	462	1054	43.83
4	503	1524	33.01
5	535	2133	25.08
6	296	1942	15.24
7	164	1728	9.49
8	104	1714	6.07
9	64	1705	3.75
10	73	1781	4.10
11	59	1772	3.33
12	75	1980	3.79
13	79	2036	3.88
14	90	2274	3.96
15	64	2326	2.75
16	106	2397	4.42
17	91	2437	3.73
18	93	2436	3.82
19	79	2407	3.28
20	78	2443	3.19
21	91	2523	3.61
22	93	2439	3.81
23	83	2393	3.47
24	87	2343	3.71
25	96	2449	3.92
26	95	2404	3.95
27	94	2463	3.82
28	88	2385	3.69
29	91	2486	3.66
30	91	2510	3.63
31	78	2415	3.23
32	110	2464	4.46
33	93	2538	3.66
34	95	2429	3.91
35	102	2464	4.14
36	85	2421	3.51
37	100	2512	3.98
38	96	2512	3.82
39	92	2424	3.80
40	96	2476	3.88
41	102	2522	4.04
42	80	2420	3.31
43	102	2462	4.14
44	102	2404	4.24
45	86	2467	3.49
46	115	2489	4.62
47	110	2444	4.50
48	93	2420	3.84
49	113	2426	4.66
50	92	2400	3.83
51	83	2403	3.45
52	89	2456	3.62
53	77	2449	3.14
54	109	2497	4.37
55	98	2475	3.96
56	87	2495	3.49
57	105	2533	4.15
58	94	2546	3.69
59	95	2503	3.80
60	99	2644	3.74
61	90	2495	3.61
62	102	2541	4.01
63	112	2587	4.33
64	124	2611	4.75
65	103	2617	3.94
66	94	2717	3.46
67	86	2526	3.40
68	107	2536	4.22
69	103	2510	4.10
70	112	2538	4.41
71	103	2622	3.93
72	91	2504	3.63
73	111	2634	4.21
74	114	2560	4.45
75	98	2591	3.78
76	94	2608	3.60
77	112	2510	4.46
78	78	2448	3.19
79	102	2443	4.18
80	99	2490	3.98
81	95	2372	4.01
82	86	2476	3.47
83	87	2469	3.52
84	107	2531	4.23
85	84	2445	3.44
86	89	2391	3.72
87	77	2472	3.11
88	88	2416	3.64
89	95	2599	3.66
90	89	2507	3.55
91	110	2501	4.40
92	106	2486	4.26
93	89	2423	3.67
94	96	2554	3.76
95	90	2447	3.68
96	97	2494	3.89
97	92	2460	3.74
98	81	2544	3.18
99	90	2518	3.57
100	102	2538	4.02
101	107	2597	4.12
102	98	2522	3.89
103	95	2588	3.67
104	106	2524	4.20
105	87	2431	3.58
106	110	2603	4.23
107	93	2492	3.73
108	74	2527	2.93
109	108	2573	4.20
110	82	2507	3.27
111	90	2536	3.55
112	101	2501	4.04
113	92	2505	3.67
114	102	2535	4.02
115	86	2526	3.40
116	107	2599	4.12
117	93	2487	3.74
118	110	2470	4.45
119	104	2538	4.10
120	96	2430	3.95
121	104	2557	4.07
122	87	2396	3.63
123	111	2485	4.47
124	110	2487	4.42
125	100	2503	4.00
126	93	2453	3.79
127	88	2462	3.57
128	100	2412	4.15
129	105	2479	4.24
130	86	2346	3.67
131	99	2471	4.01
132	106	2409	4.40
133	110	2434	4.52
134	95	2359	4.03
135	94	2399	3.92
136	86	2400	3.58
137	109	2406	4.53
138	114	2360	4.83
139	113	2528	4.47
140	104	2337	4.45
141	102	2376	4.29
142	105	2353	4.46
143	85	2376	3.58
144	93	2391	3.89
145	83	2299	3.61
146	91	2324	3.92
147	89	2247	3.96
148	99	2181	4.54
149	75	1927	3.89
150	17	1332	1.28
