2	290	46002	0.63
3	321	44837	0.72
4	323	45865	0.70
5	360	47203	0.76
6	351	48059	0.73
7	342	47228	0.72
8	378	47591	0.79
9	361	47028	0.77
10	378	46775	0.81
11	353	47113	0.75
12	361	46970	0.77
13	339	47040	0.72
14	361	47576	0.76
15	356	46686	0.76
16	336	47286	0.71
17	354	47025	0.75
18	397	47495	0.84
19	367	47570	0.77
20	362	47079	0.77
21	366	47453	0.77
22	332	47591	0.70
23	335	47935	0.70
24	368	47663	0.77
25	347	47815	0.73
26	378	47278	0.80
27	349	47441	0.74
28	368	47378	0.78
29	334	47401	0.70
30	357	48209	0.74
31	349	48005	0.73
32	370	48138	0.77
33	351	47883	0.73
34	344	47830	0.72
35	353	47525	0.74
36	358	47584	0.75
37	342	47805	0.72
38	395	48050	0.82
39	357	47409	0.75
40	355	47879	0.74
41	340	47389	0.72
42	345	47840	0.72
43	353	47687	0.74
44	372	47854	0.78
45	346	46978	0.74
46	371	47654	0.78
47	358	47436	0.75
48	363	47438	0.77
49	339	47608	0.71
50	311	47347	0.66
51	383	46733	0.82
52	341	47575	0.72
53	338	46863	0.72
54	391	47490	0.82
55	399	47206	0.85
56	365	47308	0.77
57	331	47014	0.70
58	334	46669	0.72
59	362	46864	0.77
60	324	46621	0.69
61	342	46442	0.74
62	348	46370	0.75
63	376	46830	0.80
64	369	46932	0.79
65	364	46456	0.78
66	357	46625	0.77
67	342	46246	0.74
68	354	45817	0.77
69	361	45799	0.79
70	378	46085	0.82
71	362	45955	0.79
72	340	46452	0.73
73	307	46369	0.66
74	326	46757	0.70
75	321	46868	0.68
76	336	46468	0.72
77	286	45772	0.62
78	362	46118	0.78
79	357	45850	0.78
80	354	46401	0.76
81	360	45997	0.78
82	346	45604	0.76
83	345	45625	0.76
84	380	45722	0.83
85	340	45966	0.74
86	323	45369	0.71
87	336	45797	0.73
88	363	45188	0.80
89	320	44955	0.71
90	348	45231	0.77
91	335	44635	0.75
92	323	44255	0.73
93	324	44561	0.73
94	330	44681	0.74
95	331	43971	0.75
96	288	44367	0.65
97	354	43727	0.81
98	339	43701	0.78
99	319	44028	0.72
100	323	43338	0.75
101	298	43565	0.68
102	331	42848	0.77
103	280	43066	0.65
104	338	42854	0.79
105	303	42831	0.71
106	310	42947	0.72
107	321	42820	0.75
108	329	42594	0.77
109	318	43031	0.74
110	293	42268	0.69
111	317	42276	0.75
112	359	41507	0.86
113	324	41552	0.78
114	334	41764	0.80
115	316	41881	0.75
116	299	41845	0.71
117	350	41346	0.85
118	323	41936	0.77
119	310	41898	0.74
120	334	41605	0.80
121	293	41114	0.71
122	306	40984	0.75
123	343	41343	0.83
124	295	40939	0.72
125	299	41655	0.72
126	274	40784	0.67
127	288	40866	0.70
128	323	40794	0.79
129	284	40490	0.70
130	258	39752	0.65
131	253	38995	0.65
132	240	38357	0.63
133	260	35727	0.73
134	91	13984	0.65
