2	36	196	18.37
3	331	925	35.78
4	424	1644	25.79
5	451	2914	15.48
6	226	2526	8.95
7	99	2384	4.15
8	64	2299	2.78
9	50	2355	2.12
10	47	2343	2.01
11	40	2496	1.60
12	41	2327	1.76
13	50	2428	2.06
14	50	2545	1.96
15	55	2644	2.08
16	50	2710	1.85
17	57	2805	2.03
18	58	2966	1.96
19	66	2845	2.32
20	54	2752	1.96
21	56	2892	1.94
22	59	2774	2.13
23	60	2833	2.12
24	61	2800	2.18
25	56	2759	2.03
26	68	2855	2.38
27	68	2837	2.40
28	57	2850	2.00
29	83	2955	2.81
30	75	2931	2.56
31	60	2847	2.11
32	71	2855	2.49
33	60	2867	2.09
34	65	2916	2.23
35	74	2894	2.56
36	59	2894	2.04
37	69	2843	2.43
38	72	2818	2.56
39	67	2988	2.24
40	70	2926	2.39
41	68	2940	2.31
42	71	2983	2.38
43	72	2939	2.45
44	68	2976	2.28
45	76	2974	2.56
46	66	2960	2.23
47	77	2915	2.64
48	53	2868	1.85
49	74	2979	2.48
50	65	2931	2.22
51	63	2956	2.13
52	81	3000	2.70
53	74	2926	2.53
54	77	2941	2.62
55	67	2921	2.29
56	61	2906	2.10
57	70	2944	2.38
58	84	2931	2.87
59	60	2929	2.05
60	76	2928	2.60
61	64	2937	2.18
62	65	2882	2.26
63	71	2890	2.46
64	68	2871	2.37
65	80	2887	2.77
66	62	2841	2.18
67	78	3002	2.60
68	77	3011	2.56
69	73	2970	2.46
70	68	2991	2.27
71	78	2949	2.64
72	72	2969	2.43
73	59	2979	1.98
74	75	2926	2.56
75	67	3114	2.15
76	60	2867	2.09
77	54	2914	1.85
78	72	2944	2.45
79	71	2850	2.49
80	81	3005	2.70
81	82	2981	2.75
82	75	2919	2.57
83	59	2995	1.97
84	65	2935	2.21
85	66	2954	2.23
86	64	2967	2.16
87	72	2911	2.47
88	52	2982	1.74
89	82	2981	2.75
90	81	2900	2.79
91	73	3012	2.42
92	74	3002	2.47
93	64	2927	2.19
94	76	2935	2.59
95	69	3005	2.30
96	65	3025	2.15
97	73	2987	2.44
98	57	2961	1.93
99	50	3009	1.66
100	72	2988	2.41
101	59	2927	2.02
102	77	3054	2.52
103	71	3000	2.37
104	72	2939	2.45
105	80	3011	2.66
106	67	2984	2.25
107	62	2931	2.12
108	67	2991	2.24
109	74	2933	2.52
110	74	3058	2.42
111	60	3013	1.99
112	83	2936	2.83
113	69	3026	2.28
114	70	2990	2.34
115	68	3004	2.26
116	71	2958	2.40
117	69	2938	2.35
118	71	3017	2.35
119	66	2948	2.24
120	74	2943	2.51
121	80	3111	2.57
122	84	3075	2.73
123	84	3050	2.75
124	61	3065	1.99
125	66	3054	2.16
126	73	3046	2.40
127	82	3038	2.70
128	74	3017	2.45
129	68	3057	2.22
130	76	2935	2.59
131	65	2905	2.24
132	64	3151	2.03
133	74	3076	2.41
134	67	2971	2.26
135	67	3041	2.20
136	73	2967	2.46
137	79	2968	2.66
138	83	2989	2.78
139	90	2958	3.04
140	71	2965	2.39
141	79	3086	2.56
142	71	2915	2.44
143	76	3041	2.50
144	69	3014	2.29
145	69	3025	2.28
146	76	2961	2.57
147	84	3078	2.73
148	63	2828	2.23
149	63	2749	2.29
150	28	1815	1.54
