-134	216	4301	5.02
-133	416	9176	4.53
-132	414	9546	4.34
-131	449	9349	4.80
-130	431	9628	4.48
-129	450	9285	4.85
-128	490	9498	5.16
-127	554	9573	5.79
-126	464	9425	4.92
-125	497	9458	5.25
-124	499	9570	5.21
-123	566	9460	5.98
-122	522	9193	5.68
-121	562	9391	5.98
-120	524	9507	5.51
-119	558	9414	5.93
-118	548	9356	5.86
-117	561	9450	5.94
-116	489	9457	5.17
-115	568	9807	5.79
-114	492	9448	5.21
-113	544	9455	5.75
-112	460	9175	5.01
-111	523	9388	5.57
-110	518	9117	5.68
-109	511	9389	5.44
-108	524	9626	5.44
-107	516	9328	5.53
-106	565	9413	6.00
-105	537	9354	5.74
-104	519	9144	5.68
-103	480	9294	5.16
-102	486	9350	5.20
-101	549	9273	5.92
-100	539	9437	5.71
-99	496	9318	5.32
-98	566	9270	6.11
-97	540	9390	5.75
-96	566	9616	5.89
-95	511	9328	5.48
-94	511	9689	5.27
-93	546	9506	5.74
-92	499	9446	5.28
-91	530	9444	5.61
-90	565	9851	5.74
-89	548	9423	5.82
-88	611	9688	6.31
-87	512	9577	5.35
-86	566	9524	5.94
-85	579	9660	5.99
-84	497	9917	5.01
-83	525	9414	5.58
-82	575	9902	5.81
-81	603	9701	6.22
-80	537	9811	5.47
-79	567	9844	5.76
-78	568	9905	5.73
-77	557	9471	5.88
-76	500	9666	5.17
-75	553	9802	5.64
-74	562	9733	5.77
-73	494	9536	5.18
-72	554	9764	5.67
-71	552	9562	5.77
-70	481	9426	5.10
-69	532	9543	5.57
-68	543	9406	5.77
-67	568	9764	5.82
-66	523	9510	5.50
-65	599	9536	6.28
-64	511	9571	5.34
-63	569	9524	5.97
-62	557	9652	5.77
-61	540	9635	5.60
-60	530	9624	5.51
-59	505	9466	5.33
-58	583	9628	6.06
-57	525	9496	5.53
-56	529	9560	5.53
-55	553	9635	5.74
-54	517	9703	5.33
-53	526	9585	5.49
-52	527	9498	5.55
-51	531	9463	5.61
-50	527	9815	5.37
-49	563	9560	5.89
-48	510	9707	5.25
-47	529	9563	5.53
-46	504	9562	5.27
-45	491	9755	5.03
-44	511	9877	5.17
-43	494	9738	5.07
-42	543	9668	5.62
-41	522	9769	5.34
-40	586	9808	5.97
-39	517	9656	5.35
-38	557	9702	5.74
-37	510	9587	5.32
-36	575	9611	5.98
-35	545	9443	5.77
-34	533	9767	5.46
-33	550	9609	5.72
-32	566	9730	5.82
-31	590	9780	6.03
-30	554	9656	5.74
-29	542	9635	5.63
-28	554	9704	5.71
-27	500	9581	5.22
-26	544	9335	5.83
-25	558	9650	5.78
-24	533	9730	5.48
-23	550	9645	5.70
-22	532	9605	5.54
-21	532	9616	5.53
-20	500	9341	5.35
-19	526	9443	5.57
-18	535	9443	5.67
-17	518	9378	5.52
-16	541	9523	5.68
-15	514	9475	5.42
-14	503	9534	5.28
-13	524	9531	5.50
-12	493	9427	5.23
-11	533	9586	5.56
-10	544	9346	5.82
-9	503	9428	5.34
-8	548	9484	5.78
-7	528	9684	5.45
-6	526	9466	5.56
-5	529	9531	5.55
-4	524	9164	5.72
-3	445	9042	4.92
-2	541	9022	6.00
2	37	165	22.42
3	287	825	34.79
4	699	2383	29.33
5	996	5514	18.06
6	763	5985	12.75
7	491	5250	9.35
8	377	5153	7.32
9	234	4967	4.71
10	251	5026	4.99
11	268	5115	5.24
12	243	5287	4.60
13	297	5298	5.61
14	263	5474	4.80
15	254	5594	4.54
16	315	5996	5.25
17	282	5940	4.75
18	304	5943	5.12
19	265	5842	4.54
20	312	5856	5.33
21	263	5874	4.48
22	316	6165	5.13
23	304	6060	5.02
24	313	5918	5.29
25	321	5966	5.38
26	319	6009	5.31
27	283	5802	4.88
28	300	5920	5.07
29	334	6039	5.53
30	335	6047	5.54
31	318	6056	5.25
32	332	6048	5.49
33	326	5987	5.45
34	295	6032	4.89
35	325	6248	5.20
36	328	6068	5.41
37	323	6096	5.30
38	323	6028	5.36
39	338	6022	5.61
40	317	6113	5.19
41	323	6174	5.23
42	364	6289	5.79
43	346	6175	5.60
44	312	5964	5.23
45	294	6079	4.84
46	346	6269	5.52
47	285	6070	4.70
48	340	5947	5.72
49	348	6235	5.58
50	331	6065	5.46
51	377	6153	6.13
52	319	6139	5.20
53	305	6152	4.96
54	364	6187	5.88
55	348	6096	5.71
56	352	6408	5.49
57	321	6056	5.30
58	292	6315	4.62
59	333	6272	5.31
60	370	6237	5.93
61	332	6240	5.32
62	344	6255	5.50
63	351	6278	5.59
64	301	6212	4.85
65	337	6377	5.28
66	324	6408	5.06
67	337	6162	5.47
68	342	6292	5.44
69	328	6310	5.20
70	380	6345	5.99
71	347	6183	5.61
72	365	6247	5.84
73	373	6398	5.83
74	331	6298	5.26
75	355	6381	5.56
76	385	6256	6.15
77	367	6280	5.84
78	327	6114	5.35
79	326	6188	5.27
80	321	6165	5.21
81	307	6092	5.04
82	308	6135	5.02
83	331	6188	5.35
84	329	6069	5.42
85	305	6121	4.98
86	308	6099	5.05
87	338	6228	5.43
88	359	6152	5.84
89	294	6074	4.84
90	360	6183	5.82
91	319	6083	5.24
92	374	6084	6.15
93	335	6011	5.57
94	362	6141	5.89
95	335	6089	5.50
96	352	6252	5.63
97	322	6036	5.33
98	350	6156	5.69
99	296	6066	4.88
100	358	6289	5.69
101	332	6140	5.41
102	314	6006	5.23
103	379	6228	6.09
104	370	6131	6.03
105	395	6065	6.51
106	350	6190	5.65
107	303	6047	5.01
108	349	5878	5.94
109	354	6061	5.84
110	336	6051	5.55
111	298	6010	4.96
112	362	6143	5.89
113	337	5932	5.68
114	333	5928	5.62
115	353	6020	5.86
116	354	6012	5.89
117	288	6074	4.74
118	369	6002	6.15
119	323	5850	5.52
120	340	5895	5.77
121	346	5893	5.87
122	328	5581	5.88
123	319	5827	5.47
124	326	5758	5.66
125	335	5939	5.64
126	332	5628	5.90
127	348	5778	6.02
128	321	5662	5.67
129	327	5880	5.56
130	307	5668	5.42
131	345	5765	5.98
132	331	5654	5.85
133	337	5853	5.76
134	339	5733	5.91
135	364	5734	6.35
136	293	5657	5.18
137	311	5614	5.54
138	334	5739	5.82
139	337	5529	6.10
140	344	5687	6.05
141	313	5772	5.42
142	327	5388	6.07
143	314	5552	5.66
144	284	5438	5.22
145	296	5457	5.42
146	310	5347	5.80
147	300	5121	5.86
148	266	4914	5.41
149	261	4577	5.70
150	82	3028	2.71
