2	2080	49917	4.17
3	1385	47150	2.94
4	1749	49344	3.54
5	1707	49388	3.46
6	1848	51453	3.59
7	1823	49021	3.72
8	1922	50396	3.81
9	1833	48871	3.75
10	1868	49989	3.74
11	1730	49393	3.50
12	1817	50070	3.63
13	1776	49119	3.62
14	1884	49589	3.80
15	1815	49386	3.68
16	1930	49831	3.87
17	1787	48938	3.65
18	1841	50174	3.67
19	1843	49402	3.73
20	1891	49989	3.78
21	1692	48983	3.45
22	1839	49687	3.70
23	1825	49407	3.69
24	1922	49987	3.84
25	1848	49234	3.75
26	1855	48813	3.80
27	1825	49393	3.69
28	1897	49774	3.81
29	1773	49090	3.61
30	1834	49502	3.70
31	1830	48809	3.75
32	1971	49872	3.95
33	1810	49206	3.68
34	1874	49688	3.77
35	1852	49538	3.74
36	1874	49560	3.78
37	1855	49205	3.77
38	1839	49269	3.73
39	1763	49094	3.59
40	1842	49687	3.71
41	1881	49423	3.81
42	1874	49170	3.81
43	1826	49921	3.66
44	1814	49272	3.68
45	1852	49433	3.75
46	1808	49230	3.67
47	1777	49120	3.62
48	1876	49634	3.78
49	1853	49337	3.76
50	1900	49059	3.87
51	1871	49314	3.79
52	1966	49325	3.99
53	1853	48865	3.79
54	1857	49547	3.75
55	1738	48748	3.57
56	1902	49461	3.85
57	1905	48736	3.91
58	1859	49264	3.77
59	1884	49050	3.84
60	1870	49075	3.81
61	1840	48908	3.76
62	1798	48805	3.68
63	1956	48882	4.00
64	1857	48660	3.82
65	1814	48669	3.73
66	1806	49095	3.68
67	1920	48584	3.95
68	1934	49120	3.94
69	1866	48868	3.82
70	1854	48784	3.80
71	1897	48961	3.87
72	1886	48991	3.85
73	1892	48934	3.87
74	1865	48732	3.83
75	1915	48898	3.92
76	1819	48479	3.75
77	1872	49037	3.82
78	1864	48654	3.83
79	1846	48827	3.78
80	1911	49337	3.87
81	1853	48681	3.81
82	1983	49287	4.02
83	1877	48820	3.84
84	1841	49311	3.73
85	1825	48939	3.73
86	1786	48909	3.65
87	1852	48699	3.80
88	1822	48726	3.74
89	1838	49301	3.73
90	1803	48620	3.71
91	1884	48377	3.89
92	1866	48903	3.82
93	1808	48871	3.70
94	1809	48766	3.71
95	1747	48439	3.61
96	1837	48609	3.78
97	1807	48841	3.70
98	1816	48914	3.71
99	1881	48314	3.89
100	1849	48149	3.84
101	1838	48427	3.80
102	1828	48492	3.77
103	1903	48916	3.89
104	1760	48772	3.61
105	1879	48696	3.86
106	1800	47943	3.75
107	1741	47791	3.64
108	1846	48284	3.82
109	1764	48093	3.67
110	1764	47707	3.70
111	1767	48456	3.65
112	1737	48015	3.62
113	1737	48097	3.61
114	1774	48000	3.70
115	1728	47914	3.61
116	1775	47795	3.71
117	1782	47328	3.77
118	1771	47749	3.71
119	1795	47649	3.77
120	1760	48079	3.66
121	1750	48225	3.63
122	1804	48182	3.74
123	1702	48457	3.51
124	1658	48618	3.41
125	1592	48610	3.28
126	1711	49600	3.45
127	1808	49807	3.63
128	1660	49722	3.34
129	1607	50377	3.19
130	1621	50795	3.19
131	1586	51514	3.08
132	1492	52434	2.85
133	1305	49937	2.61
134	632	24383	2.59
