2	602	64462	0.93
3	611	63651	0.96
4	597	66027	0.90
5	672	67456	1.00
6	620	68587	0.90
7	651	68299	0.95
8	685	67883	1.01
9	677	67604	1.00
10	814	67025	1.21
11	777	67480	1.15
12	650	69028	0.94
13	662	67880	0.98
14	651	68387	0.95
15	673	67626	1.00
16	660	68089	0.97
17	645	68009	0.95
18	649	68013	0.95
19	670	67807	0.99
20	682	67285	1.01
21	647	67630	0.96
22	660	68510	0.96
23	648	68793	0.94
24	603	69187	0.87
25	588	68657	0.86
26	598	68146	0.88
27	588	68833	0.85
28	617	68079	0.91
29	629	68711	0.92
30	652	68775	0.95
31	641	68498	0.94
32	698	68997	1.01
33	674	68879	0.98
34	615	68241	0.90
35	632	68186	0.93
36	700	68333	1.02
37	642	68698	0.93
38	727	69198	1.05
39	677	68301	0.99
40	619	69784	0.89
41	693	68875	1.01
42	634	68949	0.92
43	623	69638	0.89
44	602	68956	0.87
45	653	67762	0.96
46	645	68667	0.94
47	655	69145	0.95
48	637	69140	0.92
49	636	68521	0.93
50	621	68156	0.91
51	643	67850	0.95
52	649	68456	0.95
53	575	68103	0.84
54	634	68265	0.93
55	618	68584	0.90
56	657	69257	0.95
57	592	68180	0.87
58	585	68312	0.86
59	582	67696	0.86
60	609	66995	0.91
61	597	66957	0.89
62	633	66912	0.95
63	655	66923	0.98
64	554	66964	0.83
65	609	67205	0.91
66	609	67595	0.90
67	622	66344	0.94
68	593	66973	0.89
69	548	65931	0.83
70	616	66706	0.92
71	570	65820	0.87
72	602	66931	0.90
73	569	66223	0.86
74	597	66909	0.89
75	629	67459	0.93
76	587	66564	0.88
77	594	66191	0.90
78	660	66012	1.00
79	625	66153	0.94
80	650	65662	0.99
81	660	65770	1.00
82	664	65677	1.01
83	613	64757	0.95
84	636	65928	0.96
85	567	65351	0.87
86	623	64972	0.96
87	618	65385	0.95
88	599	65623	0.91
89	588	64588	0.91
90	587	64586	0.91
91	608	63498	0.96
92	602	63471	0.95
93	621	63833	0.97
94	657	62440	1.05
95	608	62292	0.98
96	657	62956	1.04
97	584	63515	0.92
98	566	63127	0.90
99	574	62329	0.92
100	570	61691	0.92
101	582	61481	0.95
102	601	61180	0.98
103	574	61387	0.94
104	538	61507	0.87
105	566	60887	0.93
106	580	61438	0.94
107	584	60820	0.96
108	573	60931	0.94
109	597	60185	0.99
110	563	59384	0.95
111	566	60016	0.94
112	561	60094	0.93
113	554	59794	0.93
114	593	59771	0.99
115	608	59894	1.02
116	578	59839	0.97
117	567	59350	0.96
118	559	59072	0.95
119	555	59112	0.94
120	548	59190	0.93
121	548	58536	0.94
122	509	58230	0.87
123	529	58428	0.91
124	510	57904	0.88
125	519	57843	0.90
126	505	57388	0.88
127	469	56630	0.83
128	489	56441	0.87
129	428	55653	0.77
130	453	54961	0.82
131	419	53410	0.78
132	352	51430	0.68
133	255	45939	0.56
134	122	16860	0.72
