-134	256	3125	8.19
-133	488	6735	7.25
-132	516	7074	7.29
-131	542	6926	7.83
-130	593	6919	8.57
-129	556	6853	8.11
-128	582	6896	8.44
-127	628	7068	8.89
-126	578	6935	8.33
-125	585	6928	8.44
-124	556	6899	8.06
-123	652	6919	9.42
-122	626	6851	9.14
-121	640	6822	9.38
-120	600	7046	8.52
-119	628	6880	9.13
-118	593	6913	8.58
-117	597	6960	8.58
-116	632	6897	9.16
-115	623	6821	9.13
-114	605	6917	8.75
-113	571	6875	8.31
-112	584	6873	8.50
-111	584	6754	8.65
-110	585	6977	8.38
-109	609	6740	9.04
-108	622	6787	9.16
-107	645	7039	9.16
-106	565	6726	8.40
-105	604	6896	8.76
-104	622	6907	9.01
-103	576	6784	8.49
-102	620	6957	8.91
-101	646	6901	9.36
-100	605	7025	8.61
-99	563	6681	8.43
-98	640	6941	9.22
-97	651	6923	9.40
-96	572	6974	8.20
-95	625	6914	9.04
-94	608	7005	8.68
-93	590	7020	8.40
-92	602	6855	8.78
-91	674	7163	9.41
-90	622	7134	8.72
-89	667	7029	9.49
-88	637	6980	9.13
-87	650	7083	9.18
-86	633	7038	8.99
-85	608	7038	8.64
-84	625	7225	8.65
-83	627	7025	8.93
-82	621	7030	8.83
-81	683	7146	9.56
-80	617	7166	8.61
-79	639	7053	9.06
-78	634	7108	8.92
-77	609	7067	8.62
-76	660	7101	9.29
-75	603	7212	8.36
-74	692	7191	9.62
-73	674	7240	9.31
-72	651	7141	9.12
-71	611	7066	8.65
-70	643	7009	9.17
-69	631	7026	8.98
-68	675	7040	9.59
-67	653	7049	9.26
-66	586	6988	8.39
-65	686	7046	9.74
-64	596	7007	8.51
-63	671	7069	9.49
-62	631	7046	8.96
-61	644	7055	9.13
-60	657	7003	9.38
-59	673	7177	9.38
-58	688	7064	9.74
-57	669	7175	9.32
-56	671	7265	9.24
-55	603	7140	8.45
-54	673	7064	9.53
-53	647	7158	9.04
-52	615	7038	8.74
-51	655	7131	9.19
-50	643	7010	9.17
-49	606	7156	8.47
-48	673	7182	9.37
-47	621	7067	8.79
-46	625	7139	8.75
-45	618	7160	8.63
-44	612	7125	8.59
-43	610	7145	8.54
-42	577	6988	8.26
-41	576	7059	8.16
-40	674	7297	9.24
-39	638	6854	9.31
-38	678	7304	9.28
-37	622	7095	8.77
-36	629	7135	8.82
-35	624	7035	8.87
-34	602	7187	8.38
-33	634	7171	8.84
-32	596	7100	8.39
-31	620	7031	8.82
-30	667	7076	9.43
-29	626	7097	8.82
-28	601	7134	8.42
-27	628	6940	9.05
-26	654	7009	9.33
-25	626	7098	8.82
-24	637	7138	8.92
-23	604	7034	8.59
-22	634	7030	9.02
-21	580	6975	8.32
-20	628	7069	8.88
-19	597	6989	8.54
-18	618	6998	8.83
-17	636	6860	9.27
-16	669	6912	9.68
-15	612	6943	8.81
-14	640	7159	8.94
-13	607	7010	8.66
-12	649	7026	9.24
-11	620	7091	8.74
-10	632	6611	9.56
-9	629	6884	9.14
-8	632	7025	9.00
-7	659	6961	9.47
-6	588	6982	8.42
-5	592	6993	8.47
-4	584	6608	8.84
-3	550	6612	8.32
-2	573	6622	8.65
2	45	155	29.03
3	208	703	29.59
4	505	1835	27.52
5	830	4153	19.99
6	544	4396	12.37
7	378	4014	9.42
8	337	3789	8.89
9	280	3805	7.36
10	285	3867	7.37
11	294	4021	7.31
12	306	3991	7.67
13	257	4174	6.16
14	302	4085	7.39
15	301	4263	7.06
16	336	4227	7.95
17	340	4524	7.52
18	322	4329	7.44
19	304	4350	6.99
20	301	4518	6.66
21	317	4509	7.03
22	316	4466	7.08
23	343	4505	7.61
24	347	4562	7.61
25	346	4434	7.80
