2	454	54172	0.84
3	444	52384	0.85
4	546	53528	1.02
5	587	55782	1.05
6	580	56786	1.02
7	550	55348	0.99
8	527	55884	0.94
9	553	55692	0.99
10	548	54771	1.00
11	551	55960	0.98
12	548	56191	0.98
13	562	56163	1.00
14	549	56058	0.98
15	537	55369	0.97
16	532	56197	0.95
17	522	55649	0.94
18	565	56426	1.00
19	529	55900	0.95
20	538	55894	0.96
21	555	56257	0.99
22	526	56726	0.93
23	576	56514	1.02
24	518	57213	0.91
25	528	56673	0.93
26	494	56474	0.87
27	502	56234	0.89
28	541	56462	0.96
29	521	57539	0.91
30	450	57040	0.79
31	560	57169	0.98
32	555	57299	0.97
33	581	57148	1.02
34	511	56693	0.90
35	531	56291	0.94
36	510	56810	0.90
37	553	57241	0.97
38	576	57369	1.00
39	486	56543	0.86
40	519	57618	0.90
41	514	56949	0.90
42	539	57025	0.95
43	548	57360	0.96
44	512	56966	0.90
45	521	56645	0.92
46	485	58109	0.83
47	504	56764	0.89
48	500	57575	0.87
49	489	56773	0.86
50	494	56754	0.87
51	510	56039	0.91
52	487	56401	0.86
53	501	56584	0.89
54	545	56348	0.97
55	507	56755	0.89
56	504	57029	0.88
57	552	56867	0.97
58	498	56141	0.89
59	486	56133	0.87
60	533	56050	0.95
61	491	56267	0.87
62	529	55933	0.95
63	497	56015	0.89
64	495	55602	0.89
65	527	55272	0.95
66	470	56108	0.84
67	497	55854	0.89
68	525	56295	0.93
69	576	55825	1.03
70	512	56239	0.91
71	488	55534	0.88
72	470	56056	0.84
73	491	55948	0.88
74	475	56480	0.84
75	487	56131	0.87
76	525	55740	0.94
77	544	56142	0.97
78	483	55979	0.86
79	552	56173	0.98
80	451	56008	0.81
81	531	55680	0.95
82	512	55820	0.92
83	492	54975	0.89
84	509	55559	0.92
85	493	55657	0.89
86	498	55259	0.90
87	482	55572	0.87
88	498	55485	0.90
89	474	54678	0.87
90	501	54600	0.92
91	450	54694	0.82
92	466	54270	0.86
93	511	54708	0.93
94	519	53848	0.96
95	460	53384	0.86
96	487	53394	0.91
97	489	53079	0.92
98	464	53057	0.87
99	514	53389	0.96
100	470	53382	0.88
101	484	52992	0.91
102	492	52928	0.93
103	444	52356	0.85
104	493	53212	0.93
105	507	52296	0.97
106	464	52336	0.89
107	475	52012	0.91
108	495	52317	0.95
109	441	51759	0.85
110	460	51475	0.89
111	448	51622	0.87
112	476	51623	0.92
113	489	51554	0.95
114	453	51627	0.88
115	483	52818	0.91
116	478	52557	0.91
117	430	51891	0.83
118	433	51749	0.84
119	493	52011	0.95
120	489	51918	0.94
121	443	51292	0.86
122	420	51579	0.81
123	461	51668	0.89
124	481	51440	0.94
125	440	51173	0.86
126	428	50911	0.84
127	425	50414	0.84
128	453	50479	0.90
129	383	50127	0.76
130	368	49322	0.75
131	405	49056	0.83
132	316	48118	0.66
133	306	44197	0.69
134	144	18737	0.77
