2	1433	38453	3.73
3	986	37181	2.65
4	1280	38242	3.35
5	1178	38131	3.09
6	1300	39784	3.27
7	1224	37994	3.22
8	1330	38635	3.44
9	1238	38242	3.24
10	1357	38276	3.55
11	1263	38257	3.30
12	1283	38645	3.32
13	1240	38404	3.23
14	1290	38367	3.36
15	1271	38368	3.31
16	1382	38666	3.57
17	1180	38261	3.08
18	1298	38887	3.34
19	1215	38452	3.16
20	1335	38723	3.45
21	1335	38223	3.49
22	1368	38302	3.57
23	1291	38202	3.38
24	1311	38799	3.38
25	1288	38329	3.36
26	1373	38260	3.59
27	1331	38337	3.47
28	1325	38738	3.42
29	1327	38498	3.45
30	1279	38353	3.33
31	1299	37884	3.43
32	1258	38576	3.26
33	1241	37980	3.27
34	1279	38205	3.35
35	1296	38777	3.34
36	1309	38405	3.41
37	1266	38266	3.31
38	1223	38384	3.19
39	1192	38332	3.11
40	1300	38049	3.42
41	1272	38235	3.33
42	1324	38396	3.45
43	1277	38402	3.33
44	1253	38180	3.28
45	1280	37932	3.37
46	1265	38643	3.27
47	1265	38230	3.31
48	1339	38562	3.47
49	1244	37973	3.28
50	1315	38059	3.46
51	1250	38102	3.28
52	1277	38314	3.33
53	1169	38084	3.07
54	1267	38402	3.30
55	1277	38062	3.36
56	1233	37956	3.25
57	1277	37976	3.36
58	1241	37934	3.27
59	1248	38052	3.28
60	1212	37972	3.19
61	1235	37672	3.28
62	1208	37892	3.19
63	1290	37899	3.40
64	1178	37293	3.16
65	1322	38243	3.46
66	1269	37889	3.35
67	1230	37656	3.27
68	1281	37655	3.40
69	1250	37981	3.29
70	1245	37739	3.30
71	1135	37986	2.99
72	1272	37648	3.38
73	1280	37661	3.40
74	1229	37664	3.26
75	1271	37956	3.35
76	1184	37709	3.14
77	1369	37877	3.61
78	1280	38004	3.37
79	1336	37623	3.55
80	1319	37946	3.48
81	1274	37836	3.37
82	1289	38012	3.39
83	1219	37957	3.21
84	1326	38081	3.48
85	1294	37738	3.43
86	1269	37838	3.35
87	1248	37888	3.29
88	1276	37874	3.37
89	1319	37710	3.50
90	1312	37690	3.48
91	1303	37568	3.47
92	1287	37613	3.42
93	1304	37537	3.47
94	1185	37640	3.15
95	1188	37351	3.18
96	1251	37602	3.33
97	1234	37360	3.30
98	1253	37148	3.37
99	1193	37069	3.22
100	1248	37510	3.33
101	1240	37110	3.34
102	1224	37718	3.25
103	1253	37291	3.36
104	1245	37236	3.34
105	1268	37261	3.40
106	1246	37118	3.36
107	1230	37109	3.31
108	1218	37210	3.27
109	1263	36892	3.42
110	1239	36849	3.36
111	1246	37330	3.34
112	1249	36954	3.38
113	1260	37571	3.35
114	1183	36818	3.21
115	1206	37516	3.21
116	1184	36854	3.21
117	1221	36994	3.30
118	1151	36593	3.15
119	1226	37130	3.30
120	1275	36927	3.45
121	1219	36837	3.31
122	1248	37076	3.37
123	1173	36921	3.18
124	1222	37638	3.25
125	1171	37637	3.11
126	1152	37550	3.07
127	1114	38090	2.92
128	1126	37715	2.99
129	1046	37895	2.76
130	1033	38348	2.69
131	977	38831	2.52
132	930	39285	2.37
133	812	37017	2.19
134	390	17655	2.21
