2	4957	85134	5.82
3	4298	86812	4.95
4	4482	87418	5.13
5	4656	90485	5.15
6	4801	91718	5.23
7	4613	88265	5.23
8	4828	91078	5.30
9	4678	90961	5.14
10	4713	90582	5.20
11	4845	91559	5.29
12	4645	90674	5.12
13	4601	90775	5.07
14	4709	91126	5.17
15	4778	91513	5.22
16	4950	91705	5.40
17	4656	90095	5.17
18	4803	91130	5.27
19	4805	91561	5.25
20	4664	91812	5.08
21	4744	92299	5.14
22	4777	92155	5.18
23	4746	92935	5.11
24	4723	92787	5.09
25	4716	92537	5.10
26	4522	92384	4.89
27	4514	92980	4.85
28	4529	91888	4.93
29	4754	93562	5.08
30	4647	92962	5.00
31	4800	92464	5.19
32	4614	92315	5.00
33	4592	91950	4.99
34	4404	92085	4.78
35	4623	92537	5.00
36	4653	93161	4.99
37	4628	93728	4.94
38	4651	93780	4.96
39	4626	92559	5.00
40	4490	93916	4.78
41	4543	92363	4.92
42	4458	92328	4.83
43	4440	92672	4.79
44	4443	91644	4.85
45	4484	91095	4.92
46	4424	92576	4.78
47	4342	91464	4.75
48	4415	91341	4.83
49	4470	91230	4.90
50	4540	92286	4.92
51	4532	92010	4.93
52	4410	91915	4.80
53	4497	93199	4.83
54	4544	92904	4.89
55	4711	93924	5.02
56	4602	92915	4.95
57	4500	92432	4.87
58	4514	92457	4.88
59	4476	91962	4.87
60	4553	91358	4.98
61	4671	92140	5.07
62	4498	91085	4.94
63	4335	90984	4.76
64	4413	90789	4.86
65	4561	91074	5.01
66	4562	91062	5.01
67	4622	91391	5.06
68	4570	91080	5.02
69	4634	90504	5.12
70	4622	90679	5.10
71	4553	88955	5.12
72	4421	89277	4.95
73	4438	88097	5.04
74	4449	89436	4.97
75	4393	90710	4.84
76	4320	90278	4.79
77	4482	88962	5.04
78	4337	88610	4.89
79	4634	90206	5.14
80	4598	90050	5.11
81	4530	89913	5.04
82	4553	90041	5.06
83	4524	89389	5.06
84	4473	90274	4.95
85	4456	90240	4.94
86	4432	89622	4.95
87	4355	89738	4.85
88	4505	89386	5.04
89	4448	87854	5.06
90	4523	87903	5.15
91	4304	85614	5.03
92	4343	87039	4.99
93	4286	87943	4.87
94	4160	87382	4.76
95	4329	86764	4.99
96	4287	87341	4.91
97	4230	86336	4.90
98	4322	86522	5.00
99	4256	86413	4.93
100	4187	85365	4.90
101	4230	85631	4.94
102	4226	84993	4.97
103	4121	85629	4.81
104	4183	85482	4.89
105	4058	84547	4.80
106	4042	84774	4.77
107	4060	83722	4.85
108	3946	83925	4.70
109	4072	83616	4.87
110	4065	82815	4.91
111	4061	82894	4.90
112	4006	83494	4.80
113	3938	82941	4.75
114	3950	82607	4.78
115	4013	84372	4.76
116	3924	83799	4.68
117	3925	83024	4.73
118	4058	82640	4.91
119	3963	82221	4.82
120	4014	81965	4.90
121	3988	81434	4.90
122	3925	81486	4.82
123	3787	81615	4.64
124	3677	81115	4.53
125	3580	81322	4.40
126	3485	80487	4.33
127	3507	79740	4.40
128	3442	79589	4.32
129	3295	78661	4.19
130	3270	77811	4.20
131	3068	76369	4.02
132	2584	73719	3.51
133	2157	65861	3.28
134	882	27729	3.18
