-134	53	5080	1.04
-133	169	12919	1.31
-132	200	13661	1.46
-131	245	14292	1.71
-130	209	14007	1.49
-129	256	14285	1.79
-128	251	14517	1.73
-127	274	14458	1.90
-126	280	14530	1.93
-125	246	14286	1.72
-124	263	14407	1.83
-123	297	14242	2.09
-122	308	14469	2.13
-121	325	14538	2.24
-120	292	14489	2.02
-119	274	14213	1.93
-118	307	14139	2.17
-117	307	14246	2.15
-116	295	14318	2.06
-115	254	14357	1.77
-114	306	14351	2.13
-113	269	14557	1.85
-112	286	14339	1.99
-111	259	14056	1.84
-110	259	14175	1.83
-109	268	14111	1.90
-108	292	14572	2.00
-107	271	14217	1.91
-106	281	14707	1.91
-105	275	14533	1.89
-104	272	14318	1.90
-103	291	14537	2.00
-102	253	14473	1.75
-101	294	14440	2.04
-100	286	14379	1.99
-99	327	14535	2.25
-98	277	14484	1.91
-97	332	14547	2.28
-96	286	14662	1.95
-95	279	14465	1.93
-94	341	14441	2.36
-93	344	14751	2.33
-92	320	14544	2.20
-91	317	14685	2.16
-90	340	14831	2.29
-89	276	14829	1.86
-88	334	15313	2.18
-87	304	15041	2.02
-86	369	14792	2.49
-85	350	15055	2.32
-84	338	14841	2.28
-83	289	14687	1.97
-82	284	14780	1.92
-81	286	15009	1.91
-80	306	15025	2.04
-79	298	15036	1.98
-78	296	15188	1.95
-77	296	15096	1.96
-76	272	15075	1.80
-75	337	14685	2.29
-74	306	14977	2.04
-73	288	14908	1.93
-72	334	15251	2.19
-71	266	14620	1.82
-70	258	15073	1.71
-69	300	14999	2.00
-68	329	14693	2.24
-67	280	15101	1.85
-66	292	14953	1.95
-65	288	14603	1.97
-64	301	15111	1.99
-63	266	14839	1.79
-62	277	14869	1.86
-61	306	15094	2.03
-60	343	15055	2.28
-59	257	15285	1.68
-58	311	14936	2.08
-57	326	15493	2.10
-56	308	15273	2.02
-55	345	14998	2.30
-54	280	14861	1.88
-53	282	15134	1.86
-52	299	15118	1.98
-51	315	14966	2.10
-50	318	15202	2.09
-49	252	15015	1.68
-48	289	15350	1.88
-47	276	15443	1.79
-46	329	15279	2.15
-45	302	15088	2.00
-44	314	14702	2.14
-43	314	15693	2.00
-42	323	15282	2.11
-41	298	15348	1.94
-40	290	15385	1.88
-39	305	14816	2.06
-38	314	15284	2.05
-37	296	14987	1.98
-36	315	15162	2.08
-35	261	15140	1.72
-34	284	15110	1.88
-33	312	15000	2.08
-32	318	15305	2.08
-31	296	14916	1.98
-30	328	14905	2.20
-29	286	15131	1.89
-28	279	14651	1.90
-27	281	14807	1.90
-26	345	15139	2.28
-25	324	14915	2.17
-24	349	15133	2.31
-23	301	15025	2.00
-22	346	15221	2.27
-21	277	14990	1.85
-20	304	14829	2.05
-19	307	14901	2.06
-18	309	14909	2.07
-17	324	14711	2.20
-16	366	14881	2.46
-15	336	14909	2.25
-14	326	15085	2.16
-13	294	15021	1.96
-12	308	14954	2.06
-11	357	14954	2.39
-10	283	14832	1.91
-9	308	14737	2.09
-8	290	14888	1.95
-7	303	15065	2.01
-6	299	14913	2.00
-5	328	14951	2.19
-4	288	14489	1.99
-3	211	13751	1.53
-2	289	13837	2.09
2	480	816	58.82
3	1204	2593	46.43
4	2528	5973	42.32
5	3215	10995	29.24
6	2071	10212	20.28
7	1076	8877	12.12
8	666	8567	7.77
9	323	8186	3.95
10	247	8219	3.01
11	198	8400	2.36
12	169	8705	1.94
13	189	8862	2.13
14	174	9458	1.84
15	212	9299	2.28
16	180	9142	1.97
17	227	9471	2.40
18	151	9486	1.59
19	163	9500	1.72
20	217	9627	2.25
21	198	9509	2.08
22	202	9651	2.09
23	193	9610	2.01
24	235	9412	2.50
25	186	9449	1.97
26	217	9618	2.26
27	178	9415	1.89
28	220	9599	2.29
29	184	9395	1.96
30	182	9651	1.89
31	266	9700	2.74
32	195	9635	2.02
33	198	9529	2.08
34	150	9602	1.56
35	176	9572	1.84
36	204	9683	2.11
37	256	9657	2.65
38	165	9494	1.74
39	241	9587	2.51
40	214	9668	2.21
41	202	9625	2.10
42	225	9554	2.36
43	200	9552	2.09
44	224	9614	2.33
45	212	9466	2.24
46	211	9642	2.19
47	212	9644	2.20
48	217	9796	2.22
49	249	9546	2.61
50	149	9654	1.54
51	226	9888	2.29
52	183	9485	1.93
53	189	9312	2.03
54	202	9765	2.07
55	217	9526	2.28
56	212	9469	2.24
57	187	9277	2.02
58	196	9738	2.01
59	229	9472	2.42
60	221	9716	2.27
61	214	9758	2.19
62	226	9686	2.33
63	234	9945	2.35
64	256	9535	2.68
65	190	9726	1.95
66	196	9861	1.99
67	197	9829	2.00
