2	7047	71529	9.85
3	6221	72954	8.53
4	6402	73010	8.77
5	6935	75557	9.18
6	6898	76900	8.97
7	6801	75131	9.05
8	6878	76298	9.01
9	6530	75447	8.66
10	6721	75157	8.94
11	6662	76116	8.75
12	6788	76955	8.82
13	6752	76057	8.88
14	6886	76265	9.03
15	6704	75539	8.87
16	6889	75985	9.07
17	6665	75575	8.82
18	6740	76519	8.81
19	6815	76376	8.92
20	6561	75175	8.73
21	6888	75750	9.09
22	6705	76312	8.79
23	6852	76612	8.94
24	6764	77268	8.75
25	6916	77540	8.92
26	6747	76589	8.81
27	6480	76661	8.45
28	6457	75933	8.50
29	6481	76598	8.46
30	6493	76733	8.46
31	6463	76981	8.40
32	6554	77255	8.48
33	6564	76986	8.53
34	6315	76795	8.22
35	6373	76528	8.33
36	6451	76682	8.41
37	6375	77066	8.27
38	6672	77334	8.63
39	6523	76155	8.57
40	6921	78009	8.87
41	6593	77159	8.54
42	6727	77306	8.70
43	6697	77878	8.60
44	6494	77379	8.39
45	6401	76073	8.41
46	6309	77148	8.18
47	6429	76956	8.35
48	6557	77597	8.45
49	6645	77034	8.63
50	6605	76665	8.62
51	6499	76231	8.53
52	6638	77161	8.60
53	6472	76785	8.43
54	6640	78035	8.51
55	6544	77129	8.48
56	6712	77446	8.67
57	6634	77032	8.61
58	6571	77205	8.51
59	6469	76955	8.41
60	6494	76220	8.52
61	6512	76807	8.48
62	6435	75582	8.51
63	6227	75541	8.24
64	6524	75587	8.63
65	6346	75407	8.42
66	6517	76304	8.54
67	6354	75647	8.40
68	6586	75462	8.73
69	6477	74915	8.65
70	6385	74815	8.53
71	6358	74479	8.54
72	6428	75839	8.48
73	6331	74972	8.44
74	6389	76362	8.37
75	6367	76333	8.34
76	6242	75385	8.28
77	6186	75406	8.20
78	6316	75115	8.41
79	6420	75358	8.52
80	6457	74783	8.63
81	6422	75025	8.56
82	6414	74447	8.62
83	6430	73859	8.71
84	6435	75453	8.53
85	6483	75317	8.61
86	6442	74256	8.68
87	6328	74659	8.48
88	6469	75349	8.59
89	6312	74184	8.51
90	6446	74621	8.64
91	6360	73942	8.60
92	6289	72935	8.62
93	6187	73170	8.46
94	6154	72380	8.50
95	6212	72370	8.58
96	6305	73069	8.63
97	6426	73191	8.78
98	6362	73046	8.71
99	6192	72098	8.59
100	6128	71679	8.55
101	6022	71952	8.37
102	5984	71528	8.37
103	5943	72505	8.20
104	5960	72737	8.19
105	6028	72216	8.35
106	6020	72279	8.33
107	5878	70978	8.28
108	5966	71507	8.34
109	5959	71439	8.34
110	5877	70205	8.37
111	5934	71081	8.35
112	5885	70969	8.29
113	5737	70601	8.13
114	6079	70699	8.60
115	5936	71320	8.32
116	6009	71331	8.42
117	5819	69959	8.32
118	5943	70711	8.40
119	5668	69691	8.13
120	5658	70828	7.99
121	5671	70302	8.07
122	5788	70016	8.27
123	5635	70367	8.01
124	5201	70152	7.41
125	4949	70237	7.05
126	5166	69761	7.41
127	5153	69452	7.42
128	5010	69288	7.23
129	4622	69271	6.67
130	4675	68263	6.85
131	4446	67558	6.58
132	4012	65363	6.14
133	3261	60011	5.43
134	1383	26284	5.26
