2	5516	48646	11.34
3	5507	52154	10.56
4	5383	52098	10.33
5	5552	53826	10.31
6	5648	55407	10.19
7	5636	54417	10.36
8	5727	54347	10.54
9	5785	54184	10.68
10	5790	53497	10.82
11	5683	54456	10.44
12	5681	55271	10.28
13	5809	55332	10.50
14	5815	54927	10.59
15	5823	54951	10.60
16	5796	54588	10.62
17	5499	54991	10.00
18	5694	54935	10.36
19	5563	54898	10.13
20	5585	54273	10.29
21	5590	54887	10.18
22	5736	55732	10.29
23	5870	55762	10.53
24	5774	55895	10.33
25	5895	55604	10.60
26	5640	54982	10.26
27	5629	55133	10.21
28	5565	54844	10.15
29	5588	56201	9.94
30	5749	56098	10.25
31	5672	56080	10.11
32	5617	55953	10.04
33	5618	56105	10.01
34	5301	55727	9.51
35	5558	56020	9.92
36	5605	55840	10.04
37	5529	56234	9.83
38	5733	56284	10.19
39	5639	55465	10.17
40	5749	56704	10.14
41	5633	55648	10.12
42	5403	55123	9.80
43	5594	56462	9.91
44	5652	56350	10.03
45	5382	55301	9.73
46	5590	56377	9.92
47	5541	55802	9.93
48	5650	56509	10.00
49	5515	55492	9.94
50	5519	55474	9.95
51	5596	54791	10.21
52	5608	55404	10.12
53	5389	54999	9.80
54	5555	55692	9.97
55	5623	55491	10.13
56	5641	55659	10.13
57	5563	55649	10.00
58	5560	55521	10.01
59	5486	55188	9.94
60	5531	54494	10.15
61	5389	54339	9.92
62	5355	54438	9.84
63	5452	54433	10.02
64	5548	54822	10.12
65	5319	54546	9.75
66	5381	54683	9.84
67	5600	55083	10.17
68	5457	54561	10.00
69	5548	55005	10.09
70	5422	54166	10.01
71	5395	54415	9.91
72	5447	55726	9.77
73	5415	54466	9.94
74	5348	55058	9.71
75	5501	55280	9.95
76	5485	54710	10.03
77	5351	54088	9.89
78	5301	54421	9.74
79	5485	54918	9.99
80	5584	54558	10.23
81	5527	54579	10.13
82	5482	53860	10.18
83	5330	53140	10.03
84	5420	54304	9.98
85	5305	54098	9.81
86	5306	53635	9.89
87	5303	53439	9.92
88	5462	53908	10.13
89	5351	52897	10.12
90	5347	52826	10.12
91	5175	52043	9.94
92	5117	51761	9.89
93	5088	52233	9.74
94	5026	51544	9.75
95	5058	50678	9.98
96	5114	50916	10.04
97	5179	51116	10.13
98	5127	50997	10.05
99	5044	51482	9.80
100	4854	50826	9.55
101	4924	50628	9.73
102	5048	50500	10.00
103	4857	50791	9.56
104	5047	50886	9.92
105	5045	50253	10.04
106	5005	50141	9.98
107	4843	49828	9.72
108	4689	49856	9.41
109	4726	49265	9.59
110	4559	49055	9.29
111	4758	49084	9.69
112	4779	49191	9.72
113	4773	49472	9.65
114	4761	49370	9.64
115	4722	50220	9.40
116	4651	49880	9.32
117	4599	49742	9.25
118	4685	49549	9.46
119	4669	49145	9.50
120	4604	48920	9.41
121	4564	49032	9.31
122	4542	48744	9.32
123	4384	48679	9.01
124	4118	47926	8.59
125	3994	47941	8.33
126	3924	46968	8.35
127	4050	46463	8.72
128	3827	45714	8.37
129	3629	45477	7.98
130	3339	44119	7.57
131	3335	42992	7.76
132	2846	41350	6.88
133	2255	36507	6.18
134	1007	15000	6.71
