2	61	199	30.65
3	303	870	34.83
4	392	1493	26.26
5	375	2290	16.38
6	217	2144	10.12
7	123	2090	5.89
8	87	1933	4.50
9	57	1962	2.91
10	58	2015	2.88
11	70	2125	3.29
12	83	2222	3.74
13	98	2355	4.16
14	77	2370	3.25
15	82	2547	3.22
16	73	2538	2.88
17	89	2750	3.24
18	82	2723	3.01
19	81	2736	2.96
20	92	2696	3.41
21	89	2700	3.30
22	100	2727	3.67
23	78	2681	2.91
24	82	2673	3.07
25	91	2778	3.28
26	96	2659	3.61
27	104	2780	3.74
28	106	2721	3.90
29	89	2688	3.31
30	108	2784	3.88
31	101	2729	3.70
32	102	2688	3.79
33	108	2856	3.78
34	89	2715	3.28
35	109	2817	3.87
36	116	2746	4.22
37	100	2703	3.70
38	108	2775	3.89
39	99	2783	3.56
40	112	2854	3.92
41	106	2824	3.75
42	116	2827	4.10
43	72	2741	2.63
44	87	2734	3.18
45	101	2847	3.55
46	109	2755	3.96
47	107	2809	3.81
48	122	2864	4.26
49	100	2841	3.52
50	100	2769	3.61
51	88	2801	3.14
52	98	2810	3.49
53	97	2815	3.45
54	112	2840	3.94
55	103	2950	3.49
56	125	2799	4.47
57	131	2835	4.62
58	109	2905	3.75
59	114	2825	4.04
60	134	2894	4.63
61	115	2926	3.93
62	129	2932	4.40
63	102	2924	3.49
64	122	2878	4.24
65	110	2892	3.80
66	130	3054	4.26
67	122	2931	4.16
68	114	2920	3.90
69	107	2910	3.68
70	102	2818	3.62
71	107	2829	3.78
72	105	2901	3.62
73	111	2921	3.80
74	86	2932	2.93
75	109	2869	3.80
76	114	2735	4.17
77	99	2828	3.50
78	101	2711	3.73
79	103	2660	3.87
80	100	2728	3.67
81	109	2667	4.09
82	104	2688	3.87
83	96	2724	3.52
84	87	2686	3.24
85	93	2813	3.31
86	80	2680	2.99
87	92	2839	3.24
88	100	2736	3.65
89	83	2648	3.13
90	90	2769	3.25
91	107	2729	3.92
92	114	2788	4.09
93	104	2785	3.73
94	93	2796	3.33
95	114	2825	4.04
96	110	2672	4.12
97	107	2772	3.86
98	98	2868	3.42
99	86	2743	3.14
100	129	2721	4.74
101	92	2751	3.34
102	97	2736	3.55
103	131	2794	4.69
104	87	2735	3.18
105	112	2922	3.83
106	97	2658	3.65
107	109	2711	4.02
108	118	2839	4.16
109	103	2652	3.88
110	103	2745	3.75
111	106	2782	3.81
112	108	2753	3.92
113	121	2749	4.40
114	101	2664	3.79
115	102	2691	3.79
116	105	2770	3.79
117	116	2678	4.33
118	119	2670	4.46
119	110	2658	4.14
120	112	2681	4.18
121	114	2606	4.37
122	99	2704	3.66
123	107	2693	3.97
124	99	2615	3.79
125	96	2619	3.67
126	103	2687	3.83
127	95	2586	3.67
128	110	2601	4.23
129	105	2608	4.03
130	86	2558	3.36
131	107	2642	4.05
132	97	2594	3.74
133	95	2585	3.68
134	102	2515	4.06
135	106	2615	4.05
136	105	2505	4.19
137	114	2591	4.40
138	99	2531	3.91
139	116	2599	4.46
140	107	2489	4.30
141	103	2459	4.19
142	97	2497	3.88
143	85	2474	3.44
144	98	2494	3.93
145	104	2561	4.06
146	91	2384	3.82
147	96	2411	3.98
148	122	2298	5.31
149	64	1994	3.21
150	24	1421	1.69
