2	41	140	29.29
3	211	665	31.73
4	266	1124	23.67
5	304	1892	16.07
6	177	1774	9.98
7	79	1647	4.80
8	75	1633	4.59
9	54	1593	3.39
10	68	1640	4.15
11	58	1757	3.30
12	61	1825	3.34
13	72	1868	3.85
14	74	1942	3.81
15	74	2057	3.60
16	71	2140	3.32
17	71	2272	3.13
18	84	2176	3.86
19	66	2210	2.99
20	82	2163	3.79
21	83	2176	3.81
22	68	2117	3.21
23	93	2198	4.23
24	78	2185	3.57
25	98	2207	4.44
26	72	2159	3.33
27	94	2193	4.29
28	96	2151	4.46
29	70	2179	3.21
30	92	2265	4.06
31	82	2167	3.78
32	84	2259	3.72
33	98	2168	4.52
34	102	2178	4.68
35	90	2196	4.10
36	97	2264	4.28
37	92	2230	4.13
38	105	2188	4.80
39	87	2314	3.76
40	101	2177	4.64
41	88	2219	3.97
42	96	2260	4.25
43	91	2262	4.02
44	81	2212	3.66
45	89	2203	4.04
46	95	2273	4.18
47	102	2294	4.45
48	90	2248	4.00
49	83	2254	3.68
50	100	2361	4.24
51	77	2247	3.43
52	71	2252	3.15
53	83	2198	3.78
54	100	2209	4.53
55	90	2192	4.11
56	94	2277	4.13
57	108	2274	4.75
58	97	2289	4.24
59	83	2314	3.59
60	99	2321	4.27
61	106	2266	4.68
62	93	2314	4.02
63	104	2331	4.46
64	116	2277	5.09
65	98	2420	4.05
66	121	2355	5.14
67	92	2285	4.03
68	98	2282	4.29
69	94	2283	4.12
70	99	2243	4.41
71	93	2319	4.01
72	87	2288	3.80
73	98	2348	4.17
74	93	2251	4.13
75	100	2318	4.31
76	90	2214	4.07
77	82	2199	3.73
78	94	2184	4.30
79	97	2285	4.25
80	91	2158	4.22
81	92	2205	4.17
82	87	2135	4.07
83	73	2175	3.36
84	77	2170	3.55
85	81	2248	3.60
86	71	2187	3.25
87	82	2245	3.65
88	88	2205	3.99
89	95	2251	4.22
90	75	2266	3.31
91	95	2246	4.23
92	92	2247	4.09
93	84	2108	3.98
94	77	2232	3.45
95	82	2263	3.62
96	79	2229	3.54
97	93	2212	4.20
98	89	2173	4.10
99	91	2218	4.10
100	98	2180	4.50
101	80	2265	3.53
102	85	2246	3.78
103	82	2164	3.79
104	95	2198	4.32
105	86	2322	3.70
106	85	2240	3.79
107	97	2144	4.52
108	88	2200	4.00
109	82	2216	3.70
110	122	2189	5.57
111	71	2131	3.33
112	107	2163	4.95
113	93	2180	4.27
114	83	2098	3.96
115	91	2215	4.11
116	88	2210	3.98
117	91	2082	4.37
118	68	2152	3.16
119	91	2122	4.29
120	90	2168	4.15
121	90	2119	4.25
122	93	2143	4.34
123	104	2081	5.00
124	105	2195	4.78
125	76	2143	3.55
126	97	2071	4.68
127	89	2170	4.10
128	82	2054	3.99
129	114	2107	5.41
130	98	2036	4.81
131	84	2156	3.90
132	90	2036	4.42
133	85	2118	4.01
134	92	2048	4.49
135	87	2081	4.18
136	102	2100	4.86
137	84	2067	4.06
138	93	2038	4.56
139	105	2076	5.06
140	93	2058	4.52
141	75	2024	3.71
142	85	2077	4.09
143	100	2005	4.99
144	72	1992	3.61
145	114	1977	5.77
146	95	1975	4.81
147	85	1910	4.45
148	91	1836	4.96
149	77	1605	4.80
150	20	1106	1.81
