2	1557	70858	2.20
3	1104	67233	1.64
4	1354	69901	1.94
5	1308	70705	1.85
6	1420	73049	1.94
7	1396	69792	2.00
8	1478	71096	2.08
9	1347	70561	1.91
10	1432	70601	2.03
11	1364	70000	1.95
12	1426	70917	2.01
13	1479	70468	2.10
14	1413	70635	2.00
15	1439	70219	2.05
16	1472	70410	2.09
17	1375	69932	1.97
18	1406	71222	1.97
19	1476	70357	2.10
20	1392	70733	1.97
21	1323	69981	1.89
22	1490	70397	2.12
23	1455	70689	2.06
24	1475	70722	2.09
25	1369	70205	1.95
26	1385	69852	1.98
27	1366	70101	1.95
28	1477	70147	2.11
29	1431	69613	2.06
30	1434	70260	2.04
31	1392	70151	1.98
32	1412	70290	2.01
33	1382	69876	1.98
34	1451	69662	2.08
35	1410	69855	2.02
36	1418	70213	2.02
37	1324	69789	1.90
38	1409	70085	2.01
39	1386	69728	1.99
40	1377	69894	1.97
41	1392	69071	2.02
42	1411	69972	2.02
43	1367	69508	1.97
44	1384	69501	1.99
45	1344	69813	1.93
46	1395	69718	2.00
47	1372	69558	1.97
48	1383	70029	1.97
49	1401	69151	2.03
50	1406	69882	2.01
51	1377	69980	1.97
52	1412	69662	2.03
53	1373	69017	1.99
54	1397	70412	1.98
55	1331	69467	1.92
56	1406	69258	2.03
57	1380	69578	1.98
58	1391	69619	2.00
59	1447	69795	2.07
60	1405	69732	2.01
61	1400	69484	2.01
62	1435	69302	2.07
63	1394	68820	2.03
64	1434	68804	2.08
65	1370	69061	1.98
66	1476	69039	2.14
67	1412	68940	2.05
68	1436	69647	2.06
69	1459	69697	2.09
70	1400	69265	2.02
71	1386	68860	2.01
72	1386	69275	2.00
73	1394	69034	2.02
74	1468	69507	2.11
75	1357	69300	1.96
76	1374	69000	1.99
77	1377	69260	1.99
78	1475	69064	2.14
79	1396	68814	2.03
80	1413	69205	2.04
81	1363	69573	1.96
82	1375	69325	1.98
83	1426	69114	2.06
84	1438	69369	2.07
85	1432	69098	2.07
86	1428	68836	2.07
87	1405	68771	2.04
88	1402	68898	2.03
89	1494	68867	2.17
90	1389	68257	2.03
91	1402	68963	2.03
92	1436	68894	2.08
93	1374	68671	2.00
94	1346	69166	1.95
95	1376	68506	2.01
96	1412	68436	2.06
97	1388	68499	2.03
98	1373	68364	2.01
99	1380	68559	2.01
100	1381	68079	2.03
101	1422	68928	2.06
102	1356	68645	1.98
103	1362	68458	1.99
104	1330	68175	1.95
105	1460	68984	2.12
106	1334	67777	1.97
107	1367	67586	2.02
108	1286	67954	1.89
109	1382	68252	2.02
110	1319	68229	1.93
111	1342	67802	1.98
112	1382	67857	2.04
113	1341	67873	1.98
114	1352	67978	1.99
115	1332	68102	1.96
116	1353	68526	1.97
117	1365	67980	2.01
118	1374	67765	2.03
119	1398	68244	2.05
120	1360	67985	2.00
121	1452	68666	2.11
122	1389	68009	2.04
123	1367	68867	1.98
124	1313	69468	1.89
125	1222	69747	1.75
126	1276	69700	1.83
127	1237	69034	1.79
128	1218	69767	1.75
129	1274	70095	1.82
130	1198	71517	1.68
131	1182	72422	1.63
132	1114	73723	1.51
133	993	70900	1.40
134	415	33794	1.23
