-134	41	3149	1.30
-133	87	8292	1.05
-132	108	9113	1.19
-131	114	8956	1.27
-130	144	9189	1.57
-129	137	9320	1.47
-128	173	9159	1.89
-127	150	9152	1.64
-126	158	9149	1.73
-125	140	9404	1.49
-124	112	9180	1.22
-123	185	9199	2.01
-122	140	9243	1.51
-121	164	9228	1.78
-120	156	9286	1.68
-119	156	9019	1.73
-118	155	9200	1.68
-117	144	9235	1.56
-116	159	9247	1.72
-115	164	9308	1.76
-114	162	9149	1.77
-113	146	9355	1.56
-112	142	9156	1.55
-111	162	9279	1.75
-110	155	8983	1.73
-109	141	9149	1.54
-108	169	9238	1.83
-107	159	9212	1.73
-106	140	9164	1.53
-105	150	9188	1.63
-104	145	9254	1.57
-103	157	9426	1.67
-102	129	9140	1.41
-101	163	9346	1.74
-100	161	9506	1.69
-99	176	9523	1.85
-98	160	9497	1.68
-97	160	9345	1.71
-96	137	9125	1.50
-95	166	9248	1.79
-94	152	9581	1.59
-93	166	9357	1.77
-92	153	9432	1.62
-91	167	9535	1.75
-90	146	9465	1.54
-89	160	9407	1.70
-88	165	9825	1.68
-87	140	9716	1.44
-86	159	9705	1.64
-85	128	9817	1.30
-84	147	9655	1.52
-83	153	9581	1.60
-82	168	9756	1.72
-81	160	9537	1.68
-80	193	9721	1.99
-79	180	9922	1.81
-78	165	9891	1.67
-77	168	9706	1.73
-76	147	9681	1.52
-75	185	9742	1.90
-74	176	9792	1.80
-73	157	9772	1.61
-72	147	9880	1.49
-71	183	9691	1.89
-70	151	9917	1.52
-69	163	9663	1.69
-68	170	9932	1.71
-67	151	9594	1.57
-66	175	9886	1.77
-65	156	9641	1.62
-64	156	9606	1.62
-63	167	9631	1.73
-62	171	9667	1.77
-61	147	9656	1.52
-60	160	9769	1.64
-59	148	9799	1.51
-58	188	9941	1.89
-57	153	9782	1.56
-56	162	9872	1.64
-55	175	9710	1.80
-54	145	9750	1.49
-53	150	9697	1.55
-52	148	9647	1.53
-51	153	9773	1.57
-50	143	9599	1.49
-49	159	9681	1.64
-48	166	9968	1.67
-47	147	10027	1.47
-46	146	9920	1.47
-45	186	9759	1.91
-44	163	9845	1.66
-43	163	9872	1.65
-42	140	9970	1.40
-41	155	9735	1.59
-40	148	9940	1.49
-39	152	9691	1.57
-38	176	10087	1.74
-37	156	9861	1.58
-36	162	10033	1.61
-35	161	9666	1.67
-34	137	9777	1.40
-33	173	9621	1.80
-32	154	9815	1.57
-31	191	9724	1.96
-30	157	9887	1.59
-29	159	10012	1.59
-28	150	9671	1.55
-27	173	9628	1.80
-26	159	9879	1.61
-25	168	9636	1.74
-24	184	10046	1.83
-23	163	9802	1.66
-22	141	9716	1.45
-21	165	9563	1.73
-20	153	9676	1.58
-19	131	9710	1.35
-18	153	9714	1.58
-17	165	9827	1.68
-16	175	9673	1.81
-15	178	9602	1.85
-14	151	9861	1.53
-13	187	9781	1.91
-12	199	9764	2.04
-11	170	9756	1.74
-10	189	9672	1.95
-9	153	9671	1.58
-8	168	9831	1.71
-7	183	9692	1.89
-6	149	9957	1.50
-5	159	9798	1.62
-4	142	9314	1.52
-3	128	9116	1.40
-2	165	9093	1.81
2	205	408	50.25
3	764	1688	45.26
4	1561	3888	40.15
5	2185	6906	31.64
6	1403	6664	21.05
7	748	5591	13.38
8	464	5303	8.75
9	302	5271	5.73
10	201	5349	3.76
11	114	5239	2.18
12	111	5504	2.02
13	114	5654	2.02
14	107	5889	1.82
15	75	5897	1.27
16	85	5821	1.46
17	113	6065	1.86
18	96	6135	1.56
19	79	5997	1.32
20	101	5984	1.69
21	80	6090	1.31
22	67	6120	1.09
23	103	6103	1.69
24	107	6101	1.75
25	111	5998	1.85
26	87	6105	1.43
27	86	5817	1.48
28	102	5933	1.72
29	107	6208	1.72
30	107	6234	1.72
31	95	6256	1.52
32	114	6231	1.83
33	109	6013	1.81
34	87	6160	1.41
35	97	5952	1.63
36	120	6319	1.90
37	113	6220	1.82
38	95	5995	1.58
39	120	6037	1.99
40	102	6081	1.68
41	136	6138	2.22
42	122	6135	1.99
43	101	6013	1.68
44	114	6184	1.84
45	97	6113	1.59
46	104	6012	1.73
47	94	6082	1.55
48	108	6064	1.78
49	112	6180	1.81
50	90	6159	1.46
51	114	6121	1.86
52	126	6147	2.05
53	129	6219	2.07
54	79	6138	1.29
55	82	6192	1.32
56	113	6040	1.87
57	89	6067	1.47
58	113	6202	1.82
59	98	6172	1.59
60	98	6129	1.60
61	125	6222	2.01
62	95	6269	1.52
63	110	6354	1.73
64	121	6228	1.94
65	114	6096	1.87
66	111	6380	1.74
67	108	6187	1.75
68	117	6205	1.89
69	97	6131	1.58
70	124	6419	1.93
71	122	6203	1.97
72	102	6080	1.68
73	104	6231	1.67
74	78	6153	1.27
75	104	6168	1.69
76	102	6140	1.66
77	107	6202	1.73
78	129	5984	2.16
79	105	5693	1.84
80	105	6143	1.71
81	97	6228	1.56
82	105	6091	1.72
83	109	6133	1.78
84	108	6225	1.73
85	103	6057	1.70
86	105	5983	1.75
87	92	6185	1.49
88	107	6088	1.76
89	111	5946	1.87
90	141	6206	2.27
91	121	5959	2.03
92	118	6235	1.89
93	80	6140	1.30
94	105	6258	1.68
95	139	6101	2.28
96	87	6154	1.41
97	111	6217	1.79
98	114	6128	1.86
99	122	6166	1.98
100	100	6027	1.66
101	95	6207	1.53
102	140	6203	2.26
103	92	6306	1.46
104	96	6471	1.48
105	105	6006	1.75
106	105	6266	1.68
107	111	6074	1.83
108	105	6069	1.73
109	109	6244	1.75
110	85	5996	1.42
111	93	6234	1.49
112	86	6265	1.37
113	92	6153	1.50
114	102	6028	1.69
115	108	6428	1.68
116	118	6320	1.87
117	95	6236	1.52
118	101	6166	1.64
119	63	6255	1.01
120	81	6014	1.35
121	107	6106	1.75
122	89	6155	1.45
123	91	6135	1.48
124	100	6079	1.65
125	108	6162	1.75
126	85	6159	1.38
127	100	6028	1.66
128	74	6142	1.20
129	86	6025	1.43
130	76	5986	1.27
131	109	5986	1.82
132	107	6200	1.73
133	102	5975	1.71
134	78	5951	1.31
135	75	5832	1.29
136	76	5903	1.29
137	84	5936	1.42
138	93	5885	1.58
139	100	5893	1.70
140	86	5872	1.46
141	106	5831	1.82
142	71	5824	1.22
143	86	5816	1.48
144	92	5699	1.61
145	93	5487	1.69
146	90	5505	1.63
147	92	5465	1.68
148	73	5063	1.44
149	83	4433	1.87
150	22	2863	0.77
