2	3027	49909	6.07
3	2531	49787	5.08
4	2755	50826	5.42
5	2702	52478	5.15
6	2819	53688	5.25
7	2707	52271	5.18
8	2879	52883	5.44
9	2664	52739	5.05
10	2797	52061	5.37
11	2880	52982	5.44
12	2778	52669	5.27
13	2853	53099	5.37
14	2773	52791	5.25
15	2774	52621	5.27
16	2815	52429	5.37
17	2789	53017	5.26
18	2892	53434	5.41
19	2827	53257	5.31
20	2906	52963	5.49
21	2744	52763	5.20
22	2849	53217	5.35
23	2858	53489	5.34
24	2838	53660	5.29
25	2746	53581	5.12
26	2796	53243	5.25
27	2759	53539	5.15
28	2811	53188	5.29
29	2835	54573	5.19
30	2813	54104	5.20
31	2857	53715	5.32
32	2799	54145	5.17
33	2798	54065	5.18
34	2658	53178	5.00
35	2750	53351	5.15
36	2869	53516	5.36
37	2840	54209	5.24
38	2927	54662	5.35
39	2941	53487	5.50
40	2770	54390	5.09
41	2792	54074	5.16
42	2789	53971	5.17
43	2804	54291	5.16
44	2811	54240	5.18
45	2761	53516	5.16
46	2788	54409	5.12
47	2698	54312	4.97
48	2783	54030	5.15
49	2727	53630	5.08
50	2731	53733	5.08
51	2768	53639	5.16
52	2746	54271	5.06
53	2667	53481	4.99
54	2745	53978	5.09
55	2778	54554	5.09
56	2865	54130	5.29
57	2645	53389	4.95
58	2674	53325	5.01
59	2701	53437	5.05
60	2712	53195	5.10
61	2756	53868	5.12
62	2765	52884	5.23
63	2718	52987	5.13
64	2735	53085	5.15
65	2725	52724	5.17
66	2674	52976	5.05
67	2692	52543	5.12
68	2759	52664	5.24
69	2732	53028	5.15
70	2754	52860	5.21
71	2762	52880	5.22
72	2723	53717	5.07
73	2822	53336	5.29
74	2753	53555	5.14
75	2723	53850	5.06
76	2711	52800	5.13
77	2661	52831	5.04
78	2706	52817	5.12
79	2660	52954	5.02
80	2750	52670	5.22
81	2712	52994	5.12
82	2729	52985	5.15
83	2691	52032	5.17
84	2641	52253	5.05
85	2602	52093	4.99
86	2605	51631	5.05
87	2638	52484	5.03
88	2669	52228	5.11
89	2577	51602	4.99
90	2638	51602	5.11
91	2749	51514	5.34
92	2735	51308	5.33
93	2717	51232	5.30
94	2534	50871	4.98
95	2636	50993	5.17
96	2555	50785	5.03
97	2561	50753	5.05
98	2505	50478	4.96
99	2618	50469	5.19
100	2611	50381	5.18
101	2595	50076	5.18
102	2642	50143	5.27
103	2549	50079	5.09
104	2556	49630	5.15
105	2525	50402	5.01
106	2488	49812	4.99
107	2401	49380	4.86
108	2412	49208	4.90
109	2507	49084	5.11
110	2485	48746	5.10
111	2436	49140	4.96
112	2491	48968	5.09
113	2524	48619	5.19
114	2413	48814	4.94
115	2448	48389	5.06
116	2510	48885	5.13
117	2453	48513	5.06
118	2455	48636	5.05
119	2494	48945	5.10
120	2386	49086	4.86
121	2440	48516	5.03
122	2407	47994	5.02
123	2485	47973	5.18
124	2206	47323	4.66
125	2213	47705	4.64
126	2086	46837	4.45
127	2072	46662	4.44
128	1981	46658	4.25
129	1985	46700	4.25
130	1916	46133	4.15
131	1677	44790	3.74
132	1651	43054	3.83
133	1507	39947	3.77
134	676	17579	3.85
