-134	358	8246	4.34
-133	700	17748	3.94
-132	826	18625	4.43
-131	926	18440	5.02
-130	1001	18694	5.35
-129	1048	18403	5.69
-128	1026	18603	5.52
-127	1172	18504	6.33
-126	1113	19023	5.85
-125	992	19114	5.19
-124	1100	18525	5.94
-123	1116	18720	5.96
-122	1246	18709	6.66
-121	1159	18365	6.31
-120	1126	18446	6.10
-119	1145	18420	6.22
-118	1174	18659	6.29
-117	1237	18692	6.62
-116	1221	18458	6.62
-115	1284	18581	6.91
-114	1189	18982	6.26
-113	1175	18431	6.38
-112	1152	18408	6.26
-111	1076	18122	5.94
-110	1034	18095	5.71
-109	1120	18593	6.02
-108	1189	18578	6.40
-107	1162	18299	6.35
-106	1157	18511	6.25
-105	1149	18714	6.14
-104	1201	18601	6.46
-103	1100	18817	5.85
-102	1262	18448	6.84
-101	1274	18891	6.74
-100	1225	19041	6.43
-99	1156	18337	6.30
-98	1263	18876	6.69
-97	1140	18696	6.10
-96	1099	19052	5.77
-95	1206	18996	6.35
-94	1179	19092	6.18
-93	1254	19200	6.53
-92	1211	18528	6.54
-91	1145	18185	6.30
-90	1290	18638	6.92
-89	1191	18747	6.35
-88	1354	19155	7.07
-87	1299	19477	6.67
-86	1163	19248	6.04
-85	1248	19256	6.48
-84	1247	19510	6.39
-83	1307	19065	6.86
-82	1326	19492	6.80
-81	1354	19905	6.80
-80	1350	19458	6.94
-79	1300	18974	6.85
-78	1323	18697	7.08
-77	1179	18813	6.27
-76	1267	19479	6.50
-75	1262	19048	6.63
-74	1138	19204	5.93
-73	1154	18494	6.24
-72	1225	18624	6.58
-71	1196	18505	6.46
-70	1185	19144	6.19
-69	1246	19189	6.49
-68	1183	19281	6.14
-67	1264	19243	6.57
-66	1179	19112	6.17
-65	1192	18966	6.28
-64	1259	19392	6.49
-63	1153	19458	5.93
-62	1177	18827	6.25
-61	1188	19156	6.20
-60	1177	19134	6.15
-59	1199	19078	6.28
-58	1154	19506	5.92
-57	1209	19283	6.27
-56	1192	19411	6.14
-55	1295	19568	6.62
-54	1298	19056	6.81
-53	1282	19652	6.52
-52	1126	19372	5.81
-51	1262	19421	6.50
-50	1227	18918	6.49
-49	1246	19189	6.49
-48	1114	19045	5.85
-47	1228	19249	6.38
-46	1215	19571	6.21
-45	1191	18987	6.27
-44	1163	18855	6.17
-43	1169	19189	6.09
-42	1160	19162	6.05
-41	1243	19457	6.39
-40	1272	19773	6.43
-39	1183	18850	6.28
-38	1436	20299	7.07
-37	1267	19604	6.46
-36	1202	19697	6.10
-35	1230	19459	6.32
-34	1247	19168	6.51
-33	1242	18916	6.57
-32	1167	19334	6.04
-31	1260	19492	6.46
