2	29	146	19.86
3	141	474	29.75
4	200	918	21.79
5	183	1580	11.58
6	133	1658	8.02
7	84	1594	5.27
8	97	1554	6.24
9	66	1650	4.00
10	84	1639	5.13
11	79	1631	4.84
12	83	1815	4.57
13	88	1824	4.82
14	101	1949	5.18
15	103	1888	5.46
16	98	2096	4.68
17	109	2098	5.20
18	110	2090	5.26
19	95	2195	4.33
20	90	2060	4.37
21	100	2168	4.61
22	101	2141	4.72
23	115	2065	5.57
24	126	2147	5.87
25	93	2053	4.53
26	103	2076	4.96
27	118	2074	5.69
28	83	2090	3.97
29	104	2082	5.00
30	105	2092	5.02
31	112	2108	5.31
32	109	2061	5.29
33	113	2088	5.41
34	87	2113	4.12
35	103	2144	4.80
36	128	2153	5.95
37	93	2095	4.44
38	117	2134	5.48
39	111	2108	5.27
40	107	2219	4.82
41	103	2066	4.99
42	127	2209	5.75
43	125	2120	5.90
44	101	2143	4.71
45	117	2150	5.44
46	113	2101	5.38
47	104	2176	4.78
48	109	2152	5.07
49	103	2155	4.78
50	133	2206	6.03
51	116	2230	5.20
52	111	2147	5.17
53	119	2213	5.38
54	106	2211	4.79
55	114	2230	5.11
56	129	2235	5.77
57	131	2183	6.00
58	129	2305	5.60
59	134	2259	5.93
60	130	2261	5.75
61	125	2313	5.40
62	115	2288	5.03
63	107	2288	4.68
64	138	2305	5.99
65	139	2274	6.11
66	121	2396	5.05
67	127	2288	5.55
68	124	2280	5.44
69	113	2304	4.90
70	127	2228	5.70
71	121	2240	5.40
72	127	2246	5.65
73	130	2280	5.70
74	118	2208	5.34
75	125	2205	5.67
76	133	2232	5.96
77	116	2071	5.60
78	106	2124	4.99
79	118	2196	5.37
80	105	2095	5.01
81	109	2203	4.95
82	100	2071	4.83
83	105	2156	4.87
84	106	2141	4.95
85	98	2254	4.35
86	139	2172	6.40
87	115	2163	5.32
88	104	2195	4.74
89	130	2209	5.89
90	95	2107	4.51
91	114	2202	5.18
92	102	2134	4.78
93	103	2229	4.62
94	128	2181	5.87
95	100	2125	4.71
96	114	2205	5.17
97	110	2190	5.02
98	105	2134	4.92
99	125	2219	5.63
100	104	2143	4.85
101	118	2068	5.71
102	103	2140	4.81
103	120	2094	5.73
104	121	2222	5.45
105	121	2151	5.63
106	108	2110	5.12
107	123	2180	5.64
108	119	2129	5.59
109	129	2138	6.03
110	113	2116	5.34
111	100	2086	4.79
112	106	2099	5.05
113	121	2159	5.60
114	102	2057	4.96
115	116	2131	5.44
116	131	2026	6.47
117	102	2085	4.89
118	133	2142	6.21
119	130	2027	6.41
120	110	2112	5.21
121	106	2077	5.10
122	108	2085	5.18
123	105	2041	5.14
124	105	2115	4.96
125	131	2037	6.43
126	87	2067	4.21
127	124	2015	6.15
128	129	2083	6.19
129	124	2021	6.14
130	129	2110	6.11
131	130	2071	6.28
132	115	1991	5.78
133	106	1993	5.32
134	109	1993	5.47
135	127	2043	6.22
136	96	1993	4.82
137	110	1967	5.59
138	124	2023	6.13
139	114	1977	5.77
140	107	1958	5.46
141	81	2025	4.00
142	116	1959	5.92
143	101	1956	5.16
144	103	1920	5.36
145	97	1897	5.11
146	97	1905	5.09
147	100	1845	5.42
148	97	1767	5.49
149	93	1569	5.93
150	31	1029	3.01
