2	80	304	26.32
3	464	1422	32.63
4	646	2667	24.22
5	742	4838	15.34
6	422	4392	9.61
7	203	3923	5.17
8	157	3771	4.16
9	112	3783	2.96
10	104	3980	2.61
11	126	3998	3.15
12	108	4169	2.59
13	130	4256	3.05
14	127	4378	2.90
15	130	4767	2.73
16	152	4896	3.10
17	154	5110	3.01
18	151	5150	2.93
19	143	5112	2.80
20	134	5082	2.64
21	145	4976	2.91
22	152	5088	2.99
23	175	5144	3.40
24	149	5057	2.95
25	142	5023	2.83
26	147	5296	2.78
27	141	5118	2.75
28	171	5136	3.33
29	136	5101	2.67
30	166	5066	3.28
31	178	5169	3.44
32	153	5240	2.92
33	145	5004	2.90
34	167	5313	3.14
35	193	5369	3.59
36	167	5268	3.17
37	148	5225	2.83
38	169	5224	3.24
39	206	5079	4.06
40	156	5294	2.95
41	161	5291	3.04
42	187	5294	3.53
43	162	5225	3.10
44	167	5268	3.17
45	187	5351	3.49
46	174	5344	3.26
47	176	5432	3.24
48	187	5337	3.50
49	181	5208	3.48
50	195	5396	3.61
51	184	5341	3.45
52	161	5239	3.07
53	155	5311	2.92
54	180	5288	3.40
55	168	5278	3.18
56	198	5206	3.80
57	175	5399	3.24
58	186	5319	3.50
59	185	5493	3.37
60	154	5378	2.86
61	170	5409	3.14
62	162	5365	3.02
63	175	5338	3.28
64	173	5325	3.25
65	177	5338	3.32
66	195	5459	3.57
67	171	5420	3.15
68	143	5345	2.68
69	164	5407	3.03
70	174	5418	3.21
71	182	5330	3.41
72	181	5374	3.37
73	187	5448	3.43
74	199	5432	3.66
75	177	5546	3.19
76	187	5430	3.44
77	166	5423	3.06
78	205	5455	3.76
79	189	5416	3.49
80	171	5467	3.13
81	156	5515	2.83
82	164	5478	2.99
83	173	5501	3.14
84	175	5354	3.27
85	178	5488	3.24
86	149	5216	2.86
87	167	5409	3.09
88	190	5506	3.45
89	196	5569	3.52
90	171	5418	3.16
91	170	5350	3.18
92	156	5331	2.93
93	168	5586	3.01
94	164	5431	3.02
95	190	5451	3.49
96	170	5471	3.11
97	165	5349	3.08
98	185	5372	3.44
99	187	5430	3.44
100	182	5365	3.39
101	188	5379	3.50
102	183	5417	3.38
103	158	5475	2.89
104	192	5450	3.52
105	162	5554	2.92
106	188	5342	3.52
107	172	5478	3.14
108	181	5419	3.34
109	149	5375	2.77
110	169	5457	3.10
111	185	5617	3.29
112	158	5415	2.92
113	179	5612	3.19
114	178	5416	3.29
115	181	5434	3.33
116	169	5515	3.06
117	194	5472	3.55
118	168	5548	3.03
119	191	5422	3.52
120	180	5508	3.27
121	190	5362	3.54
122	178	5574	3.19
123	180	5421	3.32
124	169	5463	3.09
125	194	5490	3.53
126	173	5452	3.17
127	167	5417	3.08
128	203	5607	3.62
129	191	5425	3.52
130	179	5613	3.19
131	190	5453	3.48
132	180	5473	3.29
133	211	5513	3.83
134	171	5532	3.09
135	183	5555	3.29
136	166	5469	3.04
137	187	5501	3.40
138	179	5587	3.20
139	192	5541	3.47
140	184	5480	3.36
141	167	5504	3.03
142	155	5505	2.82
143	181	5545	3.26
144	161	5618	2.87
145	182	5475	3.32
146	186	5430	3.43
147	173	5498	3.15
148	174	5294	3.29
149	147	4940	2.98
150	45	3269	1.38
