-134	198	4966	3.99
-133	454	10254	4.43
-132	486	10752	4.52
-131	504	11145	4.52
-130	509	11146	4.57
-129	538	11212	4.80
-128	545	11269	4.84
-127	561	11067	5.07
-126	566	11255	5.03
-125	573	11224	5.11
-124	606	11169	5.43
-123	677	11332	5.97
-122	564	11201	5.04
-121	657	11216	5.86
-120	682	11302	6.03
-119	643	11281	5.70
-118	591	11202	5.28
-117	666	11254	5.92
-116	604	11102	5.44
-115	643	11232	5.72
-114	595	11162	5.33
-113	691	11298	6.12
-112	692	11108	6.23
-111	654	11292	5.79
-110	660	11164	5.91
-109	681	11272	6.04
-108	679	11440	5.94
-107	647	11345	5.70
-106	677	11456	5.91
-105	672	11465	5.86
-104	657	11653	5.64
-103	699	11540	6.06
-102	637	11394	5.59
-101	700	11373	6.15
-100	637	11403	5.59
-99	671	11262	5.96
-98	660	11382	5.80
-97	674	11465	5.88
-96	677	11371	5.95
-95	690	11612	5.94
-94	680	11427	5.95
-93	637	11352	5.61
-92	629	11299	5.57
-91	686	11632	5.90
-90	689	11605	5.94
-89	697	11603	6.01
-88	702	11678	6.01
-87	686	11735	5.85
-86	642	11340	5.66
-85	697	11533	6.04
-84	724	11569	6.26
-83	679	11549	5.88
-82	694	11802	5.88
-81	703	11867	5.92
-80	731	11585	6.31
-79	647	11747	5.51
-78	678	11563	5.86
-77	682	11637	5.86
-76	662	11914	5.56
-75	643	11861	5.42
-74	766	11972	6.40
-73	701	11802	5.94
-72	696	11776	5.91
-71	709	11520	6.15
-70	676	11571	5.84
-69	681	11698	5.82
-68	678	11714	5.79
-67	649	11557	5.62
-66	709	11972	5.92
-65	628	11536	5.44
-64	696	11688	5.95
-63	696	11839	5.88
-62	688	11518	5.97
-61	673	11812	5.70
-60	613	11360	5.40
-59	668	11611	5.75
-58	636	11466	5.55
-57	680	11722	5.80
-56	700	11951	5.86
-55	672	11837	5.68
-54	658	11875	5.54
-53	659	11747	5.61
-52	737	11819	6.24
-51	684	11665	5.86
-50	713	11734	6.08
-49	672	12022	5.59
-48	636	11765	5.41
-47	691	11820	5.85
-46	686	11809	5.81
-45	650	11668	5.57
-44	747	11761	6.35
-43	687	11983	5.73
-42	684	11816	5.79
-41	679	11665	5.82
-40	770	11801	6.52
-39	737	12037	6.12
-38	731	11963	6.11
-37	705	11943	5.90
-36	671	11696	5.74
-35	720	11734	6.14
-34	653	11599	5.63
-33	698	11594	6.02
-32	653	11687	5.59
-31	677	11796	5.74
-30	702	11726	5.99
-29	682	11539	5.91
-28	669	11641	5.75
-27	625	11719	5.33
-26	653	11499	5.68
-25	674	11425	5.90
-24	708	11648	6.08
-23	708	11560	6.12
-22	692	11592	5.97
-21	680	11520	5.90
-20	681	11238	6.06
-19	656	11413	5.75
-18	647	11693	5.53
-17	710	11633	6.10
-16	694	11512	6.03
-15	653	11483	5.69
-14	675	11457	5.89
-13	681	11427	5.96
-12	677	11455	5.91
-11	658	11580	5.68
-10	669	11348	5.90
-9	715	11379	6.28
-8	622	11245	5.53
-7	647	11423	5.66
-6	715	11820	6.05
-5	652	11530	5.65
-4	651	11016	5.91
-3	626	10844	5.77
-2	790	10954	7.21
2	41	196	20.92
3	344	999	34.43
4	897	2929	30.62
5	1454	6910	21.04
6	1057	7493	14.11
7	645	6544	9.86
8	484	6145	7.88
9	393	6085	6.46
10	311	6044	5.15
11	284	6182	4.59
12	316	6226	5.08
13	311	6580	4.73
14	381	6710	5.68
15	382	6902	5.53
16	425	7035	6.04
17	376	7147	5.26
18	417	7184	5.80
19	386	7254	5.32
20	388	7146	5.43
21	400	7334	5.45
22	393	7295	5.39
23	363	7197	5.04
24	390	7075	5.51
25	376	7122	5.28
26	381	7177	5.31
27	459	7152	6.42
28	447	7308	6.12
29	374	7375	5.07
30	438	7262	6.03
31	397	7253	5.47
32	419	7416	5.65
33	433	7092	6.11
