-134	167	3912	4.27
-133	336	8327	4.04
-132	343	8541	4.02
-131	399	8694	4.59
-130	386	9075	4.25
-129	408	8946	4.56
-128	425	8912	4.77
-127	416	8924	4.66
-126	473	9015	5.25
-125	471	9038	5.21
-124	532	9115	5.84
-123	484	9155	5.29
-122	490	9034	5.42
-121	528	9317	5.67
-120	461	9129	5.05
-119	539	9160	5.88
-118	552	9148	6.03
-117	521	8842	5.89
-116	532	8985	5.92
-115	528	9136	5.78
-114	496	8958	5.54
-113	496	8998	5.51
-112	499	9074	5.50
-111	490	9122	5.37
-110	541	8997	6.01
-109	563	8899	6.33
-108	523	8926	5.86
-107	504	8975	5.62
-106	508	9070	5.60
-105	552	9240	5.97
-104	486	9064	5.36
-103	475	8996	5.28
-102	495	9115	5.43
-101	477	8943	5.33
-100	505	8989	5.62
-99	500	9042	5.53
-98	492	9282	5.30
-97	525	9149	5.74
-96	508	9108	5.58
-95	520	9236	5.63
-94	558	9160	6.09
-93	499	9157	5.45
-92	571	9198	6.21
-91	505	9181	5.50
-90	518	9280	5.58
-89	504	9441	5.34
-88	506	9293	5.44
-87	531	9296	5.71
-86	527	9415	5.60
-85	526	9318	5.64
-84	590	9317	6.33
-83	555	9031	6.15
-82	507	9457	5.36
-81	525	9298	5.65
-80	556	9424	5.90
-79	545	9657	5.64
-78	512	9462	5.41
-77	505	9444	5.35
-76	574	9259	6.20
-75	520	9547	5.45
-74	544	9598	5.67
-73	577	9565	6.03
-72	545	9532	5.72
-71	584	9390	6.22
-70	515	9103	5.66
-69	509	9238	5.51
-68	518	9301	5.57
-67	528	9268	5.70
-66	524	9296	5.64
-65	510	9231	5.52
-64	526	9423	5.58
-63	538	9294	5.79
-62	517	9239	5.60
-61	547	9485	5.77
-60	524	9472	5.53
-59	499	9323	5.35
-58	506	9093	5.56
-57	468	9236	5.07
-56	589	9473	6.22
-55	572	9527	6.00
-54	556	9461	5.88
-53	547	9448	5.79
-52	519	9231	5.62
-51	517	9209	5.61
-50	492	9402	5.23
-49	497	9256	5.37
-48	533	9522	5.60
-47	505	9418	5.36
-46	534	9344	5.71
-45	545	9239	5.90
-44	518	9351	5.54
-43	528	9482	5.57
-42	536	9425	5.69
-41	504	9323	5.41
-40	559	9428	5.93
-39	545	9155	5.95
-38	515	9528	5.41
-37	540	9226	5.85
-36	520	9426	5.52
-35	506	9309	5.44
-34	527	9293	5.67
-33	559	9451	5.91
-32	523	9353	5.59
-31	491	9301	5.28
-30	538	9357	5.75
-29	498	9331	5.34
-28	535	9241	5.79
-27	481	9117	5.28
-26	482	9253	5.21
-25	496	9182	5.40
-24	514	9201	5.59
-23	506	9088	5.57
-22	515	9183	5.61
-21	471	9100	5.18
-20	537	8842	6.07
-19	482	9113	5.29
-18	480	9313	5.15
-17	486	8985	5.41
-16	508	8993	5.65
-15	538	9104	5.91
-14	523	8986	5.82
-13	543	9260	5.86
-12	521	9027	5.77
-11	515	9339	5.51
-10	479	8915	5.37
-9	536	9099	5.89
-8	493	9072	5.43
-7	478	8860	5.40
-6	533	9472	5.63
-5	482	8894	5.42
-4	488	8873	5.50
-3	427	8510	5.02
-2	610	8891	6.86
2	40	165	24.24
3	290	853	34.00
4	711	2234	31.83
5	1149	5412	21.23
6	878	5959	14.73
7	466	5031	9.26
8	436	4967	8.78
9	302	4801	6.29
10	242	4849	4.99
11	238	4926	4.83
12	245	5007	4.89
13	255	5294	4.82
14	274	5265	5.20
15	263	5340	4.93
16	299	5554	5.38
17	320	5800	5.52
18	313	5660	5.53
19	283	5740	4.93
20	280	5650	4.96
21	293	5687	5.15
22	294	5567	5.28
23	284	5792	4.90
24	266	5663	4.70
25	293	5723	5.12
26	305	5682	5.37
27	291	5668	5.13
28	342	5701	6.00
29	332	5757	5.77
30	363	5946	6.10
31	305	5682	5.37
32	329	5831	5.64
33	278	5750	4.83
34	317	5830	5.44
35	319	5890	5.42
36	305	5904	5.17
37	349	5946	5.87
38	333	5686	5.86
39	328	5858	5.60
40	302	5755	5.25
41	334	5941	5.62
42	315	5849	5.39
43	342	5977	5.72
44	317	5833	5.43
45	300	5709	5.25
46	348	5739	6.06
47	332	5880	5.65
48	329	5872	5.60
49	332	5917	5.61
50	299	5781	5.17
51	315	5889	5.35
52	333	5764	5.78
53	347	6070	5.72
54	282	5836	4.83
55	339	6058	5.60
56	336	6007	5.59
57	320	5995	5.34
58	336	6068	5.54
59	321	6014	5.34
60	334	5932	5.63
61	348	6052	5.75
62	356	5932	6.00
63	350	6053	5.78
64	302	5917	5.10
65	340	6278	5.42
66	373	5910	6.31
67	333	6039	5.51
68	328	6056	5.42
69	334	5990	5.58
70	351	5933	5.92
71	334	6324	5.28
72	328	6004	5.46
73	310	6041	5.13
74	368	6021	6.11
75	355	5930	5.99
76	338	6034	5.60
77	291	5960	4.88
78	304	5932	5.12
79	356	5845	6.09
80	329	5828	5.65
81	361	6008	6.01
82	320	5877	5.44
83	295	5944	4.96
84	331	5991	5.52
85	259	5920	4.38
86	329	5837	5.64
87	314	5827	5.39
88	369	5794	6.37
89	353	5863	6.02
90	298	5824	5.12
91	350	6007	5.83
92	305	5962	5.12
93	354	5953	5.95
94	336	5818	5.78
95	303	5780	5.24
96	332	5875	5.65
97	311	5778	5.38
98	378	5787	6.53
99	309	5881	5.25
100	336	5879	5.72
101	316	5810	5.44
102	328	5905	5.55
103	311	5826	5.34
104	312	5764	5.41
105	293	5774	5.07
106	316	5694	5.55
107	351	5773	6.08
108	305	5714	5.34
109	326	5830	5.59
110	327	5819	5.62
111	364	5791	6.29
112	325	5766	5.64
113	327	5891	5.55
114	275	5638	4.88
115	346	5784	5.98
116	328	5858	5.60
117	311	5677	5.48
118	343	5721	6.00
119	333	5645	5.90
120	317	5690	5.57
121	348	5615	6.20
122	361	5732	6.30
123	345	5612	6.15
124	327	5622	5.82
125	316	5573	5.67
126	345	5600	6.16
127	324	5533	5.86
128	351	5609	6.26
129	275	5570	4.94
130	307	5547	5.53
131	365	5588	6.53
132	354	5622	6.30
133	294	5486	5.36
134	335	5545	6.04
135	335	5693	5.88
136	294	5411	5.43
137	296	5476	5.41
138	329	5443	6.04
139	330	5494	6.01
140	279	5416	5.15
141	330	5475	6.03
142	317	5407	5.86
143	289	5438	5.31
144	277	5391	5.14
145	316	5156	6.13
146	270	5077	5.32
147	328	5243	6.26
148	277	4754	5.83
149	266	4523	5.88
150	71	2968	2.39
