-134	3169	7325	43.26
-133	5364	14409	37.23
-132	5937	15423	38.49
-131	6032	15239	39.58
-130	6076	15351	39.58
-129	6175	15474	39.91
-128	6346	15898	39.92
-127	6418	15565	41.23
-126	6381	15775	40.45
-125	6420	15912	40.35
-124	6599	15757	41.88
-123	6457	15603	41.38
-122	6498	15713	41.35
-121	6381	15589	40.93
-120	6512	15816	41.17
-119	6400	15465	41.38
-118	6504	15550	41.83
-117	6383	15565	41.01
-116	6479	15792	41.03
-115	6414	15503	41.37
-114	6520	15536	41.97
-113	6351	15249	41.65
-112	6488	15609	41.57
-111	6442	15567	41.38
-110	6279	15434	40.68
-109	6415	15362	41.76
-108	6341	15505	40.90
-107	6403	15301	41.85
-106	6581	15594	42.20
-105	6536	15751	41.50
-104	6741	15958	42.24
-103	6682	15752	42.42
-102	6637	15792	42.03
-101	6639	15824	41.96
-100	6639	15750	42.15
-99	6589	15535	42.41
-98	6629	15845	41.84
-97	6640	15770	42.11
-96	6544	15882	41.20
-95	6505	15540	41.86
-94	6664	15916	41.87
-93	6610	15966	41.40
-92	6526	15735	41.47
-91	6768	16185	41.82
-90	6719	15934	42.17
-89	6775	16044	42.23
-88	6500	15872	40.95
-87	6611	16030	41.24
-86	6667	16076	41.47
-85	6670	16169	41.25
-84	6720	16222	41.43
-83	6789	16219	41.86
-82	6654	16179	41.13
-81	6655	16245	40.97
-80	6802	16371	41.55
-79	6770	16035	42.22
-78	6899	16505	41.80
-77	6545	16068	40.73
-76	6661	16200	41.12
-75	6700	16241	41.25
-74	6797	16431	41.37
-73	6662	16111	41.35
-72	6923	16559	41.81
-71	6532	15980	40.88
-70	6902	16590	41.60
-69	6535	15957	40.95
-68	6718	16044	41.87
-67	6616	15884	41.65
-66	6597	15913	41.46
-65	6523	15844	41.17
-64	6611	15798	41.85
-63	6592	15765	41.81
-62	6723	16029	41.94
-61	6728	16278	41.33
-60	6719	16225	41.41
-59	6703	16233	41.29
-58	6661	15814	42.12
-57	6668	16115	41.38
-56	6639	16095	41.25
-55	6583	15944	41.29
-54	6659	16213	41.07
-53	6640	16135	41.15
-52	6528	15861	41.16
-51	6646	16326	40.71
-50	6619	16189	40.89
-49	6543	15726	41.61
-48	6857	16466	41.64
-47	6559	15869	41.33
-46	6778	16415	41.29
-45	6585	16111	40.87
-44	6751	16359	41.27
-43	6603	16312	40.48
-42	6578	16067	40.94
-41	6600	15859	41.62
-40	6783	16652	40.73
-39	6515	15893	40.99
-38	6670	16514	40.39
-37	6802	16285	41.77
-36	6784	16201	41.87
-35	6661	16072	41.44
-34	6617	15987	41.39
-33	6795	16399	41.44
-32	6648	16081	41.34
-31	6790	16285	41.69
-30	6633	16292	40.71
-29	6637	15896	41.75
-28	6543	15972	40.97
-27	6687	16108	41.51
-26	6702	16052	41.75
-25	6605	16058	41.13
-24	6671	16359	40.78
-23	6535	15757	41.47
-22	6592	16128	40.87
-21	6416	15615	41.09
-20	6388	15719	40.64
-19	6551	16048	40.82
-18	6540	15859	41.24
-17	6455	15463	41.74
-16	6326	15303	41.34
-15	6505	15726	41.36
-14	6601	15675	42.11
