-134	30	3255	0.92
-133	59	7582	0.78
-132	49	7849	0.62
-131	62	7676	0.81
-130	52	7783	0.67
-129	54	7926	0.68
-128	59	7860	0.75
-127	59	7700	0.77
-126	50	7782	0.64
-125	62	7663	0.81
-124	54	7769	0.70
-123	64	7660	0.84
-122	68	7579	0.90
-121	52	7552	0.69
-120	67	7757	0.86
-119	61	7718	0.79
-118	49	7726	0.63
-117	53	7590	0.70
-116	64	7695	0.83
-115	72	7797	0.92
-114	65	7527	0.86
-113	57	7672	0.74
-112	59	7691	0.77
-111	56	7693	0.73
-110	64	7803	0.82
-109	46	7672	0.60
-108	69	7835	0.88
-107	56	7865	0.71
-106	50	7846	0.64
-105	56	7731	0.72
-104	58	7846	0.74
-103	58	7666	0.76
-102	58	7874	0.74
-101	45	7669	0.59
-100	67	7677	0.87
-99	62	7750	0.80
-98	56	7811	0.72
-97	60	7768	0.77
-96	50	7930	0.63
-95	61	7810	0.78
-94	64	7972	0.80
-93	46	7911	0.58
-92	61	7951	0.77
-91	54	7943	0.68
-90	62	7850	0.79
-89	61	7903	0.77
-88	63	8016	0.79
-87	68	8085	0.84
-86	59	8011	0.74
-85	49	7941	0.62
-84	50	8201	0.61
-83	63	7927	0.79
-82	57	7780	0.73
-81	55	8097	0.68
-80	38	8002	0.47
-79	71	7975	0.89
-78	53	7998	0.66
-77	55	7968	0.69
-76	52	7943	0.65
-75	62	8126	0.76
-74	62	8231	0.75
-73	52	7861	0.66
-72	58	7992	0.73
-71	63	8008	0.79
-70	65	8043	0.81
-69	65	7828	0.83
-68	55	7941	0.69
-67	50	8084	0.62
-66	62	8053	0.77
-65	67	7899	0.85
-64	51	8201	0.62
-63	52	7921	0.66
-62	52	8083	0.64
-61	54	8148	0.66
-60	39	7930	0.49
-59	56	8046	0.70
-58	58	7677	0.76
-57	60	8037	0.75
-56	71	8021	0.89
-55	53	7961	0.67
-54	60	7984	0.75
-53	53	8085	0.66
-52	63	8017	0.79
-51	69	7908	0.87
-50	61	8079	0.76
-49	57	8082	0.71
-48	73	8070	0.90
-47	52	8106	0.64
-46	55	8067	0.68
-45	48	7996	0.60
-44	45	8191	0.55
-43	68	7982	0.85
-42	53	8234	0.64
-41	65	7933	0.82
-40	61	8351	0.73
-39	61	8170	0.75
-38	53	8025	0.66
-37	64	8181	0.78
-36	66	8219	0.80
-35	72	7922	0.91
-34	69	8068	0.86
-33	53	8039	0.66
-32	71	8091	0.88
-31	52	8132	0.64
-30	57	8192	0.70
-29	62	7995	0.78
-28	55	7978	0.69
-27	59	8048	0.73
-26	68	7963	0.85
-25	53	7893	0.67
-24	59	8130	0.73
-23	63	7917	0.80
-22	59	8113	0.73
-21	54	8147	0.66
-20	62	7838	0.79
-19	60	7975	0.75
-18	55	8002	0.69
-17	56	7887	0.71
-16	52	8053	0.65
-15	60	8094	0.74
-14	50	8164	0.61
-13	58	7986	0.73
-12	56	7899	0.71
-11	64	7825	0.82
-10	57	8009	0.71
-9	51	7723	0.66
-8	64	8097	0.79
-7	58	7883	0.74
-6	31	8248	0.38
-5	49	7979	0.61
-4	60	7763	0.77
-3	40	7698	0.52
-2	41	7917	0.52
2	33	182	18.13
3	245	692	35.40
4	609	2133	28.55
5	934	4813	19.41
6	679	5329	12.74
7	299	4671	6.40
8	174	4511	3.86
9	76	4439	1.71
10	53	4393	1.21
11	41	4733	0.87
12	29	4407	0.66
13	32	4675	0.68
14	51	4798	1.06
15	35	4858	0.72
16	25	5006	0.50
17	36	4975	0.72
18	44	5164	0.85
19	33	5178	0.64
20	57	5177	1.10
21	51	5156	0.99
22	45	5249	0.86
23	43	5121	0.84
24	40	5158	0.78
25	33	5009	0.66
26	44	5115	0.86
27	40	5063	0.79
28	57	5140	1.11
29	38	5250	0.72
30	37	5222	0.71
31	50	5236	0.95
32	51	5202	0.98
33	38	5239	0.73
34	39	5146	0.76
35	43	5233	0.82
36	47	5295	0.89
37	37	5439	0.68
38	58	5353	1.08
39	43	5241	0.82
40	48	5302	0.91
41	49	5329	0.92
42	40	5343	0.75
43	26	5308	0.49
44	48	5328	0.90
45	30	5214	0.58
46	48	5388	0.89
47	44	5322	0.83
48	50	5278	0.95
49	36	5295	0.68
50	50	5290	0.95
51	39	5332	0.73
52	46	5109	0.90
53	48	5371	0.89
54	54	5334	1.01
55	54	5536	0.98
56	58	5308	1.09
57	56	5317	1.05
58	71	5400	1.31
59	56	5227	1.07
60	39	5384	0.72
61	47	5378	0.87
62	45	5399	0.83
63	41	5321	0.77
64	44	5463	0.81
65	49	5355	0.92
66	46	5325	0.86
67	57	5358	1.06
68	53	5305	1.00
69	61	5430	1.12
70	46	5336	0.86
71	59	5304	1.11
72	49	5352	0.92
73	52	5402	0.96
74	57	5626	1.01
75	63	5224	1.21
76	70	5328	1.31
77	43	5114	0.84
78	38	5272	0.72
79	52	5175	1.00
80	39	5277	0.74
81	37	5243	0.71
82	47	5203	0.90
83	42	5156	0.81
84	50	5264	0.95
85	46	5262	0.87
86	47	5300	0.89
87	50	5245	0.95
88	52	5170	1.01
89	58	5225	1.11
90	62	5147	1.20
91	58	5134	1.13
92	64	5259	1.22
93	50	5202	0.96
94	51	5152	0.99
95	62	5134	1.21
96	37	5152	0.72
97	44	5148	0.85
98	59	5274	1.12
99	67	5411	1.24
100	52	5287	0.98
101	47	5199	0.90
102	65	5090	1.28
103	44	5205	0.85
104	51	5128	0.99
105	68	5162	1.32
106	56	5139	1.09
107	52	5129	1.01
108	72	5094	1.41
109	53	5067	1.05
110	61	5139	1.19
111	57	5045	1.13
112	55	5070	1.08
113	56	5094	1.10
114	54	5035	1.07
115	55	5058	1.09
116	43	5135	0.84
117	65	5087	1.28
118	50	5111	0.98
119	65	5059	1.28
120	60	5060	1.19
121	42	4950	0.85
122	61	4922	1.24
123	54	5075	1.06
124	53	4883	1.09
125	73	4982	1.47
126	59	4944	1.19
127	53	4884	1.09
128	59	4987	1.18
129	72	4831	1.49
130	56	4870	1.15
131	60	4981	1.20
132	49	4859	1.01
133	74	4861	1.52
134	65	4796	1.36
135	57	4862	1.17
136	52	4797	1.08
137	51	4924	1.04
138	66	4788	1.38
139	54	4820	1.12
140	65	4817	1.35
141	52	4762	1.09
142	58	4715	1.23
143	55	4898	1.12
144	42	4649	0.90
145	42	4768	0.88
146	63	4572	1.38
147	55	4502	1.22
148	63	4320	1.46
149	37	3854	0.96
150	26	2543	1.02
