-134	104	4068	2.56
-133	152	8648	1.76
-132	205	9239	2.22
-131	216	9220	2.34
-130	225	9142	2.46
-129	211	9447	2.23
-128	280	9135	3.07
-127	266	9126	2.91
-126	254	9253	2.75
-125	256	9098	2.81
-124	278	9133	3.04
-123	271	9346	2.90
-122	295	9093	3.24
-121	295	9057	3.26
-120	285	9230	3.09
-119	301	9255	3.25
-118	284	9126	3.11
-117	314	9233	3.40
-116	263	9111	2.89
-115	296	9031	3.28
-114	285	8976	3.18
-113	298	9123	3.27
-112	277	8863	3.13
-111	303	8948	3.39
-110	288	8961	3.21
-109	300	9039	3.32
-108	298	9154	3.26
-107	268	9035	2.97
-106	285	9063	3.14
-105	278	8892	3.13
-104	289	9139	3.16
-103	246	9019	2.73
-102	288	9014	3.20
-101	275	9024	3.05
-100	251	9168	2.74
-99	294	9061	3.24
-98	320	9155	3.50
-97	272	8950	3.04
-96	313	9128	3.43
-95	282	9049	3.12
-94	308	9195	3.35
-93	292	9141	3.19
-92	312	9159	3.41
-91	291	9355	3.11
-90	279	9232	3.02
-89	281	9202	3.05
-88	290	9343	3.10
-87	291	9245	3.15
-86	302	9374	3.22
-85	283	9232	3.07
-84	305	9396	3.25
-83	256	9186	2.79
-82	302	9350	3.23
-81	321	9372	3.43
-80	308	9394	3.28
-79	307	9571	3.21
-78	336	9543	3.52
-77	302	9414	3.21
-76	301	9422	3.19
-75	259	9381	2.76
-74	305	9421	3.24
-73	309	9150	3.38
-72	296	9469	3.13
-71	345	9421	3.66
-70	296	9329	3.17
-69	294	9466	3.11
-68	318	9184	3.46
-67	285	9232	3.09
-66	299	9255	3.23
-65	292	9265	3.15
-64	300	9204	3.26
-63	295	9238	3.19
-62	309	9158	3.37
-61	293	9177	3.19
-60	280	9084	3.08
-59	280	9232	3.03
-58	302	9294	3.25
-57	301	9465	3.18
-56	334	9460	3.53
-55	301	9413	3.20
-54	291	9434	3.08
-53	250	9257	2.70
-52	270	9172	2.94
-51	310	9227	3.36
-50	280	9329	3.00
-49	303	9077	3.34
-48	311	9573	3.25
-47	301	9420	3.20
-46	291	9384	3.10
-45	301	9217	3.27
-44	321	9395	3.42
-43	272	9392	2.90
-42	304	9361	3.25
-41	259	9272	2.79
