2	1503	41910	3.59
3	1010	40710	2.48
4	1251	41904	2.99
5	1274	42097	3.03
6	1357	43886	3.09
7	1203	41769	2.88
8	1281	42680	3.00
9	1179	42063	2.80
10	1306	42089	3.10
11	1233	42204	2.92
12	1330	42612	3.12
13	1249	42523	2.94
14	1296	42254	3.07
15	1242	41966	2.96
16	1318	42323	3.11
17	1279	42429	3.01
18	1355	42865	3.16
19	1269	42241	3.00
20	1306	42397	3.08
21	1274	41969	3.04
22	1289	42527	3.03
23	1267	42153	3.01
24	1260	42168	2.99
25	1284	42091	3.05
26	1282	42252	3.03
27	1250	42098	2.97
28	1237	42541	2.91
29	1249	41724	2.99
30	1266	42573	2.97
31	1280	42110	3.04
32	1235	42193	2.93
33	1246	42300	2.95
34	1255	42273	2.97
35	1212	42472	2.85
36	1198	42307	2.83
37	1283	42324	3.03
38	1276	42299	3.02
39	1292	42344	3.05
40	1250	42264	2.96
41	1246	42002	2.97
42	1238	41843	2.96
43	1222	41957	2.91
44	1245	41927	2.97
45	1242	42300	2.94
46	1253	42006	2.98
47	1267	42474	2.98
48	1269	41921	3.03
49	1305	41854	3.12
50	1258	41985	3.00
51	1316	41890	3.14
52	1248	42274	2.95
53	1266	41827	3.03
54	1318	41913	3.14
55	1316	41544	3.17
56	1298	41939	3.09
57	1276	41745	3.06
58	1301	41993	3.10
59	1304	41993	3.11
60	1238	42095	2.94
61	1299	41673	3.12
62	1258	41633	3.02
63	1195	41876	2.85
64	1219	41956	2.91
65	1136	41474	2.74
66	1253	41601	3.01
67	1250	41658	3.00
68	1252	41752	3.00
69	1225	41663	2.94
70	1276	41799	3.05
71	1282	41385	3.10
72	1291	41821	3.09
73	1255	41797	3.00
74	1218	42119	2.89
75	1218	42023	2.90
76	1226	41968	2.92
77	1270	42008	3.02
78	1277	42050	3.04
79	1270	41829	3.04
80	1219	41711	2.92
81	1222	41418	2.95
82	1291	41917	3.08
83	1240	41874	2.96
84	1263	41649	3.03
85	1191	41242	2.89
86	1291	41719	3.09
87	1226	41271	2.97
88	1274	41227	3.09
89	1260	41410	3.04
90	1222	41534	2.94
91	1266	41419	3.06
92	1265	41465	3.05
93	1263	41513	3.04
94	1251	41331	3.03
95	1243	41165	3.02
96	1274	41325	3.08
97	1277	41347	3.09
98	1250	41171	3.04
99	1199	41761	2.87
100	1244	41353	3.01
101	1270	41405	3.07
102	1223	41114	2.97
103	1179	41314	2.85
104	1199	41378	2.90
105	1164	41330	2.82
106	1145	41013	2.79
107	1245	40844	3.05
108	1174	41279	2.84
109	1175	40964	2.87
110	1228	40846	3.01
111	1250	40771	3.07
112	1254	40404	3.10
113	1203	40668	2.96
114	1198	40779	2.94
115	1158	40342	2.87
116	1154	40748	2.83
117	1197	40788	2.93
118	1212	40510	2.99
119	1181	41212	2.87
120	1181	40938	2.88
121	1207	40598	2.97
122	1209	41172	2.94
123	1158	41445	2.79
124	1108	41420	2.68
125	1065	41721	2.55
126	1099	41717	2.63
127	1139	41373	2.75
128	1165	42037	2.77
129	1034	41940	2.47
130	1042	42768	2.44
131	1070	43220	2.48
132	987	43075	2.29
133	846	40923	2.07
134	381	19853	1.92
