-134	58	11768	0.49
-133	85	26698	0.32
-132	108	28456	0.38
-131	105	28238	0.37
-130	109	28590	0.38
-129	132	28422	0.46
-128	169	28468	0.59
-127	133	28967	0.46
-126	137	28499	0.48
-125	135	28668	0.47
-124	109	28485	0.38
-123	94	27963	0.34
-122	157	28283	0.56
-121	143	28245	0.51
-120	135	28188	0.48
-119	137	28134	0.49
-118	133	28177	0.47
-117	138	28458	0.48
-116	144	29006	0.50
-115	132	28600	0.46
-114	119	28117	0.42
-113	147	28623	0.51
-112	134	28476	0.47
-111	115	28169	0.41
-110	140	27951	0.50
-109	142	28291	0.50
-108	157	28085	0.56
-107	148	28651	0.52
-106	162	28352	0.57
-105	159	28624	0.56
-104	156	29037	0.54
-103	173	29086	0.59
-102	146	28508	0.51
-101	165	29151	0.57
-100	150	28518	0.53
-99	146	28736	0.51
-98	159	29355	0.54
-97	160	28804	0.56
-96	153	29027	0.53
-95	124	29194	0.42
-94	125	29166	0.43
-93	116	29155	0.40
-92	135	28991	0.47
-91	122	27967	0.44
-90	126	28801	0.44
-89	126	29235	0.43
-88	149	28733	0.52
-87	136	29445	0.46
-86	140	29294	0.48
-85	164	30116	0.54
-84	196	29845	0.66
-83	142	29826	0.48
-82	150	30274	0.50
-81	162	29893	0.54
-80	142	29724	0.48
-79	135	29571	0.46
-78	136	28957	0.47
-77	169	29589	0.57
-76	162	29917	0.54
-75	152	29508	0.52
-74	170	29038	0.59
-73	172	28563	0.60
-72	197	29362	0.67
-71	176	28921	0.61
-70	159	29397	0.54
-69	125	29746	0.42
-68	138	30210	0.46
-67	194	30171	0.64
-66	149	29724	0.50
-65	151	29335	0.51
-64	141	29626	0.48
-63	148	29905	0.49
-62	156	29814	0.52
-61	169	30558	0.55
-60	159	29960	0.53
-59	162	30946	0.52
-58	133	30188	0.44
-57	149	29920	0.50
-56	156	30016	0.52
-55	151	30085	0.50
-54	176	30141	0.58
-53	150	30088	0.50
-52	128	29916	0.43
-51	142	30005	0.47
-50	119	30236	0.39
-49	158	29356	0.54
-48	163	29984	0.54
-47	119	29757	0.40
-46	159	29794	0.53
-45	128	29572	0.43
-44	170	29472	0.58
-43	185	30325	0.61
-42	191	30318	0.63
-41	141	30021	0.47
-40	137	30678	0.45
-39	167	29339	0.57
