2	54	242	22.31
3	387	1211	31.96
4	564	2162	26.09
5	626	4026	15.55
6	373	3608	10.34
7	165	3199	5.16
8	89	2963	3.00
9	73	3037	2.40
10	68	3122	2.18
11	78	3260	2.39
12	55	3181	1.73
13	70	3324	2.11
14	68	3526	1.93
15	81	3676	2.20
16	92	3969	2.32
17	88	3837	2.29
18	70	3904	1.79
19	94	3855	2.44
20	77	3959	1.94
21	90	3951	2.28
22	81	3815	2.12
23	87	3898	2.23
24	88	3886	2.26
25	87	3862	2.25
26	80	3902	2.05
27	81	3912	2.07
28	93	4052	2.30
29	103	3924	2.62
30	91	3897	2.34
31	105	3997	2.63
32	85	4070	2.09
33	84	4037	2.08
34	97	3964	2.45
35	92	4074	2.26
36	92	3932	2.34
37	85	3904	2.18
38	83	4020	2.06
39	93	3993	2.33
40	112	3975	2.82
41	98	4046	2.42
42	99	4018	2.46
43	101	4032	2.50
44	98	4053	2.42
45	94	4069	2.31
46	110	3961	2.78
47	95	4073	2.33
48	110	4031	2.73
49	96	4061	2.36
50	100	4054	2.47
51	102	3977	2.56
52	103	4119	2.50
53	76	4068	1.87
54	93	3989	2.33
55	99	4139	2.39
56	89	3979	2.24
57	88	3982	2.21
58	125	4034	3.10
59	107	3956	2.70
60	98	4131	2.37
61	87	3986	2.18
62	98	4064	2.41
63	103	4132	2.49
64	96	4097	2.34
65	105	4125	2.55
66	104	4090	2.54
67	105	4112	2.55
68	100	4011	2.49
69	101	4125	2.45
70	86	4101	2.10
71	83	4180	1.99
72	96	4088	2.35
73	97	4103	2.36
74	100	4095	2.44
75	104	4160	2.50
76	98	4060	2.41
77	91	4035	2.26
78	91	4172	2.18
79	115	4077	2.82
80	113	4120	2.74
81	111	4166	2.66
82	109	4231	2.58
83	102	4144	2.46
84	105	4152	2.53
85	81	4098	1.98
86	99	3997	2.48
87	90	4102	2.19
88	105	4202	2.50
89	85	4003	2.12
90	99	4139	2.39
91	101	4083	2.47
92	104	4119	2.52
93	93	4181	2.22
94	95	4142	2.29
95	88	4092	2.15
96	92	4120	2.23
97	90	4125	2.18
98	88	4107	2.14
99	121	4208	2.88
100	122	4136	2.95
101	109	4078	2.67
102	103	4163	2.47
103	120	4122	2.91
104	117	4192	2.79
105	106	4205	2.52
106	95	4007	2.37
107	95	4094	2.32
108	96	4129	2.33
109	108	4172	2.59
110	106	4140	2.56
111	105	4148	2.53
112	108	4168	2.59
113	108	4144	2.61
114	112	4193	2.67
115	94	4121	2.28
116	93	4243	2.19
117	106	4166	2.54
118	100	4184	2.39
119	77	4172	1.85
120	113	4209	2.68
121	92	4205	2.19
122	100	4087	2.45
123	97	4213	2.30
124	116	4109	2.82
125	93	4188	2.22
126	93	4082	2.28
127	103	4098	2.51
128	109	4176	2.61
129	95	4238	2.24
130	85	4239	2.01
131	104	4115	2.53
132	113	4160	2.72
133	105	4134	2.54
134	92	4204	2.19
135	99	4153	2.38
136	114	4215	2.70
137	95	4106	2.31
138	97	4062	2.39
139	116	4189	2.77
140	112	4223	2.65
141	104	4166	2.50
142	88	4200	2.10
143	89	4208	2.12
144	100	4230	2.36
145	86	4141	2.08
146	87	4140	2.10
147	105	4162	2.52
148	96	4084	2.35
149	90	3774	2.38
150	29	2440	1.19
