2	2037	47772	4.26
3	1398	46109	3.03
4	1746	47581	3.67
5	1533	47947	3.20
6	1868	50246	3.72
7	1674	47213	3.55
8	1819	48268	3.77
9	1722	48068	3.58
10	1726	48122	3.59
11	1686	47718	3.53
12	1821	48378	3.76
13	1749	48113	3.64
14	1767	48337	3.66
15	1698	48003	3.54
16	1692	48165	3.51
17	1659	47786	3.47
18	1781	48234	3.69
19	1741	48230	3.61
20	1820	48468	3.76
21	1726	47811	3.61
22	1753	47974	3.65
23	1743	47950	3.64
24	1764	47786	3.69
25	1757	47576	3.69
26	1752	47646	3.68
27	1690	48025	3.52
28	1810	48048	3.77
29	1718	47583	3.61
30	1706	47953	3.56
31	1706	47545	3.59
32	1723	47821	3.60
33	1729	48071	3.60
34	1722	48086	3.58
35	1713	48158	3.56
36	1690	48327	3.50
37	1688	47761	3.53
38	1783	47874	3.72
39	1664	47668	3.49
40	1716	47760	3.59
41	1814	47648	3.81
42	1715	47518	3.61
43	1625	47987	3.39
44	1696	47904	3.54
45	1697	48031	3.53
46	1642	47485	3.46
47	1712	47710	3.59
48	1672	47686	3.51
49	1828	47747	3.83
50	1785	47867	3.73
51	1735	47440	3.66
52	1725	47514	3.63
53	1737	47160	3.68
54	1743	47533	3.67
55	1738	47541	3.66
56	1754	47543	3.69
57	1671	47277	3.53
58	1755	47506	3.69
59	1714	47409	3.62
60	1809	47704	3.79
61	1692	46831	3.61
62	1757	47607	3.69
63	1741	47528	3.66
64	1746	47167	3.70
65	1713	47255	3.63
66	1794	47256	3.80
67	1723	47061	3.66
68	1725	47110	3.66
69	1744	47309	3.69
70	1774	47358	3.75
71	1739	47036	3.70
72	1710	47253	3.62
73	1716	47013	3.65
74	1688	47420	3.56
75	1763	47390	3.72
76	1708	47555	3.59
77	1775	47614	3.73
78	1790	47271	3.79
79	1823	47545	3.83
80	1819	47257	3.85
81	1733	47134	3.68
82	1704	47354	3.60
83	1712	47152	3.63
84	1727	47471	3.64
85	1799	47223	3.81
86	1711	47023	3.64
87	1741	46974	3.71
88	1770	46897	3.77
89	1775	46973	3.78
90	1760	46829	3.76
91	1643	47012	3.49
92	1765	47240	3.74
93	1749	46818	3.74
94	1763	47211	3.73
95	1716	46981	3.65
96	1806	46510	3.88
97	1681	47015	3.58
98	1732	46906	3.69
99	1579	46168	3.42
100	1669	46609	3.58
101	1695	46652	3.63
102	1708	46651	3.66
103	1672	46770	3.57
104	1639	46842	3.50
105	1679	46788	3.59
106	1703	46632	3.65
107	1649	46427	3.55
108	1657	46320	3.58
109	1561	46277	3.37
110	1593	46228	3.45
111	1587	46200	3.44
112	1619	45892	3.53
113	1658	46481	3.57
114	1589	46404	3.42
115	1603	46525	3.45
116	1653	46429	3.56
117	1695	46614	3.64
118	1610	46626	3.45
119	1612	46875	3.44
120	1568	46767	3.35
121	1599	46284	3.45
122	1524	46410	3.28
123	1512	47006	3.22
124	1521	47173	3.22
125	1427	47019	3.03
126	1454	47111	3.09
127	1391	47215	2.95
128	1313	47275	2.78
129	1254	47358	2.65
130	1326	48057	2.76
131	1244	48301	2.58
132	1203	49180	2.45
133	1023	46672	2.19
134	468	21748	2.15
