2	1079	36196	2.98
3	757	34858	2.17
4	933	35723	2.61
5	921	35826	2.57
6	973	37501	2.59
7	920	35617	2.58
8	909	36049	2.52
9	866	36130	2.40
10	928	35916	2.58
11	935	35898	2.60
12	936	36146	2.59
13	955	36137	2.64
14	933	36152	2.58
15	900	36110	2.49
16	953	35874	2.66
17	903	35593	2.54
18	944	36436	2.59
19	872	35785	2.44
20	976	35875	2.72
21	906	35596	2.55
22	944	36160	2.61
23	918	35959	2.55
24	987	35709	2.76
25	884	35744	2.47
26	966	35758	2.70
27	863	35727	2.42
28	1025	36282	2.83
29	929	35438	2.62
30	915	36285	2.52
31	946	35748	2.65
32	980	35887	2.73
33	849	35630	2.38
34	937	36053	2.60
35	883	35823	2.46
36	885	35897	2.47
37	922	35855	2.57
38	923	35659	2.59
39	954	35913	2.66
40	923	35870	2.57
41	929	35939	2.58
42	889	35560	2.50
43	904	35550	2.54
44	932	35354	2.64
45	921	35660	2.58
46	862	35529	2.43
47	957	35627	2.69
48	968	35627	2.72
49	950	35753	2.66
50	881	35729	2.47
51	882	35645	2.47
52	972	35826	2.71
53	981	35298	2.78
54	861	35234	2.44
55	949	35351	2.68
56	919	35412	2.60
57	900	35721	2.52
58	931	35791	2.60
59	875	35419	2.47
60	961	35355	2.72
61	901	35492	2.54
62	921	35658	2.58
63	875	35158	2.49
64	970	35348	2.74
65	965	35222	2.74
66	853	35471	2.40
67	888	35398	2.51
68	928	35272	2.63
69	917	35611	2.58
70	942	35447	2.66
71	930	35319	2.63
72	906	35183	2.58
73	889	35156	2.53
74	903	35050	2.58
75	918	35196	2.61
76	855	35161	2.43
77	891	35125	2.54
78	947	35379	2.68
79	830	35133	2.36
80	894	35378	2.53
81	892	35285	2.53
82	887	35349	2.51
83	888	35440	2.51
84	890	35240	2.53
85	852	34850	2.44
86	896	35172	2.55
87	881	35532	2.48
88	908	35174	2.58
89	953	34940	2.73
90	900	35316	2.55
91	953	35391	2.69
92	916	35120	2.61
93	912	35215	2.59
94	950	35031	2.71
95	948	35113	2.70
96	840	35059	2.40
97	833	35072	2.38
98	878	35149	2.50
99	849	34853	2.44
100	899	34834	2.58
101	864	35222	2.45
102	870	34931	2.49
103	902	34784	2.59
104	847	34872	2.43
105	849	34950	2.43
106	842	34482	2.44
107	873	34391	2.54
108	840	34890	2.41
109	850	34551	2.46
110	888	34825	2.55
111	827	34691	2.38
112	843	34690	2.43
113	828	34713	2.39
114	853	34655	2.46
115	852	34556	2.47
116	884	34546	2.56
117	783	34414	2.28
118	845	34580	2.44
119	861	34570	2.49
120	828	34504	2.40
121	868	34602	2.51
122	850	34431	2.47
123	780	34767	2.24
124	816	35073	2.33
125	832	34514	2.41
126	715	34898	2.05
127	733	34858	2.10
128	759	35130	2.16
129	725	35320	2.05
130	697	35527	1.96
131	654	35850	1.82
132	696	35733	1.95
133	607	33844	1.79
134	288	15866	1.82
