2	110	234	47.01
3	365	820	44.51
4	423	1107	38.21
5	417	1632	25.55
6	200	1402	14.27
7	137	1262	10.86
8	95	1234	7.70
9	71	1293	5.49
10	84	1314	6.39
11	74	1395	5.30
12	83	1502	5.53
13	74	1569	4.72
14	92	1657	5.55
15	82	1709	4.80
16	72	1716	4.20
17	94	1742	5.40
18	74	1727	4.28
19	84	1694	4.96
20	79	1700	4.65
21	71	1735	4.09
22	84	1765	4.76
23	93	1723	5.40
24	89	1783	4.99
25	82	1802	4.55
26	87	1766	4.93
27	90	1838	4.90
28	92	1699	5.41
29	101	1786	5.66
30	83	1838	4.52
31	109	1752	6.22
32	85	1757	4.84
33	99	1795	5.52
34	101	1775	5.69
35	99	1736	5.70
36	114	1725	6.61
37	99	1844	5.37
38	96	1776	5.41
39	111	1761	6.30
40	111	1788	6.21
41	73	1738	4.20
42	80	1761	4.54
43	89	1666	5.34
44	91	1806	5.04
45	84	1711	4.91
46	83	1723	4.82
47	95	1817	5.23
48	90	1770	5.08
49	86	1780	4.83
50	100	1781	5.61
51	99	1794	5.52
52	86	1761	4.88
53	97	1755	5.53
54	93	1808	5.14
55	96	1756	5.47
56	90	1899	4.74
57	101	1813	5.57
58	114	1845	6.18
59	100	1839	5.44
60	102	1815	5.62
61	96	1826	5.26
62	102	1797	5.68
63	82	1773	4.62
64	103	1935	5.32
65	103	1885	5.46
66	94	1871	5.02
67	105	1823	5.76
68	96	1902	5.05
69	93	1808	5.14
70	97	1800	5.39
71	81	1810	4.48
72	113	1863	6.07
73	76	1867	4.07
74	99	1864	5.31
75	82	1848	4.44
76	90	1756	5.13
77	94	1788	5.26
78	97	1838	5.28
79	79	1779	4.44
80	85	1753	4.85
81	88	1760	5.00
82	92	1764	5.22
83	82	1698	4.83
84	92	1756	5.24
85	78	1787	4.36
86	78	1785	4.37
87	95	1733	5.48
88	79	1775	4.45
89	110	1766	6.23
90	84	1792	4.69
91	97	1861	5.21
92	71	1749	4.06
93	72	1794	4.01
94	83	1810	4.59
95	82	1763	4.65
96	92	1756	5.24
97	94	1776	5.29
98	86	1816	4.74
99	66	1808	3.65
100	76	1778	4.27
101	102	1845	5.53
102	76	1867	4.07
103	99	1852	5.35
104	85	1791	4.75
105	88	1849	4.76
106	91	1801	5.05
107	77	1793	4.29
108	88	1830	4.81
109	82	1861	4.41
110	77	1839	4.19
111	84	1796	4.68
112	80	1793	4.46
113	90	1822	4.94
114	79	1768	4.47
115	80	1773	4.51
116	81	1824	4.44
117	85	1813	4.69
118	82	1740	4.71
119	99	1755	5.64
120	85	1815	4.68
121	81	1693	4.78
122	79	1727	4.57
123	84	1731	4.85
124	71	1807	3.93
125	75	1652	4.54
126	72	1735	4.15
127	82	1748	4.69
128	75	1790	4.19
129	76	1741	4.37
130	88	1770	4.97
131	85	1702	4.99
132	78	1728	4.51
133	64	1677	3.82
134	77	1677	4.59
135	68	1674	4.06
136	70	1751	4.00
137	80	1749	4.57
138	63	1624	3.88
139	80	1688	4.74
140	77	1625	4.74
141	78	1688	4.62
142	73	1612	4.53
143	77	1646	4.68
144	68	1633	4.16
145	89	1668	5.34
146	53	1531	3.46
147	70	1514	4.62
148	65	1430	4.55
149	58	1228	4.72
150	17	776	2.19
