2	1813	49692	3.65
3	1295	47994	2.70
4	1570	49016	3.20
5	1512	49988	3.02
6	1677	51490	3.26
7	1481	49142	3.01
8	1587	50518	3.14
9	1560	49293	3.16
10	1490	49561	3.01
11	1516	49153	3.08
12	1591	50280	3.16
13	1504	49174	3.06
14	1617	49764	3.25
15	1564	49590	3.15
16	1643	49766	3.30
17	1645	49458	3.33
18	1602	50074	3.20
19	1564	49723	3.15
20	1619	49863	3.25
21	1613	49265	3.27
22	1681	49379	3.40
23	1642	49415	3.32
24	1608	49336	3.26
25	1580	49078	3.22
26	1632	49467	3.30
27	1543	49343	3.13
28	1645	49668	3.31
29	1618	49030	3.30
30	1687	49806	3.39
31	1590	49201	3.23
32	1650	49788	3.31
33	1582	49189	3.22
34	1585	49778	3.18
35	1579	49279	3.20
36	1525	49853	3.06
37	1510	48673	3.10
38	1596	49313	3.24
39	1566	49078	3.19
40	1637	49350	3.32
41	1556	48763	3.19
42	1632	49199	3.32
43	1550	49567	3.13
44	1605	49118	3.27
45	1603	49094	3.27
46	1633	49129	3.32
47	1531	49266	3.11
48	1572	49287	3.19
49	1596	48553	3.29
50	1621	49329	3.29
51	1600	49220	3.25
52	1566	49101	3.19
53	1596	49188	3.24
54	1598	49388	3.24
55	1629	49108	3.32
56	1583	48641	3.25
57	1562	48993	3.19
58	1566	48803	3.21
59	1613	48923	3.30
60	1534	48508	3.16
61	1545	48934	3.16
62	1598	49090	3.26
63	1520	48471	3.14
64	1507	48655	3.10
65	1563	49019	3.19
66	1543	48511	3.18
67	1573	48653	3.23
68	1581	48837	3.24
69	1655	48744	3.40
70	1482	48397	3.06
71	1600	48530	3.30
72	1514	48516	3.12
73	1534	48375	3.17
74	1566	48497	3.23
75	1523	48398	3.15
76	1557	48748	3.19
77	1553	48622	3.19
78	1489	48674	3.06
79	1598	48622	3.29
80	1621	48887	3.32
81	1666	48497	3.44
82	1557	48714	3.20
83	1530	48635	3.15
84	1580	48642	3.25
85	1569	48612	3.23
86	1634	48312	3.38
87	1622	48837	3.32
88	1638	48760	3.36
89	1587	48236	3.29
90	1554	48756	3.19
91	1556	48316	3.22
92	1570	48178	3.26
93	1534	48293	3.18
94	1519	48405	3.14
95	1483	48148	3.08
96	1487	47935	3.10
97	1528	48005	3.18
98	1568	48098	3.26
99	1568	48088	3.26
100	1435	48259	2.97
101	1536	48488	3.17
102	1545	47916	3.22
103	1573	47985	3.28
104	1560	48006	3.25
105	1557	48170	3.23
106	1481	47628	3.11
107	1562	48024	3.25
108	1509	47960	3.15
109	1519	48241	3.15
110	1559	48110	3.24
111	1515	48064	3.15
112	1476	47886	3.08
113	1487	47904	3.10
114	1517	47604	3.19
115	1570	48081	3.27
116	1508	47513	3.17
117	1525	47798	3.19
118	1472	47546	3.10
119	1544	47627	3.24
120	1502	47506	3.16
121	1439	47710	3.02
122	1432	47613	3.01
123	1457	48011	3.03
124	1468	48232	3.04
125	1461	48041	3.04
126	1413	48542	2.91
127	1422	48562	2.93
128	1348	48522	2.78
129	1350	48662	2.77
130	1295	49328	2.63
131	1305	50368	2.59
132	1196	50749	2.36
133	1095	48686	2.25
134	503	22866	2.20
