2	1616	52226	3.09
3	1139	49744	2.29
4	1394	51624	2.70
5	1286	51821	2.48
6	1481	53595	2.76
7	1353	51496	2.63
8	1434	51944	2.76
9	1382	51676	2.67
10	1495	51914	2.88
11	1323	51231	2.58
12	1426	52088	2.74
13	1387	51498	2.69
14	1403	51382	2.73
15	1383	51738	2.67
16	1449	52162	2.78
17	1365	51666	2.64
18	1494	52340	2.85
19	1388	51489	2.70
20	1557	52377	2.97
21	1399	51341	2.72
22	1408	51865	2.71
23	1367	52086	2.62
24	1446	51614	2.80
25	1346	51030	2.64
26	1440	51415	2.80
27	1360	51514	2.64
28	1416	51023	2.78
29	1431	51632	2.77
30	1395	51929	2.69
31	1425	51650	2.76
32	1424	52149	2.73
33	1357	51693	2.63
34	1486	51844	2.87
35	1403	51509	2.72
36	1502	52099	2.88
37	1329	51336	2.59
38	1364	51376	2.65
39	1329	51361	2.59
40	1430	51545	2.77
41	1385	51183	2.71
42	1420	51524	2.76
43	1353	51396	2.63
44	1389	51292	2.71
45	1362	51341	2.65
46	1294	51538	2.51
47	1332	51486	2.59
48	1405	51657	2.72
49	1401	51176	2.74
50	1407	51727	2.72
51	1395	51530	2.71
52	1335	50980	2.62
53	1389	51479	2.70
54	1388	51872	2.68
55	1418	51232	2.77
56	1345	51184	2.63
57	1307	51142	2.56
58	1381	51463	2.68
59	1388	51119	2.72
60	1381	51119	2.70
61	1411	50894	2.77
62	1451	51091	2.84
63	1450	51160	2.83
64	1378	50992	2.70
65	1415	50846	2.78
66	1393	50664	2.75
67	1406	50921	2.76
68	1436	50885	2.82
69	1392	51043	2.73
70	1361	51220	2.66
71	1336	50870	2.63
72	1407	50508	2.79
73	1382	50911	2.71
74	1402	50946	2.75
75	1375	51037	2.69
76	1341	50267	2.67
77	1378	50844	2.71
78	1433	51162	2.80
79	1372	50755	2.70
80	1398	51361	2.72
81	1380	51172	2.70
82	1427	51167	2.79
83	1370	51203	2.68
84	1420	51425	2.76
85	1442	50987	2.83
86	1419	50886	2.79
87	1416	50811	2.79
88	1356	50761	2.67
89	1404	50986	2.75
90	1439	50827	2.83
91	1362	50674	2.69
92	1398	51041	2.74
93	1339	50681	2.64
94	1340	50668	2.64
95	1376	50968	2.70
96	1436	50490	2.84
97	1376	50989	2.70
98	1318	50373	2.62
99	1362	50657	2.69
100	1411	50504	2.79
101	1381	50720	2.72
102	1328	50331	2.64
103	1317	50916	2.59
104	1298	50089	2.59
105	1286	51255	2.51
106	1406	50378	2.79
107	1298	50030	2.59
108	1349	50264	2.68
109	1328	50323	2.64
110	1335	49982	2.67
111	1365	50254	2.72
112	1334	49962	2.67
113	1333	49909	2.67
114	1403	50148	2.80
115	1347	49709	2.71
116	1320	50003	2.64
117	1326	49817	2.66
118	1333	49914	2.67
119	1307	49948	2.62
120	1326	49593	2.67
121	1308	49930	2.62
122	1281	50099	2.56
123	1333	50433	2.64
124	1260	50517	2.49
125	1249	50526	2.47
126	1323	51260	2.58
127	1247	51133	2.44
128	1268	51557	2.46
129	1205	52373	2.30
130	1212	52541	2.31
131	1179	53412	2.21
132	1126	53994	2.09
133	1010	51108	1.98
134	447	23933	1.87
