-134	87	3199	2.72
-133	210	6880	3.05
-132	237	7185	3.30
-131	220	7460	2.95
-130	292	7541	3.87
-129	272	7595	3.58
-128	328	7676	4.27
-127	305	7546	4.04
-126	295	7472	3.95
-125	296	7447	3.97
-124	299	7592	3.94
-123	332	7670	4.33
-122	305	7472	4.08
-121	321	7688	4.18
-120	314	7696	4.08
-119	315	7615	4.14
-118	348	7666	4.54
-117	324	7552	4.29
-116	369	7459	4.95
-115	325	7450	4.36
-114	316	7561	4.18
-113	327	7593	4.31
-112	350	7645	4.58
-111	307	7602	4.04
-110	329	7477	4.40
-109	339	7566	4.48
-108	333	7504	4.44
-107	305	7498	4.07
-106	342	7621	4.49
-105	362	7834	4.62
-104	331	7824	4.23
-103	322	7700	4.18
-102	350	7765	4.51
-101	318	7592	4.19
-100	347	7720	4.49
-99	367	7725	4.75
-98	347	7679	4.52
-97	323	7743	4.17
-96	342	7799	4.39
-95	342	7928	4.31
-94	337	7651	4.40
-93	341	7925	4.30
-92	320	7644	4.19
-91	353	7608	4.64
-90	320	7787	4.11
-89	364	7844	4.64
-88	383	7839	4.89
-87	357	7927	4.50
-86	344	7932	4.34
-85	304	7725	3.94
-84	393	7899	4.98
-83	339	7600	4.46
-82	373	7936	4.70
-81	332	7889	4.21
-80	337	7890	4.27
-79	315	8165	3.86
-78	388	7814	4.97
-77	335	7904	4.24
-76	328	7973	4.11
-75	349	8046	4.34
-74	334	8072	4.14
-73	358	8012	4.47
-72	357	7955	4.49
-71	310	7810	3.97
-70	325	7873	4.13
-69	299	7841	3.81
-68	389	7600	5.12
-67	318	7705	4.13
-66	335	7718	4.34
-65	309	7676	4.03
-64	344	8025	4.29
-63	323	7896	4.09
-62	309	7819	3.95
-61	354	8049	4.40
-60	354	7737	4.58
-59	356	8074	4.41
-58	326	7711	4.23
-57	360	8001	4.50
-56	332	7907	4.20
-55	367	7914	4.64
-54	327	7834	4.17
-53	330	7755	4.26
-52	351	7850	4.47
-51	316	7945	3.98
-50	325	7936	4.10
-49	350	7912	4.42
-48	296	7879	3.76
-47	375	7909	4.74
-46	322	8046	4.00
-45	340	7978	4.26
-44	336	7926	4.24
-43	347	7859	4.42
-42	296	7954	3.72
-41	369	7910	4.66
-40	380	7927	4.79
-39	337	7841	4.30
-38	339	7941	4.27
-37	382	8062	4.74
-36	320	7746	4.13
-35	385	7996	4.81
-34	318	7757	4.10
-33	361	7901	4.57
-32	333	7800	4.27
-31	344	7909	4.35
-30	348	8046	4.33
-29	325	7959	4.08
-28	347	7735	4.49
-27	316	7811	4.05
-26	356	7772	4.58
-25	372	7882	4.72
-24	353	7818	4.52
-23	331	7661	4.32
-22	323	7806	4.14
-21	363	7844	4.63
-20	346	7661	4.52
-19	358	7683	4.66
-18	368	7810	4.71
-17	335	7531	4.45
-16	370	7776	4.76
-15	372	7695	4.83
-14	321	7711	4.16
-13	338	7644	4.42
-12	343	7646	4.49
-11	323	7770	4.16
-10	331	7711	4.29
-9	303	7550	4.01
-8	330	7719	4.28
-7	351	7478	4.69
-6	331	7813	4.24
-5	336	7610	4.42
-4	314	7470	4.20
-3	273	7354	3.71
-2	379	7569	5.01
2	28	127	22.05
3	251	665	37.74
4	519	1814	28.61
5	830	4416	18.80
6	623	4711	13.22
7	405	4302	9.41
8	245	4116	5.95
9	188	4038	4.66
10	147	4068	3.61
11	156	4101	3.80
12	185	4161	4.45
13	163	4402	3.70
14	192	4565	4.21
15	162	4527	3.58
16	182	4826	3.77
17	208	4846	4.29
18	183	4835	3.78
19	178	4909	3.63
20	172	4829	3.56
21	195	4697	4.15
22	172	4853	3.54
23	169	4746	3.56
24	192	4638	4.14
25	221	4830	4.58
26	217	4864	4.46
27	184	4853	3.79
28	197	4866	4.05
29	190	4756	3.99
30	179	4801	3.73
31	198	4892	4.05
32	195	4881	4.00
33	219	4902	4.47
34	192	4933	3.89
35	197	4950	3.98
36	185	4643	3.98
37	224	5004	4.48
38	221	4904	4.51
39	206	4947	4.16
40	216	4937	4.38
41	224	4988	4.49
42	199	4934	4.03
43	216	4877	4.43
44	198	4921	4.02
45	204	5021	4.06
46	220	4959	4.44
47	206	5021	4.10
48	221	5047	4.38
49	237	5079	4.67
50	194	5008	3.87
51	183	5102	3.59
52	216	4879	4.43
53	223	5123	4.35
54	243	4999	4.86
55	212	5078	4.17
56	218	5092	4.28
57	216	4967	4.35
58	187	5074	3.69
59	197	5092	3.87
60	252	5099	4.94
61	224	5188	4.32
62	206	5041	4.09
63	228	4968	4.59
64	207	5041	4.11
65	245	5102	4.80
66	241	5290	4.56
67	216	5029	4.30
68	211	5140	4.11
69	184	5084	3.62
70	230	5141	4.47
71	224	5088	4.40
72	235	5125	4.59
73	213	5126	4.16
74	211	5291	3.99
75	238	5122	4.65
76	234	4938	4.74
77	238	4960	4.80
78	228	4956	4.60
79	223	5179	4.31
80	204	4946	4.12
