2	416	63010	0.66
3	470	61314	0.77
4	510	62563	0.82
5	544	64951	0.84
6	564	65992	0.85
7	545	64609	0.84
8	569	64740	0.88
9	539	64036	0.84
10	556	63714	0.87
11	537	65241	0.82
12	563	64530	0.87
13	562	65166	0.86
14	563	64694	0.87
15	529	64472	0.82
16	566	65097	0.87
17	528	64726	0.82
18	555	65052	0.85
19	580	64892	0.89
20	517	64366	0.80
21	553	64549	0.86
22	521	64773	0.80
23	501	65518	0.76
24	525	65795	0.80
25	536	65070	0.82
26	562	65549	0.86
27	533	65618	0.81
28	520	65528	0.79
29	580	66419	0.87
30	547	66311	0.82
31	525	66198	0.79
32	536	65940	0.81
33	582	66074	0.88
34	527	65540	0.80
35	553	66058	0.84
36	534	65778	0.81
37	571	66356	0.86
38	591	66995	0.88
39	536	65813	0.81
40	511	66699	0.77
41	508	65741	0.77
42	505	65691	0.77
43	548	66543	0.82
44	556	66284	0.84
45	556	65780	0.85
46	535	66411	0.81
47	511	66701	0.77
48	543	66228	0.82
49	495	65758	0.75
50	570	66253	0.86
51	539	65503	0.82
52	541	65991	0.82
53	487	65878	0.74
54	547	66348	0.82
55	498	66744	0.75
56	512	66128	0.77
57	525	65868	0.80
58	545	65292	0.83
59	519	65446	0.79
60	463	65120	0.71
61	509	65597	0.78
62	547	64868	0.84
63	535	65513	0.82
64	503	64288	0.78
65	534	64685	0.83
66	521	64998	0.80
67	523	64468	0.81
68	537	64383	0.83
69	542	65044	0.83
70	517	64703	0.80
71	507	64774	0.78
72	510	65039	0.78
73	527	65249	0.81
74	556	66428	0.84
75	531	65559	0.81
76	515	64814	0.79
77	504	64614	0.78
78	513	64630	0.79
79	510	65129	0.78
80	531	64553	0.82
81	517	64858	0.80
82	545	64850	0.84
83	519	63653	0.82
84	539	64444	0.84
85	529	64141	0.82
86	500	63569	0.79
87	489	64090	0.76
88	559	64249	0.87
89	495	63553	0.78
90	501	63351	0.79
91	538	62850	0.86
92	498	63112	0.79
93	496	62984	0.79
94	478	62252	0.77
95	486	62245	0.78
96	484	62089	0.78
97	488	62136	0.79
98	499	62085	0.80
99	537	61408	0.87
100	507	61892	0.82
101	502	61559	0.82
102	502	61530	0.82
103	490	61788	0.79
104	488	61614	0.79
105	504	61999	0.81
106	481	61161	0.79
107	486	60781	0.80
108	465	60772	0.77
109	451	60104	0.75
110	480	60507	0.79
111	504	60308	0.84
112	488	60304	0.81
113	495	60017	0.82
114	504	59908	0.84
115	475	59844	0.79
116	502	59884	0.84
117	511	59539	0.86
118	450	59980	0.75
119	490	59717	0.82
120	503	60390	0.83
121	490	59383	0.83
122	482	59236	0.81
123	458	59727	0.77
124	474	58894	0.80
125	442	58068	0.76
126	466	58200	0.80
127	436	57829	0.75
128	464	57837	0.80
129	411	58032	0.71
130	367	57052	0.64
131	366	55649	0.66
132	355	53834	0.66
133	328	49462	0.66
134	142	20907	0.68
