2	139	266	52.26
3	363	806	45.04
4	450	1302	34.56
5	462	2323	19.89
6	352	2363	14.90
7	266	2174	12.24
8	287	2248	12.77
9	295	2204	13.38
10	258	2231	11.56
11	256	2208	11.59
12	283	2240	12.63
13	311	2410	12.90
14	310	2455	12.63
15	309	2539	12.17
16	312	2689	11.60
17	321	2740	11.72
18	299	2812	10.63
19	310	2656	11.67
20	315	2761	11.41
21	293	2717	10.78
22	328	2785	11.78
23	299	2621	11.41
24	332	2783	11.93
25	338	2762	12.24
26	355	2857	12.43
27	330	2687	12.28
28	314	2744	11.44
29	306	2737	11.18
30	326	2717	12.00
31	344	2767	12.43
32	334	2803	11.92
33	317	2799	11.33
34	325	2789	11.65
35	352	2769	12.71
36	342	2725	12.55
37	329	2864	11.49
38	332	2839	11.69
39	340	2768	12.28
40	305	2773	11.00
41	325	2873	11.31
42	337	2873	11.73
43	303	2781	10.90
44	333	2765	12.04
45	320	2782	11.50
46	351	2767	12.69
47	308	2853	10.80
48	355	2855	12.43
49	352	2820	12.48
50	343	2983	11.50
51	331	2689	12.31
52	367	2842	12.91
53	334	2883	11.59
54	349	2894	12.06
55	359	2860	12.55
56	376	2946	12.76
57	347	2809	12.35
58	348	2903	11.99
59	394	2910	13.54
60	348	2937	11.85
61	348	2986	11.65
62	347	2944	11.79
63	344	2904	11.85
64	393	3000	13.10
65	314	2879	10.91
66	341	3067	11.12
67	355	2972	11.94
68	350	2990	11.71
69	341	2937	11.61
70	385	2868	13.42
71	338	2870	11.78
72	361	2917	12.38
73	337	2853	11.81
74	340	2972	11.44
75	292	2798	10.44
76	339	2943	11.52
77	351	2811	12.49
78	365	2824	12.92
79	347	2730	12.71
80	371	2844	13.05
81	326	2768	11.78
82	359	2877	12.48
83	314	2673	11.75
84	310	2744	11.30
85	317	2786	11.38
86	337	2820	11.95
87	325	2807	11.58
88	318	2699	11.78
89	337	2783	12.11
90	335	2743	12.21
91	340	2865	11.87
92	363	2875	12.63
93	333	2754	12.09
94	325	2782	11.68
95	311	2749	11.31
96	326	2806	11.62
97	371	2904	12.78
98	332	2808	11.82
99	368	2876	12.80
100	330	2780	11.87
101	331	2786	11.88
102	344	2817	12.21
103	326	2783	11.71
104	357	2886	12.37
105	303	2816	10.76
106	340	2774	12.26
107	358	2770	12.92
108	349	2874	12.14
109	324	2802	11.56
110	373	2874	12.98
111	338	2763	12.23
112	357	2730	13.08
113	318	2721	11.69
114	338	2798	12.08
115	320	2762	11.59
116	306	2757	11.10
117	348	2738	12.71
118	328	2687	12.21
119	346	2802	12.35
120	320	2743	11.67
121	352	2777	12.68
122	320	2690	11.90
123	357	2693	13.26
124	328	2783	11.79
125	363	2743	13.23
126	367	2701	13.59
127	337	2616	12.88
128	322	2593	12.42
129	370	2652	13.95
130	353	2644	13.35
131	337	2744	12.28
132	315	2561	12.30
133	319	2679	11.91
134	349	2686	12.99
135	313	2632	11.89
136	330	2598	12.70
137	343	2682	12.79
138	344	2573	13.37
139	359	2643	13.58
140	345	2615	13.19
141	322	2680	12.01
142	340	2618	12.99
143	331	2650	12.49
144	337	2620	12.86
145	325	2645	12.29
146	313	2605	12.02
147	295	2408	12.25
148	297	2403	12.36
149	318	2138	14.87
150	140	1495	9.36
