2	1012	37715	2.68
3	662	36348	1.82
4	751	37491	2.00
5	756	37691	2.01
6	797	38754	2.06
7	782	37683	2.08
8	862	37857	2.28
9	813	37678	2.16
10	779	37504	2.08
11	815	37491	2.17
12	856	37966	2.25
13	888	37784	2.35
14	819	37484	2.18
15	823	37422	2.20
16	852	37797	2.25
17	791	37451	2.11
18	870	37596	2.31
19	831	37543	2.21
20	858	37831	2.27
21	816	37165	2.20
22	900	37755	2.38
23	898	37588	2.39
24	953	37795	2.52
25	823	37271	2.21
26	857	37642	2.28
27	833	37395	2.23
28	867	37500	2.31
29	813	37641	2.16
30	859	37709	2.28
31	842	37180	2.26
32	858	37477	2.29
33	835	37426	2.23
34	827	37917	2.18
35	801	38042	2.11
36	885	37766	2.34
37	847	37577	2.25
38	819	37643	2.18
39	839	37656	2.23
40	837	37245	2.25
41	829	37919	2.19
42	838	37603	2.23
43	792	37293	2.12
44	829	37327	2.22
45	805	37321	2.16
46	803	37452	2.14
47	811	37623	2.16
48	864	37626	2.30
49	829	37270	2.22
50	815	37484	2.17
51	807	37384	2.16
52	869	37230	2.33
53	818	37302	2.19
54	828	37198	2.23
55	869	37436	2.32
56	863	37555	2.30
57	835	37079	2.25
58	823	37369	2.20
59	817	36914	2.21
60	833	37170	2.24
61	861	36934	2.33
62	853	37383	2.28
63	844	37081	2.28
64	829	36988	2.24
65	818	37161	2.20
66	856	37409	2.29
67	810	36766	2.20
68	862	37184	2.32
69	802	37266	2.15
70	897	37225	2.41
71	807	37123	2.17
72	853	37248	2.29
73	841	37107	2.27
74	815	37509	2.17
75	855	37131	2.30
76	841	36963	2.28
77	818	37220	2.20
78	823	37276	2.21
79	818	37093	2.21
80	789	37106	2.13
81	802	37308	2.15
82	824	37660	2.19
83	874	37179	2.35
84	861	36980	2.33
85	846	36908	2.29
86	856	37052	2.31
87	857	37091	2.31
88	890	36933	2.41
89	877	36905	2.38
90	838	37049	2.26
91	898	36934	2.43
92	862	37138	2.32
93	808	36880	2.19
94	796	37174	2.14
95	798	36724	2.17
96	816	36871	2.21
97	823	36809	2.24
98	831	36799	2.26
99	848	36660	2.31
100	847	36941	2.29
101	806	36942	2.18
102	869	37098	2.34
103	795	37054	2.15
104	811	36954	2.19
105	796	37039	2.15
106	814	36788	2.21
107	795	36460	2.18
108	788	36750	2.14
109	812	36998	2.19
110	750	36736	2.04
111	746	36660	2.03
112	791	36832	2.15
113	779	36159	2.15
114	824	36379	2.27
115	837	36608	2.29
116	814	36629	2.22
117	824	36684	2.25
118	827	36426	2.27
119	859	36643	2.34
120	879	36581	2.40
121	835	36997	2.26
122	812	36791	2.21
123	744	37231	2.00
124	752	37329	2.01
125	793	37383	2.12
126	752	37470	2.01
127	764	37671	2.03
128	752	38030	1.98
129	776	38507	2.02
130	727	38518	1.89
131	712	39122	1.82
132	649	39531	1.64
133	553	37864	1.46
134	266	17978	1.48
