-134	114	11501	0.99
-133	373	28868	1.29
-132	406	30473	1.33
-131	471	30569	1.54
-130	454	31511	1.44
-129	477	31373	1.52
-128	484	31151	1.55
-127	498	31396	1.59
-126	539	31283	1.72
-125	495	31212	1.59
-124	504	31350	1.61
-123	531	31195	1.70
-122	580	31209	1.86
-121	565	31393	1.80
-120	537	31298	1.72
-119	532	31263	1.70
-118	562	30799	1.82
-117	562	31273	1.80
-116	542	31321	1.73
-115	538	31190	1.72
-114	543	31294	1.74
-113	534	30813	1.73
-112	530	30993	1.71
-111	494	31160	1.59
-110	572	30999	1.85
-109	563	31210	1.80
-108	604	31374	1.93
-107	528	31223	1.69
-106	551	31663	1.74
-105	559	31642	1.77
-104	517	32021	1.61
-103	538	31510	1.71
-102	544	31369	1.73
-101	617	31859	1.94
-100	578	31924	1.81
-99	611	31585	1.93
-98	644	31899	2.02
-97	673	32405	2.08
-96	561	32051	1.75
-95	562	31651	1.78
-94	595	31860	1.87
-93	570	31982	1.78
-92	548	31413	1.74
-91	473	30983	1.53
-90	558	32063	1.74
-89	642	32423	1.98
-88	556	33074	1.68
-87	568	32844	1.73
-86	580	32281	1.80
-85	619	32678	1.89
-84	601	33020	1.82
-83	605	32252	1.88
-82	624	33205	1.88
-81	623	32574	1.91
-80	628	32415	1.94
-79	649	32434	2.00
-78	558	31736	1.76
-77	536	32536	1.65
-76	643	32999	1.95
-75	579	32552	1.78
-74	588	31984	1.84
-73	630	31585	1.99
-72	610	32312	1.89
-71	548	31717	1.73
-70	643	32629	1.97
-69	557	32130	1.73
-68	627	32542	1.93
-67	599	32689	1.83
-66	591	32780	1.80
-65	653	33097	1.97
-64	576	32682	1.76
-63	547	32900	1.66
-62	591	32738	1.81
-61	599	33012	1.81
-60	626	33203	1.89
-59	568	33462	1.70
-58	680	33589	2.02
-57	650	33730	1.93
-56	614	33876	1.81
-55	660	33495	1.97
-54	670	33882	1.98
-53	581	33420	1.74
-52	605	33313	1.82
-51	583	33195	1.76
-50	596	33417	1.78
-49	594	33126	1.79
-48	549	33435	1.64
-47	546	33125	1.65
-46	541	33279	1.63
-45	528	32767	1.61
-44	579	32687	1.77
-43	636	33221	1.91
-42	560	33393	1.68
-41	604	33590	1.80
-40	590	33854	1.74
-39	573	33351	1.72
-38	610	33764	1.81
-37	572	33146	1.73
-36	541	33320	1.62
-35	564	33184	1.70
-34	544	33189	1.64
-33	576	32742	1.76
-32	657	33075	1.99
-31	596	33018	1.81
-30	638	32865	1.94
-29	656	33658	1.95
-28	573	32726	1.75
-27	614	33239	1.85
-26	635	32976	1.93
-25	560	33277	1.68
-24	622	33072	1.88
-23	550	33324	1.65
-22	649	33026	1.97
-21	578	32843	1.76
-20	602	32613	1.85
-19	622	32617	1.91
-18	656	31829	2.06
-17	653	31953	2.04
-16	649	33215	1.95
-15	585	32269	1.81
-14	616	32653	1.89
-13	633	32379	1.95
-12	690	32599	2.12
-11	615	32770	1.88
-10	613	32613	1.88
-9	605	32828	1.84
-8	609	32806	1.86
-7	576	32000	1.80
-6	603	32668	1.85
-5	631	32830	1.92
-4	561	31912	1.76
-3	495	31180	1.59
-2	577	32515	1.77
2	798	1425	56.00
3	2294	5099	44.99
4	4829	11413	42.31
5	6848	21632	31.66
6	4595	21644	21.23
7	2749	18948	14.51
8	1717	17809	9.64
9	1026	17266	5.94
10	674	17486	3.85
11	535	17571	3.04
12	473	18499	2.56
13	362	18655	1.94
14	357	19386	1.84
15	392	19524	2.01
16	338	19898	1.70
17	376	20063	1.87
18	345	19892	1.73
19	339	20219	1.68
20	325	20076	1.62
21	342	20181	1.69
22	413	20281	2.04
23	373	19925	1.87
24	376	20202	1.86
25	384	19923	1.93
26	328	20224	1.62
27	406	20263	2.00
28	318	20269	1.57
29	378	20309	1.86
30	357	20890	1.71
31	411	20343	2.02
32	386	20502	1.88
33	355	20606	1.72
34	393	20571	1.91
35	435	20400	2.13
36	383	20475	1.87
37	425	20855	2.04
38	350	20725	1.69
39	333	20458	1.63
40	429	20230	2.12
41	413	21093	1.96
42	362	20224	1.79
43	453	20949	2.16
44	323	20618	1.57
45	324	20196	1.60
46	378	20315	1.86
47	391	20459	1.91
48	369	20666	1.79
49	395	20718	1.91
50	364	20600	1.77
51	401	20541	1.95
52	359	20408	1.76
53	352	20359	1.73
54	352	20689	1.70
55	360	20502	1.76
56	437	20879	2.09
57	393	20573	1.91
58	385	20948	1.84
59	402	20680	1.94
60	386	20994	1.84
61	389	20861	1.86
62	414	21092	1.96
63	397	20413	1.94
64	407	20913	1.95
65	381	21112	1.80
66	380	21142	1.80
67	365	20878	1.75
68	397	21622	1.84
69	401	21109	1.90
70	402	20990	1.92
71	363	20758	1.75
72	418	21162	1.98
73	384	21145	1.82
74	385	21170	1.82
75	432	21232	2.03
76	398	21116	1.88
77	384	21080	1.82
78	371	20849	1.78
79	410	20641	1.99
80	405	21048	1.92
81	390	20472	1.91
82	428	20610	2.08
83	329	20732	1.59
84	363	20635	1.76
85	402	20635	1.95
86	375	20889	1.80
87	371	20739	1.79
88	390	20468	1.91
89	416	20778	2.00
90	376	20888	1.80
91	410	20570	1.99
92	372	20658	1.80
93	377	20647	1.83
94	398	20629	1.93
95	351	20574	1.71
96	440	20854	2.11
97	349	20894	1.67
98	397	21052	1.89
99	470	20941	2.24
100	435	21150	2.06
101	402	21084	1.91
102	369	21077	1.75
103	427	20890	2.04
104	349	21088	1.65
105	427	20812	2.05
106	372	20976	1.77
107	433	21478	2.02
108	389	20895	1.86
109	456	21421	2.13
110	391	21217	1.84
111	399	21019	1.90
112	397	20884	1.90
113	421	21091	2.00
114	418	21451	1.95
115	432	21142	2.04
116	385	20957	1.84
117	428	20953	2.04
118	364	20955	1.74
119	446	20647	2.16
120	383	20618	1.86
121	396	20795	1.90
122	386	20893	1.85
123	409	20460	2.00
124	454	20645	2.20
125	328	20637	1.59
126	432	20213	2.14
127	419	20532	2.04
128	380	20372	1.87
129	413	20613	2.00
130	392	19885	1.97
131	354	19267	1.84
132	370	19628	1.89
133	412	19568	2.11
134	349	20433	1.71
135	410	20359	2.01
136	341	19116	1.78
137	345	19141	1.80
138	364	20250	1.80
139	357	19828	1.80
140	383	19722	1.94
141	378	19892	1.90
142	377	18710	2.01
143	370	17794	2.08
144	353	18327	1.93
145	330	18725	1.76
146	339	18714	1.81
147	342	17464	1.96
148	300	17108	1.75
149	233	14773	1.58
150	82	8934	0.92
