2	110	349	31.52
3	483	1258	38.39
4	629	1891	33.26
5	609	2841	21.44
6	252	2258	11.16
7	133	2072	6.42
8	50	1983	2.52
9	47	2044	2.30
10	22	2072	1.06
11	36	2275	1.58
12	20	2453	0.82
13	33	2506	1.32
14	28	2590	1.08
15	16	2746	0.58
16	27	2731	0.99
17	30	2819	1.06
18	19	2878	0.66
19	21	2849	0.74
20	20	2787	0.72
21	20	2830	0.71
22	10	2826	0.35
23	12	2830	0.42
24	23	2889	0.80
25	28	2779	1.01
26	16	2847	0.56
27	29	2856	1.02
28	35	2913	1.20
29	18	2881	0.62
30	23	2850	0.81
31	23	2849	0.81
32	25	2892	0.86
33	13	2803	0.46
34	22	2848	0.77
35	28	2813	1.00
36	23	2832	0.81
37	31	2890	1.07
38	20	2867	0.70
39	17	2835	0.60
40	22	2841	0.77
41	25	2833	0.88
42	27	2836	0.95
43	22	2830	0.78
44	22	2779	0.79
45	20	2784	0.72
46	25	2879	0.87
47	24	2851	0.84
48	27	2944	0.92
49	23	2917	0.79
50	30	2788	1.08
51	22	2854	0.77
52	16	2835	0.56
53	20	2901	0.69
54	22	2898	0.76
55	22	2932	0.75
56	23	2930	0.78
57	18	2848	0.63
58	23	2939	0.78
59	20	2858	0.70
60	25	2934	0.85
61	24	2879	0.83
62	20	2923	0.68
63	28	3000	0.93
64	26	3044	0.85
65	24	2923	0.82
66	31	3028	1.02
67	27	2959	0.91
68	20	2936	0.68
69	19	3048	0.62
70	24	3006	0.80
71	20	2982	0.67
72	35	2965	1.18
73	31	2955	1.05
74	24	3006	0.80
75	19	2878	0.66
76	19	2950	0.64
77	26	2874	0.90
78	18	2919	0.62
79	23	2799	0.82
80	18	2877	0.63
81	13	2711	0.48
82	24	2861	0.84
83	17	2831	0.60
84	23	2785	0.83
85	35	2883	1.21
86	26	2950	0.88
87	21	2853	0.74
88	23	2843	0.81
89	22	2868	0.77
90	24	2955	0.81
91	19	2878	0.66
92	20	3008	0.66
93	17	2915	0.58
94	22	2894	0.76
95	22	2937	0.75
96	22	2904	0.76
97	16	2959	0.54
98	23	2994	0.77
99	24	2906	0.83
100	22	2966	0.74
101	18	2897	0.62
102	18	3008	0.60
103	21	2946	0.71
104	27	2962	0.91
105	12	2911	0.41
106	20	2992	0.67
107	19	2905	0.65
108	26	3020	0.86
109	16	3091	0.52
110	20	2922	0.68
111	17	2956	0.58
112	14	2906	0.48
113	19	2921	0.65
114	16	2864	0.56
115	16	2958	0.54
116	9	2942	0.31
117	18	2860	0.63
118	24	2920	0.82
119	11	2912	0.38
120	14	2887	0.48
121	16	2896	0.55
122	16	2821	0.57
123	20	2891	0.69
124	15	2839	0.53
125	16	2857	0.56
126	21	2885	0.73
127	12	2880	0.42
128	11	2778	0.40
129	13	2918	0.45
130	14	2876	0.49
131	15	2836	0.53
132	12	2876	0.42
133	12	2866	0.42
134	15	2889	0.52
135	20	2856	0.70
136	14	2882	0.49
137	14	2836	0.49
138	9	2825	0.32
139	11	2860	0.38
140	15	2728	0.55
141	15	2878	0.52
142	10	2803	0.36
143	7	2747	0.25
144	10	2778	0.36
145	16	2719	0.59
146	13	2641	0.49
147	11	2557	0.43
148	9	2539	0.35
149	5	2116	0.24
150	7	1483	0.47
