2	3106	57503	5.40
3	3137	59412	5.28
4	3300	59990	5.50
5	3190	60548	5.27
6	3310	62516	5.29
7	3289	61050	5.39
8	3411	61704	5.53
9	3336	60568	5.51
10	3532	60524	5.84
11	3469	60989	5.69
12	3261	60746	5.37
13	3429	61203	5.60
14	3345	61103	5.47
15	3306	60757	5.44
16	3386	61007	5.55
17	3313	60570	5.47
18	3360	61601	5.45
19	3339	60444	5.52
20	3298	60548	5.45
21	3377	60718	5.56
22	3396	61234	5.55
23	3306	61001	5.42
24	3429	61733	5.55
25	3202	60633	5.28
26	3227	60938	5.30
27	3232	60742	5.32
28	3261	60234	5.41
29	3279	61020	5.37
30	3258	61544	5.29
31	3307	61176	5.41
32	3296	61705	5.34
33	3298	61491	5.36
34	3213	60796	5.28
35	3227	60742	5.31
36	3229	60894	5.30
37	3322	61353	5.41
38	3283	61029	5.38
39	3296	60162	5.48
40	3232	61650	5.24
41	3171	61024	5.20
42	3218	61087	5.27
43	3131	61490	5.09
44	3091	60781	5.09
45	3220	60374	5.33
46	3156	61257	5.15
47	3142	60776	5.17
48	3218	60905	5.28
49	3191	60439	5.28
50	3261	60703	5.37
51	3164	60111	5.26
52	3301	60357	5.47
53	3150	60150	5.24
54	3192	60441	5.28
55	3207	60936	5.26
56	3260	60700	5.37
57	3230	60571	5.33
58	3176	60300	5.27
59	3164	60631	5.22
60	3208	59521	5.39
61	3219	59397	5.42
62	3225	59442	5.43
63	3173	59336	5.35
64	3242	59131	5.48
65	3196	59010	5.42
66	3143	59435	5.29
67	3175	59260	5.36
68	3270	59533	5.49
69	3223	59057	5.46
70	3281	59103	5.55
71	3159	58375	5.41
72	3202	59262	5.40
73	3232	58647	5.51
74	3203	58870	5.44
75	3158	59011	5.35
76	3219	58610	5.49
77	3105	58613	5.30
78	3169	58570	5.41
79	3278	58649	5.59
80	3251	57561	5.65
81	3204	57849	5.54
82	3209	57262	5.60
83	3081	56663	5.44
84	3028	58070	5.21
85	3134	57790	5.42
86	2927	56941	5.14
87	3047	57181	5.33
88	3084	57390	5.37
89	3199	56544	5.66
90	3108	56159	5.53
91	2977	55597	5.35
92	2998	55817	5.37
93	2983	55578	5.37
94	3111	54886	5.67
95	2946	54737	5.38
96	3046	55089	5.53
97	3060	55041	5.56
98	2993	54908	5.45
99	3024	54759	5.52
100	2989	53964	5.54
101	2973	54305	5.47
102	2869	53254	5.39
103	2885	53715	5.37
104	2851	53554	5.32
105	2884	52860	5.46
106	2929	53136	5.51
107	2810	52769	5.33
108	2931	52447	5.59
109	2872	52185	5.50
110	2824	51314	5.50
111	2830	51913	5.45
112	2889	52277	5.53
113	2805	52125	5.38
114	2812	51993	5.41
115	2831	52354	5.41
116	2993	52260	5.73
117	2823	51881	5.44
118	2797	51549	5.43
119	2741	51434	5.33
120	2718	51031	5.33
121	2776	50612	5.48
122	2815	50879	5.53
123	2694	50645	5.32
124	2642	50495	5.23
125	2507	50498	4.96
126	2562	49640	5.16
127	2519	49425	5.10
128	2363	49107	4.81
129	2388	48330	4.94
130	2324	47758	4.87
131	2127	46774	4.55
132	1901	45011	4.22
133	1702	40203	4.23
134	708	14863	4.76
