2	29	138	21.01
3	225	579	38.86
4	282	1106	25.50
5	285	1892	15.06
6	158	1782	8.87
7	84	1627	5.16
8	58	1517	3.82
9	41	1497	2.74
10	35	1594	2.20
11	30	1592	1.88
12	30	1692	1.77
13	43	1737	2.48
14	39	1826	2.14
15	49	1889	2.59
16	52	2023	2.57
17	47	2190	2.15
18	42	2100	2.00
19	43	2106	2.04
20	53	2089	2.54
21	40	2062	1.94
22	43	2058	2.09
23	42	1996	2.10
24	48	2100	2.29
25	53	2051	2.58
26	56	2156	2.60
27	53	2167	2.45
28	54	2055	2.63
29	50	2195	2.28
30	51	2142	2.38
31	53	2138	2.48
32	54	2034	2.65
33	56	2134	2.62
34	60	2130	2.82
35	57	2190	2.60
36	55	2233	2.46
37	55	2119	2.60
38	54	2154	2.51
39	53	2103	2.52
40	48	2127	2.26
41	65	2200	2.95
42	49	2188	2.24
43	54	2183	2.47
44	49	2147	2.28
45	66	2218	2.98
46	56	2191	2.56
47	57	2150	2.65
48	49	2149	2.28
49	61	2096	2.91
50	51	2141	2.38
51	40	2155	1.86
52	68	2227	3.05
53	48	2147	2.24
54	59	2269	2.60
55	49	2204	2.22
56	59	2132	2.77
57	52	2210	2.35
58	48	2159	2.22
59	63	2155	2.92
60	51	2155	2.37
61	44	2136	2.06
62	53	2254	2.35
63	51	2218	2.30
64	55	2167	2.54
65	52	2255	2.31
66	67	2209	3.03
67	65	2224	2.92
68	64	2238	2.86
69	59	2246	2.63
70	37	2205	1.68
71	60	2191	2.74
72	59	2150	2.74
73	63	2235	2.82
74	58	2218	2.61
75	60	2234	2.69
76	45	2185	2.06
77	61	2296	2.66
78	48	2228	2.15
79	55	2138	2.57
80	56	2256	2.48
81	60	2196	2.73
82	52	2254	2.31
83	47	2146	2.19
84	66	2230	2.96
85	48	2225	2.16
86	43	2149	2.00
87	61	2196	2.78
88	62	2251	2.75
89	41	2257	1.82
90	62	2258	2.75
91	64	2285	2.80
92	58	2310	2.51
93	57	2221	2.57
94	42	2252	1.87
95	64	2196	2.91
96	65	2219	2.93
97	53	2319	2.29
98	53	2166	2.45
99	53	2264	2.34
100	56	2217	2.53
101	63	2172	2.90
102	55	2286	2.41
103	40	2209	1.81
104	60	2283	2.63
105	62	2226	2.79
106	56	2255	2.48
107	59	2272	2.60
108	47	2302	2.04
109	68	2264	3.00
110	51	2284	2.23
111	49	2299	2.13
112	54	2141	2.52
113	41	2199	1.86
114	53	2255	2.35
115	63	2300	2.74
116	67	2223	3.01
117	58	2306	2.52
118	53	2258	2.35
119	53	2240	2.37
120	54	2282	2.37
121	54	2241	2.41
122	63	2281	2.76
123	58	2274	2.55
124	73	2241	3.26
125	55	2301	2.39
126	59	2221	2.66
127	74	2257	3.28
128	56	2292	2.44
129	61	2178	2.80
130	56	2234	2.51
131	69	2215	3.12
132	69	2178	3.17
133	62	2296	2.70
134	71	2218	3.20
135	47	2271	2.07
136	45	2250	2.00
137	62	2220	2.79
138	54	2242	2.41
139	69	2202	3.13
140	60	2218	2.71
141	75	2268	3.31
142	60	2208	2.72
143	61	2347	2.60
144	51	2244	2.27
145	64	2261	2.83
146	66	2241	2.95
147	49	2109	2.32
148	65	2118	3.07
149	54	1929	2.80
150	19	1370	1.39
