2	2791	36931	7.56
3	2381	37421	6.36
4	2440	37721	6.47
5	2485	39172	6.34
6	2657	40330	6.59
7	2481	39395	6.30
8	2577	39804	6.47
9	2614	39485	6.62
10	2512	38862	6.46
11	2492	39679	6.28
12	2551	40093	6.36
13	2467	39830	6.19
14	2563	39930	6.42
15	2553	39565	6.45
16	2534	39839	6.36
17	2452	39902	6.15
18	2496	39919	6.25
19	2418	40034	6.04
20	2389	39477	6.05
21	2498	39737	6.29
22	2585	40412	6.40
23	2556	40143	6.37
24	2537	40580	6.25
25	2402	40577	5.92
26	2526	39850	6.34
27	2493	40287	6.19
28	2535	40094	6.32
29	2470	40543	6.09
30	2599	40881	6.36
31	2522	40757	6.19
32	2540	40975	6.20
33	2640	40816	6.47
34	2381	39986	5.95
35	2556	40552	6.30
36	2537	40665	6.24
37	2514	40696	6.18
38	2587	41551	6.23
39	2450	40044	6.12
40	2530	41049	6.16
41	2520	40525	6.22
42	2568	40366	6.36
43	2494	41266	6.04
44	2479	40816	6.07
45	2299	40563	5.67
46	2496	41192	6.06
47	2408	40994	5.87
48	2435	41112	5.92
49	2555	40800	6.26
50	2616	40644	6.44
51	2413	40465	5.96
52	2450	40525	6.05
53	2424	40228	6.03
54	2470	40181	6.15
55	2535	40703	6.23
56	2583	40627	6.36
57	2470	40228	6.14
58	2407	40069	6.01
59	2399	39754	6.03
60	2411	40035	6.02
61	2447	39943	6.13
62	2413	39621	6.09
63	2402	39999	6.01
64	2498	39792	6.28
65	2445	39595	6.18
66	2378	40150	5.92
67	2363	39730	5.95
68	2535	40295	6.29
69	2583	39864	6.48
70	2477	39843	6.22
71	2530	39865	6.35
72	2462	40314	6.11
73	2478	40098	6.18
74	2355	40449	5.82
75	2500	40555	6.16
76	2447	39424	6.21
77	2373	39978	5.94
78	2473	40247	6.14
79	2472	40187	6.15
80	2468	39803	6.20
81	2540	40225	6.31
82	2504	39654	6.31
83	2486	39071	6.36
84	2405	39579	6.08
85	2388	39494	6.05
86	2359	39157	6.02
87	2446	39616	6.17
88	2454	39546	6.21
89	2407	39004	6.17
90	2503	39301	6.37
91	2462	38413	6.41
92	2354	38311	6.14
93	2276	38471	5.92
94	2327	38397	6.06
95	2392	38136	6.27
96	2280	38143	5.98
97	2356	37776	6.24
98	2312	37613	6.15
99	2259	38180	5.92
100	2310	38050	6.07
101	2257	37397	6.04
102	2263	37614	6.02
103	2282	37619	6.07
104	2293	37286	6.15
105	2276	37794	6.02
106	2261	37657	6.00
107	2215	37053	5.98
108	2205	37002	5.96
109	2264	36692	6.17
110	2161	36892	5.86
111	2224	36737	6.05
112	2277	36923	6.17
113	2165	36290	5.97
114	2267	36722	6.17
115	2232	37112	6.01
116	2200	37005	5.95
117	2232	37037	6.03
118	2157	37038	5.82
119	2279	36978	6.16
120	2186	36893	5.93
121	2263	36379	6.22
122	2130	36113	5.90
123	2098	36350	5.77
124	1999	36080	5.54
125	1921	36622	5.25
126	1990	36108	5.51
127	1864	35694	5.22
128	1799	35295	5.10
129	1717	34855	4.93
130	1629	34787	4.68
131	1597	34501	4.63
132	1385	34031	4.07
133	1227	31554	3.89
134	549	13993	3.92
