-134	35	1661	2.11
-133	95	3886	2.44
-132	133	4076	3.26
-131	126	4170	3.02
-130	122	4039	3.02
-129	138	4090	3.37
-128	149	4217	3.53
-127	154	4034	3.82
-126	157	4058	3.87
-125	137	4079	3.36
-124	159	4101	3.88
-123	155	4172	3.72
-122	163	4015	4.06
-121	185	4148	4.46
-120	145	3952	3.67
-119	174	4088	4.26
-118	130	4029	3.23
-117	160	3955	4.05
-116	149	4166	3.58
-115	158	4147	3.81
-114	156	4120	3.79
-113	181	4031	4.49
-112	174	4080	4.26
-111	152	4062	3.74
-110	175	4044	4.33
-109	158	4006	3.94
-108	137	4067	3.37
-107	183	4075	4.49
-106	170	4172	4.07
-105	168	4155	4.04
-104	166	4162	3.99
-103	178	4116	4.32
-102	190	4100	4.63
-101	152	4162	3.65
-100	192	4109	4.67
-99	186	4181	4.45
-98	164	4263	3.85
-97	166	4086	4.06
-96	193	4181	4.62
-95	144	4115	3.50
-94	204	4151	4.91
-93	165	4261	3.87
-92	184	4221	4.36
-91	172	4152	4.14
-90	153	4318	3.54
-89	193	4308	4.48
-88	171	4298	3.98
-87	172	4286	4.01
-86	178	4227	4.21
-85	177	4253	4.16
-84	165	4190	3.94
-83	187	4150	4.51
-82	201	4318	4.65
-81	165	4258	3.88
-80	174	4117	4.23
-79	150	4396	3.41
-78	170	4252	4.00
-77	198	4216	4.70
-76	195	4408	4.42
-75	189	4411	4.28
-74	182	4476	4.07
-73	188	4253	4.42
-72	186	4311	4.31
-71	181	4259	4.25
-70	177	4313	4.10
-69	189	4131	4.58
-68	181	4226	4.28
-67	162	4248	3.81
-66	167	4458	3.75
-65	177	4174	4.24
-64	177	4335	4.08
-63	200	4176	4.79
-62	169	4377	3.86
-61	177	4277	4.14
-60	151	4235	3.57
-59	148	4295	3.45
-58	183	4527	4.04
-57	142	4431	3.20
-56	192	4431	4.33
-55	169	4358	3.88
-54	202	4423	4.57
-53	211	4261	4.95
-52	179	4238	4.22
-51	152	4315	3.52
-50	206	4365	4.72
-49	154	4353	3.54
-48	175	4379	4.00
-47	176	4400	4.00
-46	167	4267	3.91
-45	151	4364	3.46
-44	183	4344	4.21
-43	189	4536	4.17
-42	168	4321	3.89
-41	165	4259	3.87
-40	204	4482	4.55
-39	186	4133	4.50
-38	213	4413	4.83
-37	187	4445	4.21
-36	147	4215	3.49
-35	153	4292	3.56
-34	168	4382	3.83
-33	182	4303	4.23
-32	199	4315	4.61
-31	170	4208	4.04
-30	162	4145	3.91
-29	176	4314	4.08
-28	164	4179	3.92
-27	168	4225	3.98
-26	191	4246	4.50
-25	174	4337	4.01
-24	181	4300	4.21
-23	159	4321	3.68
-22	157	4317	3.64
-21	161	4160	3.87
-20	165	4225	3.91
-19	171	4245	4.03
-18	155	4137	3.75
-17	181	4256	4.25
-16	173	4230	4.09
-15	165	4089	4.04
-14	185	4269	4.33
-13	183	4296	4.26
-12	186	4429	4.20
-11	152	4280	3.55
-10	174	4197	4.15
-9	177	4248	4.17
-8	164	4096	4.00
-7	178	4285	4.15
-6	159	4177	3.81
-5	167	4174	4.00
-4	147	3857	3.81
-3	139	4035	3.44
-2	186	3835	4.85
2	106	224	47.32
3	308	786	39.19
4	608	1653	36.78
5	932	2824	33.00
6	587	2800	20.96
7	394	2350	16.77
8	306	2347	13.04
9	169	2231	7.58
10	125	2190	5.71
11	110	2311	4.76
12	91	2331	3.90
13	98	2316	4.23
14	91	2579	3.53
15	105	2566	4.09
16	102	2579	3.96
17	109	2623	4.16
18	96	2604	3.69
19	108	2631	4.10
20	111	2700	4.11
21	90	2756	3.27
22	101	2610	3.87
23	119	2655	4.48
24	113	2496	4.53
25	118	2571	4.59
26	103	2592	3.97
27	140	2545	5.50
28	100	2607	3.84
29	107	2638	4.06
30	87	2576	3.38
31	92	2559	3.60
32	97	2631	3.69
33	90	2655	3.39
34	102	2768	3.68
35	102	2636	3.87
36	109	2618	4.16
37	108	2701	4.00
38	107	2725	3.93
39	108	2761	3.91
40	106	2581	4.11
41	127	2513	5.05
42	139	2665	5.22
43	131	2662	4.92
44	102	2657	3.84
45	108	2623	4.12
46	116	2800	4.14
47	105	2623	4.00
48	98	2685	3.65
49	108	2670	4.04
50	123	2636	4.67
51	133	2671	4.98
52	124	2734	4.54
53	123	2696	4.56
54	132	2640	5.00
55	117	2638	4.44
56	109	2772	3.93
57	113	2664	4.24
58	127	2649	4.79
59	114	2675	4.26
60	130	2782	4.67
61	90	2658	3.39
62	128	2641	4.85
63	136	2774	4.90
64	118	2668	4.42
65	112	2747	4.08
66	125	2781	4.49
67	125	2766	4.52
68	98	2647	3.70
69	118	2776	4.25
70	123	2728	4.51
71	127	2682	4.74
72	100	2848	3.51
73	113	2787	4.05
74	100	2678	3.73
75	110	2936	3.75
76	123	2720	4.52
77	100	2581	3.87
78	107	2717	3.94
79	116	2588	4.48
80	92	2662	3.46
81	92	2727	3.37
82	79	2697	2.93
83	106	2718	3.90
84	122	2607	4.68
85	88	2651	3.32
86	113	2705	4.18
