2	1307	42119	3.10
3	894	40648	2.20
4	1134	42139	2.69
5	1076	42073	2.56
6	1227	43660	2.81
7	1090	42154	2.59
8	1172	42895	2.73
9	1038	41789	2.48
10	1120	42315	2.65
11	1124	42153	2.67
12	1225	42786	2.86
13	1134	42233	2.69
14	1193	42548	2.80
15	1150	42074	2.73
16	1139	42070	2.71
17	1133	42044	2.69
18	1170	42620	2.75
19	1146	42079	2.72
20	1176	42475	2.77
21	1149	41896	2.74
22	1150	42196	2.73
23	1104	41925	2.63
24	1151	42139	2.73
25	1172	41632	2.82
26	1189	42113	2.82
27	1107	42206	2.62
28	1186	42021	2.82
29	1126	41929	2.69
30	1170	41915	2.79
31	1216	41618	2.92
32	1213	42471	2.86
33	1171	41867	2.80
34	1209	41939	2.88
35	1178	42026	2.80
36	1146	42549	2.69
37	1103	41639	2.65
38	1194	42132	2.83
39	1184	41511	2.85
40	1192	41991	2.84
41	1137	42058	2.70
42	1279	42320	3.02
43	1243	41869	2.97
44	1106	41717	2.65
45	1109	41800	2.65
46	1184	41958	2.82
47	1113	41921	2.65
48	1154	41833	2.76
49	1140	41746	2.73
50	1155	41780	2.76
51	1149	41793	2.75
52	1124	41602	2.70
53	1065	41035	2.60
54	1165	41602	2.80
55	1177	41678	2.82
56	1116	41839	2.67
57	1111	41767	2.66
58	1163	41810	2.78
59	1081	41658	2.59
60	1117	41691	2.68
61	1129	41635	2.71
62	1145	41266	2.77
63	1122	41684	2.69
64	1192	41470	2.87
65	1188	41205	2.88
66	1124	41428	2.71
67	1104	41269	2.68
68	1106	41586	2.66
69	1166	41376	2.82
70	1156	41431	2.79
71	1135	41389	2.74
72	1151	41233	2.79
73	1179	41420	2.85
74	1103	40848	2.70
75	1111	41718	2.66
76	1174	41268	2.84
77	1199	41476	2.89
78	1121	41486	2.70
79	1145	41452	2.76
80	1144	41647	2.75
81	1165	41138	2.83
82	1187	41171	2.88
83	1136	41321	2.75
84	1188	41279	2.88
85	1189	41265	2.88
86	1149	41451	2.77
87	1117	41569	2.69
88	1130	41239	2.74
89	1147	41089	2.79
90	1160	41089	2.82
91	1132	41336	2.74
92	1133	41247	2.75
93	1184	41211	2.87
94	1124	41127	2.73
95	1177	41139	2.86
96	1163	41331	2.81
97	1105	41322	2.67
98	1064	41122	2.59
99	1114	41197	2.70
100	1156	41059	2.82
101	1205	40936	2.94
102	1134	41411	2.74
103	1108	41073	2.70
104	1065	40690	2.62
105	1101	41079	2.68
106	1107	40805	2.71
107	1153	40712	2.83
108	1118	40919	2.73
109	1165	41106	2.83
110	1121	40406	2.77
111	1102	40961	2.69
112	1132	40972	2.76
113	1125	40565	2.77
114	1145	40960	2.80
115	1070	40560	2.64
116	1112	40048	2.78
117	1052	40243	2.61
118	1127	40254	2.80
119	1140	40551	2.81
120	1098	40438	2.72
121	1097	40550	2.71
122	1101	40584	2.71
123	1055	40546	2.60
124	1021	40861	2.50
125	1034	40697	2.54
126	1069	41107	2.60
127	966	40978	2.36
128	1046	41355	2.53
129	957	41463	2.31
130	978	42076	2.32
131	896	42175	2.12
132	908	42553	2.13
133	812	40583	2.00
134	404	19373	2.09
