2	2865	54096	5.30
3	2477	55716	4.45
4	2601	56425	4.61
5	2717	58062	4.68
6	2730	59578	4.58
7	2853	58597	4.87
8	2858	58830	4.86
9	2759	58740	4.70
10	2775	58124	4.77
11	2841	58845	4.83
12	2858	59049	4.84
13	2834	58696	4.83
14	2881	58932	4.89
15	2732	58400	4.68
16	2798	58453	4.79
17	2708	58601	4.62
18	2751	58745	4.68
19	2705	58591	4.62
20	2757	58628	4.70
21	2828	58762	4.81
22	2743	59696	4.59
23	2746	60159	4.56
24	2750	59693	4.61
25	2707	59272	4.57
26	2669	59100	4.52
27	2610	59651	4.38
28	2651	58577	4.53
29	2690	59144	4.55
30	2716	59340	4.58
31	2648	59505	4.45
32	2728	59923	4.55
33	2670	59669	4.47
34	2711	59739	4.54
35	2645	59321	4.46
36	2742	59505	4.61
37	2648	59685	4.44
38	2758	59777	4.61
39	2703	58979	4.58
40	2748	60122	4.57
41	2728	59720	4.57
42	2853	59723	4.78
43	2686	60011	4.48
44	2695	59773	4.51
45	2606	58945	4.42
46	2549	59321	4.30
47	2566	59752	4.29
48	2655	60147	4.41
49	2635	59162	4.45
50	2665	59818	4.46
51	2744	59190	4.64
52	2891	59869	4.83
53	2672	58973	4.53
54	2696	59592	4.52
55	2685	59730	4.50
56	2745	59757	4.59
57	2729	59451	4.59
58	2746	59575	4.61
59	2725	59238	4.60
60	2760	58744	4.70
61	2619	58730	4.46
62	2629	58147	4.52
63	2621	58529	4.48
64	2726	58477	4.66
65	2747	58748	4.68
66	2731	58999	4.63
67	2637	58379	4.52
68	2661	58058	4.58
69	2697	57906	4.66
70	2676	57867	4.62
71	2677	57774	4.63
72	2687	58852	4.57
73	2612	57916	4.51
74	2591	59093	4.38
75	2608	58992	4.42
76	2617	57957	4.52
77	2608	57931	4.50
78	2649	58251	4.55
79	2715	57906	4.69
80	2616	57957	4.51
81	2758	57478	4.80
82	2707	57252	4.73
83	2670	56331	4.74
84	2661	58050	4.58
85	2646	57286	4.62
86	2612	57045	4.58
87	2564	57296	4.48
88	2604	57769	4.51
89	2628	56820	4.63
90	2597	56767	4.57
91	2538	55333	4.59
92	2496	55471	4.50
93	2637	56003	4.71
94	2569	55028	4.67
95	2579	54828	4.70
96	2538	55426	4.58
97	2549	55660	4.58
98	2564	55132	4.65
99	2471	54741	4.51
100	2415	54399	4.44
101	2451	54648	4.49
102	2464	53915	4.57
103	2467	54229	4.55
104	2352	54228	4.34
105	2340	54036	4.33
106	2376	53978	4.40
107	2369	53620	4.42
108	2437	53708	4.54
109	2411	53007	4.55
110	2324	52644	4.41
111	2350	52936	4.44
112	2335	53133	4.39
113	2350	52817	4.45
114	2468	53029	4.65
115	2353	52698	4.47
116	2338	53466	4.37
117	2374	53192	4.46
118	2335	52010	4.49
119	2352	52228	4.50
120	2354	52624	4.47
121	2287	52058	4.39
122	2248	52039	4.32
123	2280	51968	4.39
124	2047	51765	3.95
125	2030	51501	3.94
126	2030	51118	3.97
127	1985	50368	3.94
128	1978	50149	3.94
129	1863	50120	3.72
130	1798	49115	3.66
131	1605	47653	3.37
132	1477	46181	3.20
133	1228	41251	2.98
134	458	16054	2.85
