2	30	175	17.14
3	340	913	37.24
4	384	1578	24.33
5	427	2728	15.65
6	218	2565	8.50
7	110	2266	4.85
8	77	2138	3.60
9	45	2192	2.05
10	52	2225	2.34
11	53	2339	2.27
12	67	2374	2.82
13	71	2467	2.88
14	48	2539	1.89
15	70	2718	2.58
16	67	2746	2.44
17	76	2837	2.68
18	70	2924	2.39
19	65	2823	2.30
20	71	2784	2.55
21	76	2864	2.65
22	65	2752	2.36
23	79	2794	2.83
24	78	2790	2.80
25	59	2792	2.11
26	74	2786	2.66
27	83	2795	2.97
28	73	2834	2.58
29	89	2746	3.24
30	75	2755	2.72
31	93	2870	3.24
32	64	2785	2.30
33	89	2795	3.18
34	79	2918	2.71
35	82	2863	2.86
36	77	2793	2.76
37	86	2890	2.98
38	80	2951	2.71
39	68	2872	2.37
40	82	2906	2.82
41	69	2741	2.52
42	85	2843	2.99
43	83	2789	2.98
44	71	2951	2.41
45	75	2895	2.59
46	100	2928	3.42
47	87	2937	2.96
48	68	2915	2.33
49	106	2888	3.67
50	82	2837	2.89
51	97	2929	3.31
52	79	2835	2.79
53	84	2867	2.93
54	81	2896	2.80
55	76	2957	2.57
56	98	2854	3.43
57	89	2848	3.13
58	87	2857	3.05
59	104	2957	3.52
60	87	2891	3.01
61	84	2942	2.86
62	85	2899	2.93
63	77	2964	2.60
64	86	3010	2.86
65	82	2925	2.80
66	82	2895	2.83
67	102	2988	3.41
68	92	2951	3.12
69	101	2944	3.43
70	89	2909	3.06
71	100	2948	3.39
72	79	2921	2.70
73	60	2872	2.09
74	88	2861	3.08
75	76	2984	2.55
76	96	2992	3.21
77	76	3010	2.52
78	79	2960	2.67
79	96	3016	3.18
80	80	2998	2.67
81	83	2961	2.80
82	86	2942	2.92
83	82	2946	2.78
84	75	2995	2.50
85	79	2902	2.72
86	70	2961	2.36
87	90	2968	3.03
88	89	2862	3.11
89	97	3019	3.21
90	73	3009	2.43
91	102	2890	3.53
92	84	2932	2.86
93	80	2969	2.69
94	82	2984	2.75
95	92	2889	3.18
96	87	2994	2.91
97	82	2970	2.76
98	84	2824	2.97
99	89	3015	2.95
100	102	2944	3.46
101	74	2878	2.57
102	85	2947	2.88
103	80	2875	2.78
104	71	2885	2.46
105	75	3023	2.48
106	93	2894	3.21
107	90	3010	2.99
108	86	2959	2.91
109	76	2972	2.56
110	81	2972	2.73
111	98	2967	3.30
112	82	2856	2.87
113	103	2987	3.45
114	72	2966	2.43
115	96	3018	3.18
116	95	2982	3.19
117	92	2868	3.21
118	96	2879	3.33
119	68	2902	2.34
120	101	2974	3.40
121	91	2907	3.13
122	90	2965	3.04
123	103	2941	3.50
124	92	3050	3.02
125	76	2938	2.59
126	91	2999	3.03
127	92	2944	3.13
128	98	2946	3.33
129	92	3070	3.00
130	75	2951	2.54
131	99	2958	3.35
132	77	3031	2.54
133	124	3057	4.06
134	87	2897	3.00
135	103	3067	3.36
136	104	2956	3.52
137	91	2958	3.08
138	90	2879	3.13
139	93	3003	3.10
140	84	2970	2.83
141	93	3028	3.07
142	82	3030	2.71
143	89	3043	2.92
144	93	3070	3.03
145	105	2950	3.56
146	87	2955	2.94
147	78	2955	2.64
148	89	2935	3.03
149	84	2660	3.16
150	30	1759	1.71
