-134	18	1718	1.05
-133	53	3740	1.42
-132	78	4079	1.91
-131	76	4106	1.85
-130	82	4151	1.98
-129	103	4276	2.41
-128	109	4166	2.62
-127	101	4108	2.46
-126	101	4184	2.41
-125	88	4399	2.00
-124	96	4227	2.27
-123	127	4251	2.99
-122	130	4191	3.10
-121	104	4319	2.41
-120	109	4273	2.55
-119	123	4271	2.88
-118	115	4401	2.61
-117	111	4286	2.59
-116	132	4411	2.99
-115	111	4150	2.67
-114	105	4162	2.52
-113	121	4229	2.86
-112	110	4148	2.65
-111	115	4257	2.70
-110	93	3993	2.33
-109	119	4289	2.77
-108	100	4216	2.37
-107	117	4168	2.81
-106	114	4183	2.73
-105	129	4173	3.09
-104	132	4329	3.05
-103	110	4277	2.57
-102	141	4246	3.32
-101	109	4358	2.50
-100	125	4264	2.93
-99	97	4135	2.35
-98	121	4234	2.86
-97	112	4221	2.65
-96	122	4214	2.90
-95	127	4275	2.97
-94	132	4270	3.09
-93	111	4277	2.60
-92	126	4227	2.98
-91	128	4211	3.04
-90	153	4355	3.51
-89	111	4253	2.61
-88	126	4518	2.79
-87	113	4455	2.54
-86	113	4380	2.58
-85	144	4431	3.25
-84	134	4577	2.93
-83	132	4298	3.07
-82	136	4455	3.05
-81	131	4514	2.90
-80	126	4540	2.78
-79	108	4627	2.33
-78	129	4493	2.87
-77	93	4486	2.07
-76	120	4533	2.65
-75	124	4432	2.80
-74	131	4583	2.86
-73	126	4483	2.81
-72	138	4461	3.09
-71	114	4488	2.54
-70	106	4507	2.35
-69	123	4488	2.74
-68	141	4478	3.15
-67	122	4398	2.77
-66	121	4312	2.81
-65	122	4188	2.91
-64	142	4424	3.21
-63	114	4433	2.57
-62	119	4425	2.69
-61	110	4491	2.45
-60	143	4462	3.20
-59	121	4431	2.73
-58	129	4606	2.80
-57	116	4384	2.65
-56	141	4505	3.13
-55	126	4477	2.81
-54	118	4544	2.60
-53	126	4570	2.76
-52	102	4509	2.26
-51	123	4489	2.74
-50	122	4432	2.75
-49	132	4409	2.99
-48	114	4485	2.54
-47	125	4540	2.75
-46	127	4566	2.78
-45	105	4555	2.31
-44	127	4515	2.81
-43	149	4611	3.23
-42	116	4334	2.68
-41	103	4436	2.32
-40	102	4508	2.26
-39	99	4398	2.25
-38	147	4658	3.16
-37	120	4560	2.63
-36	131	4506	2.91
-35	125	4561	2.74
-34	105	4514	2.33
-33	122	4568	2.67
-32	121	4522	2.68
-31	121	4601	2.63
-30	115	4455	2.58
-29	126	4516	2.79
-28	111	4399	2.52
-27	123	4511	2.73
-26	107	4323	2.48
-25	122	4270	2.86
-24	126	4427	2.85
-23	129	4363	2.96
-22	112	4479	2.50
-21	118	4342	2.72
-20	158	4287	3.69
-19	123	4272	2.88
-18	114	4312	2.64
-17	120	4286	2.80
-16	153	4302	3.56
-15	115	4323	2.66
-14	118	4299	2.74
-13	145	4353	3.33
-12	121	4272	2.83
-11	107	4356	2.46
-10	136	4254	3.20
-9	122	4160	2.93
-8	143	4345	3.29
-7	108	4282	2.52
-6	116	4291	2.70
-5	136	4256	3.20
-4	109	4054	2.69
-3	95	3957	2.40
-2	108	4016	2.69
2	59	194	30.41
3	304	788	38.58
4	653	1756	37.19
5	940	3087	30.45
6	685	2996	22.86
7	413	2532	16.31
8	289	2497	11.57
9	170	2248	7.56
10	126	2326	5.42
11	107	2454	4.36
12	65	2480	2.62
13	98	2598	3.77
14	63	2593	2.43
15	59	2767	2.13
16	64	2740	2.34
17	69	2719	2.54
18	64	2820	2.27
19	75	2757	2.72
20	75	2844	2.64
21	84	2703	3.11
22	69	2757	2.50
23	67	2763	2.42
24	81	2834	2.86
25	72	2817	2.56
26	77	2690	2.86
