-134	1436	18439	7.79
-133	2770	41223	6.72
-132	3167	42884	7.39
-131	3379	42645	7.92
-130	3366	43046	7.82
-129	3642	43191	8.43
-128	3611	43458	8.31
-127	3929	43129	9.11
-126	3577	42623	8.39
-125	3798	43370	8.76
-124	3799	43362	8.76
-123	3951	44400	8.90
-122	4008	44544	9.00
-121	3848	43239	8.90
-120	4050	43150	9.39
-119	4246	43243	9.82
-118	4014	43924	9.14
-117	3936	42470	9.27
-116	4025	44405	9.06
-115	4109	44145	9.31
-114	3923	43163	9.09
-113	3975	42301	9.40
-112	3917	42176	9.29
-111	3909	42059	9.29
-110	3887	41419	9.38
-109	4014	41854	9.59
-108	3975	42560	9.34
-107	3956	42309	9.35
-106	4048	42971	9.42
-105	4025	43370	9.28
-104	4244	44054	9.63
-103	4129	43526	9.49
-102	4267	43321	9.85
-101	4038	42473	9.51
-100	4039	43722	9.24
-99	4149	43126	9.62
-98	4131	42897	9.63
-97	4196	43220	9.71
-96	4072	43103	9.45
-95	4089	43010	9.51
-94	4142	43039	9.62
-93	4075	43621	9.34
-92	4361	43746	9.97
-91	4167	44073	9.45
-90	4541	44155	10.28
-89	4133	44050	9.38
-88	4401	45422	9.69
-87	3960	44137	8.97
-86	4346	44810	9.70
-85	4193	44940	9.33
-84	4381	45057	9.72
-83	4060	43697	9.29
-82	4206	44618	9.43
-81	4461	45450	9.82
-80	4419	44396	9.95
-79	4457	45380	9.82
-78	4450	45114	9.86
-77	4317	44419	9.72
-76	4290	44850	9.57
-75	4039	44845	9.01
-74	4169	45688	9.12
-73	4137	43809	9.44
-72	4308	45666	9.43
-71	4130	43902	9.41
-70	4331	44211	9.80
-69	4236	44456	9.53
-68	4198	44424	9.45
-67	4276	44861	9.53
-66	4383	44829	9.78
-65	4198	44816	9.37
-64	4235	44512	9.51
-63	4280	44255	9.67
-62	4347	44296	9.81
-61	4325	44086	9.81
-60	4184	44221	9.46
-59	4389	44876	9.78
-58	4188	45212	9.26
-57	4220	44524	9.48
-56	4458	44909	9.93
-55	4129	45078	9.16
-54	4117	44760	9.20
-53	4124	44881	9.19
-52	4082	44587	9.16
-51	3805	43881	8.67
-50	4107	44732	9.18
-49	4481	45143	9.93
-48	4283	45738	9.36
-47	4281	45075	9.50
-46	4016	45091	8.91
-45	4335	44582	9.72
-44	4221	45209	9.34
-43	4325	45028	9.61
-42	4041	44744	9.03
-41	4446	45080	9.86
-40	4459	46025	9.69
-39	4178	44591	9.37
-38	4299	45107	9.53
-37	4170	45549	9.15
-36	4157	45027	9.23
-35	4291	44265	9.69
-34	4028	45090	8.93
-33	4187	44271	9.46
-32	4232	45650	9.27
-31	4121	45155	9.13
-30	4046	44469	9.10
-29	4231	45511	9.30
-28	4275	44367	9.64
-27	4325	44408	9.74
-26	4354	44503	9.78
-25	4284	44460	9.64
-24	4162	44571	9.34
-23	4470	44759	9.99
-22	4181	44201	9.46
-21	4379	42901	10.21
-20	4215	43358	9.72
-19	4189	43204	9.70
-18	4255	44135	9.64
-17	4056	43152	9.40
-16	4220	43892	9.61
-15	4217	43162	9.77
-14	4259	44504	9.57
-13	4135	44475	9.30
-12	4140	43586	9.50
-11	4233	43174	9.80
-10	4264	42851	9.95
-9	4289	43714	9.81
-8	4379	43562	10.05
-7	4236	42678	9.93
-6	4237	44339	9.56
-5	4134	42420	9.75
-4	4035	41694	9.68
-3	3607	40846	8.83
-2	3909	40802	9.58
2	308	1094	28.15
3	1746	5095	34.27
4	4470	14312	31.23
5	7041	31594	22.29
6	4679	31693	14.76
7	3092	27481	11.25
8	2386	25054	9.52
9	2166	24727	8.76
10	1854	24253	7.64
11	1978	25833	7.66
12	2043	26584	7.69
13	2151	26753	8.04
14	2295	27216	8.43
15	2348	27050	8.68
16	2418	28150	8.59
17	2385	27615	8.64
18	2298	27992	8.21
19	2204	27226	8.10
20	2553	28047	9.10
21	2354	28180	8.35
22	2423	28201	8.59
23	2471	27702	8.92
24	2335	28285	8.26
25	2407	28253	8.52
26	2394	28385	8.43
27	2542	27788	9.15
28	2398	28501	8.41
29	2410	28937	8.33
30	2438	28470	8.56
31	2484	28115	8.84
32	2386	28157	8.47
33	2467	28496	8.66
34	2443	28448	8.59
35	2522	28210	8.94
36	2374	28604	8.30
37	2595	29096	8.92
38	2528	28712	8.80
39	2469	28879	8.55
40	2480	28809	8.61
41	2657	29041	9.15
42	2477	28347	8.74
43	2610	28835	9.05
44	2550	28620	8.91
45	2604	29285	8.89
46	2712	28967	9.36
47	2464	28988	8.50
48	2460	28858	8.52
49	2667	28821	9.25
50	2674	28993	9.22
51	2653	28814	9.21
52	2640	28664	9.21
53	2429	28906	8.40
54	2323	28394	8.18
55	2210	28913	7.64
56	2474	29112	8.50
57	2524	29412	8.58
58	2610	28691	9.10
59	2404	28680	8.38
60	2540	29631	8.57
61	2353	29078	8.09
62	2555	29667	8.61
63	2493	29509	8.45
64	2820	29868	9.44
65	2593	29368	8.83
66	2347	29689	7.91
67	2515	30190	8.33
68	2647	29411	9.00
69	2657	29102	9.13
70	2598	30349	8.56
71	2512	29728	8.45
72	2465	29365	8.39
73	2415	29545	8.17
74	2644	29782	8.88
75	2584	30327	8.52
76	2292	29463	7.78
77	2515	29016	8.67
78	2539	29039	8.74
79	2715	29034	9.35
80	2426	28937	8.38
81	2489	28898	8.61
82	2688	29709	9.05
83	2362	29139	8.11
84	2307	29284	7.88
85	2876	29670	9.69
86	2521	29577	8.52
87	2520	29024	8.68
88	2562	28979	8.84
89	2624	29480	8.90
90	2391	29824	8.02
91	2452	29415	8.34
92	2468	28877	8.55
93	2518	29734	8.47
94	2566	28678	8.95
95	2487	29157	8.53
96	2535	29446	8.61
97	2459	29780	8.26
98	2591	29578	8.76
99	2586	30120	8.59
100	2454	29759	8.25
101	2436	29326	8.31
102	2632	29285	8.99
103	2534	29716	8.53
104	2449	29267	8.37
105	2547	29776	8.55
106	2612	30311	8.62
107	2471	29054	8.50
108	2492	29140	8.55
109	2513	29278	8.58
110	2589	29720	8.71
111	2513	29313	8.57
112	2412	29104	8.29
113	2429	30235	8.03
114	2494	29472	8.46
115	2850	29944	9.52
116	2454	29457	8.33
117	2396	29587	8.10
118	2761	29670	9.31
119	2710	29170	9.29
120	2529	29854	8.47
121	2330	28628	8.14
122	2539	29221	8.69
123	2453	29565	8.30
124	2536	29609	8.56
125	2447	29268	8.36
126	2547	28657	8.89
127	2487	28653	8.68
128	2608	29298	8.90
129	2401	28734	8.36
130	2584	29162	8.86
131	2494	28725	8.68
132	2640	28598	9.23
133	2546	28837	8.83
134	2360	28254	8.35
135	2304	28693	8.03
136	2478	29432	8.42
137	2513	28582	8.79
138	2590	28660	9.04
139	2472	28485	8.68
140	2453	28316	8.66
141	2691	28734	9.37
142	2638	28685	9.20
143	2476	27508	9.00
144	2444	28123	8.69
145	2314	27586	8.39
146	2440	27736	8.80
147	2266	26143	8.67
148	2186	26181	8.35
149	1921	22897	8.39
150	713	15472	4.61
