2	1060	34092	3.11
3	742	33349	2.22
4	867	34381	2.52
5	870	34963	2.49
6	983	36174	2.72
7	926	34446	2.69
8	893	35179	2.54
9	898	34932	2.57
10	911	34762	2.62
11	827	34563	2.39
12	920	35163	2.62
13	895	34715	2.58
14	939	34517	2.72
15	903	34662	2.61
16	947	34866	2.72
17	851	34661	2.46
18	905	35105	2.58
19	912	34821	2.62
20	961	34881	2.76
21	905	34706	2.61
22	940	34815	2.70
23	889	34622	2.57
24	946	35101	2.70
25	946	34476	2.74
26	930	34767	2.67
27	890	34817	2.56
28	927	34778	2.67
29	893	34606	2.58
30	964	34806	2.77
31	922	34852	2.65
32	866	34796	2.49
33	825	34958	2.36
34	954	34815	2.74
35	877	34931	2.51
36	878	34751	2.53
37	853	34549	2.47
38	978	34954	2.80
39	911	34759	2.62
40	907	34585	2.62
41	872	34973	2.49
42	865	34686	2.49
43	873	34798	2.51
44	886	34829	2.54
45	844	34693	2.43
46	864	34743	2.49
47	908	34364	2.64
48	904	34708	2.60
49	896	34535	2.59
50	944	34542	2.73
51	937	34714	2.70
52	893	34839	2.56
53	880	34616	2.54
54	864	34260	2.52
55	847	34613	2.45
56	899	34567	2.60
57	918	34682	2.65
58	879	34700	2.53
59	864	34687	2.49
60	922	34542	2.67
61	923	34518	2.67
62	903	34550	2.61
63	838	34788	2.41
64	863	34438	2.51
65	920	34478	2.67
66	916	34174	2.68
67	909	34332	2.65
68	893	34506	2.59
69	911	34658	2.63
70	887	34511	2.57
71	935	34342	2.72
72	924	34706	2.66
73	902	34220	2.64
74	1002	34720	2.89
75	1011	34868	2.90
76	931	34364	2.71
77	851	34397	2.47
78	933	34724	2.69
79	957	34672	2.76
80	933	34404	2.71
81	857	34324	2.50
82	939	34512	2.72
83	872	34485	2.53
84	914	34398	2.66
85	867	34213	2.53
86	925	34348	2.69
87	884	34546	2.56
88	885	34154	2.59
89	981	34507	2.84
90	913	34106	2.68
91	955	34175	2.79
92	926	34370	2.69
93	965	33963	2.84
94	896	34410	2.60
95	877	34230	2.56
96	942	33947	2.77
97	898	34058	2.64
98	933	34172	2.73
99	909	33824	2.69
100	903	34168	2.64
101	872	33911	2.57
102	924	34405	2.69
103	844	34419	2.45
104	879	33903	2.59
105	883	34436	2.56
106	883	33812	2.61
107	885	33634	2.63
108	928	33827	2.74
109	895	34031	2.63
110	861	34217	2.52
111	890	34188	2.60
112	861	33851	2.54
113	867	33860	2.56
114	849	33835	2.51
115	955	34205	2.79
116	887	33599	2.64
117	880	33662	2.61
118	839	33609	2.50
119	864	33733	2.56
120	920	33988	2.71
121	909	34056	2.67
122	869	34115	2.55
123	862	34137	2.53
124	846	34565	2.45
125	858	34675	2.47
126	866	34526	2.51
127	823	34786	2.37
128	792	34897	2.27
129	776	34802	2.23
130	789	35464	2.22
131	761	35918	2.12
132	710	36515	1.94
133	630	34517	1.83
134	313	16539	1.89
