-134	81	2698	3.00
-133	242	7094	3.41
-132	310	7865	3.94
-131	304	8055	3.77
-130	320	8054	3.97
-129	294	7896	3.72
-128	321	8127	3.95
-127	323	8171	3.95
-126	321	8174	3.93
-125	329	7952	4.14
-124	341	8220	4.15
-123	322	7989	4.03
-122	370	8185	4.52
-121	360	7967	4.52
-120	346	7896	4.38
-119	359	7909	4.54
-118	330	7928	4.16
-117	364	8215	4.43
-116	349	8214	4.25
-115	376	8189	4.59
-114	333	8172	4.07
-113	346	8075	4.28
-112	339	8018	4.23
-111	343	7905	4.34
-110	343	8037	4.27
-109	353	8170	4.32
-108	331	8213	4.03
-107	323	8277	3.90
-106	340	8114	4.19
-105	335	8242	4.06
-104	335	8288	4.04
-103	341	8330	4.09
-102	377	8188	4.60
-101	382	8238	4.64
-100	363	8286	4.38
-99	340	8302	4.10
-98	365	8289	4.40
-97	350	8316	4.21
-96	327	8113	4.03
-95	329	8279	3.97
-94	336	8356	4.02
-93	368	8450	4.36
-92	392	8361	4.69
-91	366	8393	4.36
-90	333	8496	3.92
-89	378	8344	4.53
-88	365	8513	4.29
-87	346	8542	4.05
-86	355	8459	4.20
-85	391	8655	4.52
-84	378	8706	4.34
-83	371	8373	4.43
-82	397	8846	4.49
-81	376	8582	4.38
-80	392	8599	4.56
-79	404	8649	4.67
-78	410	8533	4.80
-77	383	8358	4.58
-76	399	8718	4.58
-75	399	8717	4.58
-74	403	8671	4.65
-73	345	8565	4.03
-72	378	8629	4.38
-71	388	8470	4.58
-70	361	8443	4.28
-69	367	8309	4.42
-68	337	8610	3.91
-67	380	8742	4.35
-66	392	8486	4.62
-65	405	8736	4.64
-64	380	8651	4.39
-63	401	8702	4.61
-62	373	8568	4.35
-61	343	8796	3.90
-60	339	8611	3.94
-59	355	8729	4.07
-58	377	8621	4.37
-57	361	8746	4.13
-56	359	8588	4.18
-55	377	8786	4.29
-54	334	8549	3.91
-53	386	8655	4.46
-52	338	8786	3.85
-51	368	8615	4.27
-50	373	8680	4.30
-49	340	8634	3.94
-48	339	8871	3.82
-47	371	8769	4.23
-46	358	8596	4.16
-45	359	8592	4.18
-44	354	8843	4.00
-43	371	8918	4.16
-42	382	8573	4.46
-41	335	8563	3.91
-40	366	8652	4.23
-39	378	8518	4.44
-38	379	8830	4.29
-37	331	8805	3.76
-36	323	8579	3.77
-35	340	8647	3.93
-34	329	8544	3.85
-33	362	8574	4.22
-32	338	8699	3.89
-31	399	8662	4.61
-30	358	8727	4.10
-29	365	8900	4.10
-28	379	8642	4.39
-27	384	8716	4.41
-26	370	8632	4.29
-25	359	8739	4.11
-24	381	8835	4.31
-23	378	8797	4.30
-22	392	8739	4.49
-21	387	8602	4.50
-20	347	8633	4.02
-19	388	8633	4.49
-18	373	8688	4.29
-17	390	8591	4.54
-16	398	8649	4.60
-15	381	8627	4.42
-14	348	8623	4.04
-13	403	8928	4.51
-12	353	8688	4.06
-11	389	8745	4.45
-10	385	8544	4.51
-9	354	8481	4.17
-8	401	8936	4.49
-7	423	8788	4.81
-6	371	8856	4.19
-5	378	8638	4.38
-4	354	8180	4.33
-3	336	8216	4.09
-2	336	8024	4.19
2	206	399	51.63
3	755	1492	50.60
4	1515	3343	45.32
5	1943	5889	32.99
6	1251	5404	23.15
7	712	4686	15.19
8	480	4490	10.69
9	314	4549	6.90
10	221	4478	4.94
11	230	4715	4.88
12	233	4679	4.98
13	188	5045	3.73
14	260	5172	5.03
15	251	5212	4.82
16	221	5140	4.30
17	219	5205	4.21
18	212	5127	4.13
19	240	5157	4.65
20	199	5336	3.73
21	184	5341	3.45
22	197	5230	3.77
23	232	5324	4.36
24	212	5207	4.07
25	219	5229	4.19
26	244	5370	4.54
27	240	5329	4.50
28	222	5248	4.23
29	274	5382	5.09
30	215	5466	3.93
31	266	5349	4.97
32	199	5364	3.71
33	208	5265	3.95
34	227	5402	4.20
35	236	5099	4.63
36	245	5353	4.58
37	255	5416	4.71
38	239	5353	4.46
39	228	5301	4.30
40	244	5318	4.59
41	243	5349	4.54
42	226	5333	4.24
43	216	5190	4.16
44	202	5429	3.72
45	232	5286	4.39
46	204	5311	3.84
47	241	5320	4.53
48	250	5301	4.72
49	204	5422	3.76
50	226	5338	4.23
51	242	5192	4.66
52	219	5346	4.10
53	239	5345	4.47
54	189	5269	3.59
55	224	5389	4.16
56	210	5466	3.84
57	217	5355	4.05
58	251	5568	4.51
59	246	5481	4.49
60	225	5416	4.15
61	187	5364	3.49
62	243	5640	4.31
63	203	5180	3.92
64	230	5667	4.06
65	221	5380	4.11
66	234	5616	4.17
67	235	5558	4.23
68	208	5371	3.87
69	228	5180	4.40
70	231	5421	4.26
71	222	5313	4.18
72	254	5448	4.66
73	206	5384	3.83
74	235	5416	4.34
75	258	5498	4.69
76	242	5404	4.48
77	208	5364	3.88
78	211	5438	3.88
79	235	5334	4.41
80	230	5321	4.32
81	235	5227	4.50
82	233	5352	4.35
83	189	5161	3.66
84	228	5379	4.24
85	206	5363	3.84
86	248	5298	4.68
87	239	5232	4.57
88	239	5314	4.50
89	245	5387	4.55
90	226	5178	4.36
91	208	5624	3.70
92	230	5286	4.35
93	228	5412	4.21
94	228	5344	4.27
95	210	5302	3.96
96	228	5335	4.27
97	220	5232	4.20
98	235	5461	4.30
99	214	5313	4.03
100	239	5405	4.42
101	222	5398	4.11
102	232	5389	4.31
103	231	5580	4.14
104	224	5513	4.06
105	206	5371	3.84
106	236	5532	4.27
107	220	5403	4.07
108	206	5459	3.77
109	209	5569	3.75
110	231	5468	4.22
111	197	5401	3.65
112	201	5275	3.81
113	201	5377	3.74
114	204	5436	3.75
115	189	5299	3.57
116	198	5357	3.70
117	197	5498	3.58
118	215	5325	4.04
119	201	5198	3.87
120	197	5368	3.67
121	206	5297	3.89
122	176	5155	3.41
123	196	5413	3.62
124	157	5144	3.05
125	186	5266	3.53
126	205	5298	3.87
127	184	5180	3.55
128	209	5273	3.96
129	196	5206	3.76
130	197	5331	3.70
131	191	5098	3.75
132	214	5246	4.08
133	151	5195	2.91
134	183	5229	3.50
135	179	5032	3.56
136	170	5166	3.29
137	179	5249	3.41
138	172	5039	3.41
139	174	5148	3.38
140	173	5143	3.36
141	162	4909	3.30
142	173	4913	3.52
143	157	5016	3.13
144	216	4972	4.34
145	180	4863	3.70
146	185	4694	3.94
147	177	4507	3.93
148	140	4278	3.27
149	127	3670	3.46
150	28	2320	1.21
